ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-25900535,A,Polygalaceae,,Monnina,,"marginata",,"","C. Presl",Accepted,,M,TRO,25900535,690589-1,"Reliq. Haenk.","2(2): 102","102","1835"
tro-25900539,A,Polygalaceae,,Monnina,,"mathusiana",,"","Chodat",Accepted,,M,TRO,25900539,163614-2,"Bull. Herb. Boissier","3: 134","134","1895"
tro-25900540,A,Polygalaceae,,Monnina,,"membranifolia",,"","Ferreyra",Accepted,,M,TRO,25900540,163617-2,"Publ. Mus. Hist. Nat. ""Javier Prado""","1: 2","2","1948"
tro-25900541,A,Polygalaceae,,Monnina,,"menthoides",,"","Chodat",Accepted,,M,TRO,25900541,163618-2,"Bull. Soc. Bot. Genève","25: 219","219","1934"
kew-2509269,A,Polygalaceae,,Monnina,,"mollis",,"","Planch. & Linden ex Triana & Planch.",Accepted,,M,WCSP (in review),636736,690598-1,"Ann. Sci. Nat., Bot.","IV, 17: 139","","1862"
tro-50191003,A,Polygalaceae,,Monnina,,"mucronata",,"","Arechav.",Accepted,,M,TRO,50191003,163619-2,"Anales Mus. Nac. Montevideo","3: 75","75","1898"
tro-25901128,A,Polygalaceae,,Monnina,,"nemorosa",,"","Kunth",Accepted,,M,TRO,25901128,690603-1,"Nov. Gen. Sp. (quarto ed.)","5: 416-417, t. 504","416","1821"
tro-25901069,A,Polygalaceae,,Monnina,,"nitida",,"","Chodat",Accepted,,M,TRO,25901069,163624-2,"Bull. Herb. Boissier","3: 130","130","1895"
tro-50081618,A,Polygalaceae,,Monnina,,"oblongifolia",,"","Arechav.",Accepted,,M,TRO,50081618,163626-2,"Anales Mus. Nac. Montevideo","4(1): 8-9, l. 3","8","1902"
tro-25900165,A,Polygalaceae,,Monnina,,"obovata",,"","Chodat",Accepted,,M,TRO,25900165,163627-2,"Bot. Jahrb. Syst.","36: 379","379","1905"
tro-25900166,A,Polygalaceae,,Monnina,,"obtusifolia",,"","Kunth",Accepted,,M,TRO,25900166,690611-1,"Nov. Gen. Sp. (quarto ed.)","5: 411-412","411","1821"
tro-25900542,A,Polygalaceae,,Monnina,,"ovata",,"","Ferreyra",Accepted,,M,TRO,25900542,163629-2,"J. Arnold Arbor.","27: 151","151","1946"
tro-25900543,A,Polygalaceae,,Monnina,,"pachycoma",,"","Chodat",Accepted,,M,TRO,25900543,163630-2,"Bull. Soc. Bot. Genève","25: 220","220","1934"
tro-25900945,A,Polygalaceae,,Monnina,,"parasylvatica",,"","C.M. Taylor",Accepted,,M,TRO,25900945,281005-2,"Rhodora","87(850): 170-174, f. 2, f. 6","170","1985"
tro-25900167,A,Polygalaceae,,Monnina,,"parviflora",,"","(Bonpl.) Kunth",Accepted,,L,TRO,25900167,690617-1,"Nov. Gen. Sp. (quarto ed.)","5: 419-420","419","1821"
tro-25900544,A,Polygalaceae,,Monnina,,"pavoni",,"","Chodat",Accepted,,M,TRO,25900544,163633-2,"Bull. Herb. Boissier","3: 132","132","1895"
tro-25900168,A,Polygalaceae,,Monnina,,"philippiana",,"","Chodat",Accepted,,M,TRO,25900168,163639-2,"Bull. Herb. Boissier","2(3): 169","169","1894"
tro-50168160,A,Polygalaceae,,Monnina,,"phillyreoides",,"","(Bonpl.) B. Eriksen",Accepted,,L,TRO,50168160,20001371-1,"Fl. Ecuador","65: 85, f. 16h-n","85","2000"
tro-25900171,A,Polygalaceae,,Monnina,,"pilosa",,"","Kunth",Accepted,,M,TRO,25900171,690629-1,"Nov. Gen. Sp. (quarto ed.)","5: 419","419","1821"
tro-25900173,A,Polygalaceae,,Monnina,,"polygaloides",,"","Chodat",Accepted,,M,TRO,25900173,,"Mém. Soc. Phys. Genève","Suppl. 7: t. 9, f. 5","","1891"
tro-25900523,A,Polygalaceae,,Monnina,,"polygonoides",,"","Chodat",Accepted,,M,TRO,25900523,308120-2,"Bull. Soc. Bot. Genève","25: 200","200","1934"
tro-25900174,A,Polygalaceae,,Monnina,,"polystachya",,"","Ruiz & Pav.",Accepted,,M,TRO,25900174,163646-2,"Syst. Veg. Fl. Peruv. Chil.","171","171","1798"
tro-25901132,A,Polygalaceae,,Monnina,,"pseudoaestuans",,"","Ferreyra & Wurdack",Accepted,,M,TRO,25901132,163647-2,"Lloydia","16(3): 225-226","225","1953"
tro-25901133,A,Polygalaceae,,Monnina,,"pseudopilosa",,"","Ferreyra",Accepted,,M,TRO,25901133,163648-2,"Lloydia","16: 207, f. 8","207","1953"
tro-25900547,A,Polygalaceae,,Monnina,,"pseudopolystachya",,"","Chodat",Accepted,,M,TRO,25900547,163649-2,"Bull. Soc. Bot. Genève","25: 217","217","1934"
tro-25900548,A,Polygalaceae,,Monnina,,"pseudosalicifolia",,"","Ferreyra",Accepted,,M,TRO,25900548,163650-2,"J. Arnold Arbor.","27: 145","145","1946"
kew-2509209,A,Polygalaceae,,Monnina,,"pubescens",,"","(Bonpl.) Kunth",Accepted,,M,WCSP (in review),636676,163654-2,"Nov. Gen. Sp.","5: 418","","1823"
tro-25901143,A,Polygalaceae,,Monnina,,"pulchra",,"","Chodat",Accepted,,M,TRO,25901143,163655-2,"Bull. Herb. Boissier","3: 133","133","1895"
tro-50081620,A,Polygalaceae,,Monnina,,"pumila",,"","Ferreyra",Accepted,,M,TRO,50081620,163656-2,"Bol. Direccion Gen. Agric. (Lima)","17: 123","123","1944"
tro-25900552,A,Polygalaceae,,Monnina,,"ramosa",,"","I.M. Johnst.",Accepted,,M,TRO,25900552,163657-2,"Contr. Gray Herb.","70: 77","77","1924"
tro-50270363,A,Polygalaceae,,Monnina,,"ramosissima",,"","Arechav.",Accepted,,M,TRO,50270363,163658-2,"Anales Mus. Nac. Montevideo","4(1): 11-12, l. 6","11","1902"
tro-25900177,A,Polygalaceae,,Monnina,,"resedoides",,"","A. St.-Hil.",Accepted,,M,TRO,25900177,,"Ann. Soc. Sci. Orleáns","9: 57","57","1828"
tro-25901144,A,Polygalaceae,,Monnina,,"revoluta",,"","(Bonpl.) Kunth",Accepted,,L,TRO,25901144,690647-1,"Nov. Gen. Sp. (quarto ed.)","5: 412-413, t. 501","412","1821"
tro-25900178,A,Polygalaceae,,Monnina,,"richardiana",,"","A. St.-Hil.",Accepted,,M,TRO,25900178,,"Ann. Soc. Sci. Orleáns","9: 57-58","57","1828"
tro-25901070,A,Polygalaceae,,Monnina,,"rugosa",,"","Chodat",Accepted,,M,TRO,25901070,163659-2,"Bull. Herb. Boissier","4: 251","251","1896"
tro-25900182,A,Polygalaceae,,Monnina,,"ruiziana",,"","Chodat",Accepted,,M,TRO,25900182,163660-2,"Bot. Jahrb. Syst.","42: 100","100","1908"
tro-25900001,A,Polygalaceae,,Monnina,,"rusbyi",,"","Chodat",Accepted,,M,TRO,25900001,310992-2,"Mem. Torrey Bot. Club","6: 6","6","1896"
kew-2509743,A,Polygalaceae,,Monnina,,"salicifolia",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),637179,690654-1,"Syst. Veg. Fl. Peruv. Chil.","172","","1798"
tro-25901056,A,Polygalaceae,,Monnina,,"salicifolia",var.,"salicifolia","",Accepted,,L,TRO,25901056,,"","","",""
tro-25901072,A,Polygalaceae,,Monnina,,"sandemanii",,"","Ferreyra",Accepted,,M,TRO,25901072,163664-2,"Publ. Mus. Hist. Nat. Javier Prado, Ser. B, Bot.","9: 4","4","1955"
tro-25901060,A,Polygalaceae,,Monnina,,"sanmarcosana",,"","Ferreyra",Accepted,,M,TRO,25901060,163665-2,"Publ. Mus. Hist. Nat. Univ. Nac. Mayor San Marcos, Ser. B, Bot.","53: 74","74","1951"
tro-25900567,A,Polygalaceae,,Monnina,,"saprogena",,"","Donn. Sm.",Accepted,,M,TRO,25900567,163667-2,"Bot. Gaz.","31(2): 109","109","1901"
tro-25900186,A,Polygalaceae,,Monnina,,"sodiroana",,"","Chodat",Accepted,,M,TRO,25900186,163671-2,"Bot. Jahrb. Syst.","36: 379","379","1905"
kew-2509762,A,Polygalaceae,,Monnina,,"solandrifolia",,"","Triana & Planch.",Accepted,,M,WCSP (in review),637198,690667-1,"Ann. Sci. Nat., Bot.","IV, 17: 138","","1862"
tro-25901071,A,Polygalaceae,,Monnina,,"soukupiana",,"","Ferreyra",Accepted,,M,TRO,25901071,163673-2,"Publ. Mus. Hist. Nat. Javier Prado, Ser. B, Bot.","9: 2","2","1955"
tro-25900187,A,Polygalaceae,,Monnina,,"speciosa",,"","Triana & Planch.",Accepted,,M,TRO,25900187,690669-1,"Ann. Sci. Nat., Bot., sér. 4","17: 144","144","1862"
kew-2509755,A,Polygalaceae,,Monnina,,"steyermarkii",,"","Ferreyra",Accepted,,M,WCSP (in review),637191,163675-2,"Brittonia","9: 17","","1957"
tro-25900516,A,Polygalaceae,,Monnina,,"stipulata",,"","Chodat",Accepted,,M,TRO,25900516,163676-2,"Bull. Herb. Boissier","2: 170","170","1894"
tro-25900190,A,Polygalaceae,,Monnina,,"subscandens",,"","Triana & Planch.",Accepted,,M,TRO,25900190,690675-1,"Ann. Sci. Nat., Bot., sér. 4","17: 143-144","143","1862"
tro-25901145,A,Polygalaceae,,Monnina,,"subspeciosa",,"","Chodat",Accepted,,M,TRO,25901145,163679-2,"Bull. Soc. Bot. Genève","25: 203","203","1934"
tro-25900568,A,Polygalaceae,,Monnina,,"sylvatica",,"","Schltdl. & Cham.",Accepted,,M,TRO,25900568,163680-2,"Linnaea","5: 231","231","1830"
kew-2509704,A,Polygalaceae,,Monnina,,"tatei",,"","Ferreyra",Accepted,,M,WCSP (in review),637140,163682-2,"Brittonia","9: 14","","1957"
tro-50073699,A,Polygalaceae,,Monnina,,"tenuifolia",,"","Chodat",Accepted,,M,TRO,50073699,163683-2,"Bull. Herb. Boissier","3: 131","131","1895"
tro-25900557,A,Polygalaceae,,Monnina,,"tomentella",,"","Chodat",Accepted,,M,TRO,25900557,163685-2,"Bull. Soc. Bot. Genève","25: 210","210","1934"
kew-2509687,A,Polygalaceae,,Monnina,,"tristaniana",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),637123,303397-2,"Fl. Bras. Merid.","2: 65","","1829"
tro-25901061,A,Polygalaceae,,Monnina,,"valcarceliana",,"","Ferreyra",Accepted,,M,TRO,25901061,163691-2,"Publ. Mus. Hist. Nat. Javier Prado, Ser. B, Bot.","26: 6","6","1973"
tro-25900558,A,Polygalaceae,,Monnina,,"vargasii",,"","Ferreyra",Accepted,,M,TRO,25900558,163692-2,"J. Arnold Arbor.","27: 162","162","1946"
kew-2509692,A,Polygalaceae,,Monnina,,"venezuelensis",,"","Ferreyra",Accepted,,M,WCSP (in review),637128,163693-2,"Brittonia","9: 16","","1957"
tro-50270360,A,Polygalaceae,,Monnina,,"virescens",,"","Arechav.",Accepted,,M,TRO,50270360,163694-2,"Anales Mus. Nac. Montevideo","4(1): 9-10, l. 4","9","1902"
tro-25900559,A,Polygalaceae,,Monnina,,"vitis-idaea",,"","Chodat",Accepted,,M,TRO,25900559,163695-2,"Bull. Soc. Bot. Genève","25: 208","208","1934"
tro-25900193,A,Polygalaceae,,Monnina,,"weddelliana",,"","Chodat",Accepted,,M,TRO,25900193,163700-2,"Bull. Herb. Boissier","4: 244","244","1896"
tro-25901074,A,Polygalaceae,,Monnina,,"woytkowski",,"","Ferreyra",Accepted,,M,TRO,25901074,163702-2,"Publ. Mus. Hist. Nat. Javier Prado, Ser. B, Bot.","9: 7","7","1955"
tro-25900400,A,Polygalaceae,,Monnina,,"wrightii",,"","A. Gray",Accepted,,M,TRO,25900400,303143-2,"Smithsonian Contr. Knowl.","5(6): 31","31","1853"
tro-25901076,A,Polygalaceae,,Monnina,,"wurdackii",,"","Ferreyra",Accepted,,M,TRO,25901076,163703-2,"Publ. Mus. Hist. Nat. Javier Prado, Ser. B, Bot.","14: 4","4","1963"
tro-25900569,A,Polygalaceae,,Monnina,,"xalapensis",,"","Kunth",Accepted,,M,TRO,25900569,163704-2,"Nov. Gen. Sp. (quarto ed.)","5: 414-415","414","1821"
kew-2509709,A,Polygalaceae,,Moutabea,,"aculeata",,"","(Ruiz & Pav.) Poepp. & Endl.",Accepted,,M,WCSP (in review),637145,690705-1,"Nov. Gen. Sp. Pl.","2: 62","","1838"
kew-2509730,A,Polygalaceae,,Moutabea,,"chodatiana",,"","Huber",Accepted,,M,WCSP (in review),637166,164625-2,"Bol. Mus. Paraense Hist. Nat. Ethnogr.","3: 426","","1902"
kew-2509715,A,Polygalaceae,,Moutabea,,"guianensis",,"","Aubl.",Accepted,,M,WCSP (in review),637151,690710-1,"Hist. Pl. Guiane","680","","1775"
tro-25900715,A,Polygalaceae,,Muraltia,,"alba",,"","Levyns",Accepted,,M,TRO,25900715,690731-1,"J. S. African Bot.","Suppl Vol. ii. (Gen. Muraltia) 183 (1954).","","1954"
tro-25900718,A,Polygalaceae,,Muraltia,,"alopecuroides",,"","(L.) DC.",Accepted,,M,TRO,25900718,690733-1,"Prodr.","1: 335","335","1824"
tro-25900724,A,Polygalaceae,,Muraltia,,"angulosa",,"","Turcz.",Accepted,,M,TRO,25900724,690735-1,"Bull. Soc. Natl. Hort. France","xxvii: II 356.","1854","1854"
tro-25900735,A,Polygalaceae,,Muraltia,,"brevicornu",,"","DC.",Accepted,,M,TRO,25900735,690750-1,"","","",""
tro-25900742,A,Polygalaceae,,Muraltia,,"ciliaris",,"","DC.",Accepted,,M,TRO,25900742,690764-1,"","","",""
tro-25900758,A,Polygalaceae,,Muraltia,,"divaricata",,"","Eckl. & Zeyh.",Accepted,,M,TRO,25900758,690792-1,"Enum. Pl. Afr. Austral.","28-29","28","1835"
tro-25900760,A,Polygalaceae,,Muraltia,,"dumosa",,"","DC.",Accepted,,M,TRO,25900760,690797-1,"","","",""
tro-25900763,A,Polygalaceae,,Muraltia,,"empetroides",,"","Chodat",Accepted,,M,TRO,25900763,690799-1,"","","",""
tro-25900770,A,Polygalaceae,,Muraltia,,"ericoides",,"","Steud.",Accepted,,M,TRO,25900770,690805-1,"","","",""
tro-25900779,A,Polygalaceae,,Muraltia,,"filiformis",,"","(Thunb.) DC.",Accepted,,M,TRO,25900779,690814-1,"Prodr.","1: 337","337","1824"
tro-25900781,A,Polygalaceae,,Muraltia,,"filiformis",var.,"filiformis","",Accepted,,L,TRO,25900781,,"","","",""
tro-25900783,A,Polygalaceae,,Muraltia,,"flanaganii",,"","Bolus",Accepted,,M,TRO,25900783,690815-1,"","","",""
tro-25900787,A,Polygalaceae,,Muraltia,,"harveyana",,"","Levyns",Accepted,,M,TRO,25900787,690820-1,"J. S. African Bot.","Suppl Vol. ii. (Gen. Muraltia) 161 (1954).","","1954"
tro-25900789,A,Polygalaceae,,Muraltia,,"heisteria",,"","(L.) DC.",Accepted,,M,TRO,25900789,67355-3,"Prodr.","1: 335","335","1824"
tro-25900801,A,Polygalaceae,,Muraltia,,"macroceras",,"","DC.",Accepted,,M,TRO,25900801,690850-1,"Prodr.","1: 336","336","1824"
tro-25900805,A,Polygalaceae,,Muraltia,,"mitior",,"","(P.J. Bergius) Levyns ex Fourc.",Accepted,,M,TRO,25900805,690859-1,"Bot. Surv. S. Afr; Mem","20: 61, in adnot.","61","1941"
tro-25900806,A,Polygalaceae,,Muraltia,,"mixta",,"","(L. f.) DC.",Accepted,,M,TRO,25900806,690860-1,"Prodr.","1: 336","336","1824"
tro-25900809,A,Polygalaceae,,Muraltia,,"muraltioides",,"","Eckl. & Zeyh.",Accepted,,M,TRO,25900809,,"J. S. African Bot.","Suppl Vol. ii. (Gen. Muraltia) 53 (1954).","","1954"
tro-25900818,A,Polygalaceae,,Muraltia,,"origanoides",,"","PRESL",Accepted,,M,TRO,25900818,690875-1,"","","",""
tro-50274457,A,Polygalaceae,,Muraltia,,"parvifolia",,"","N.E. Br.",Accepted,,M,TRO,50274457,690882-1,"Bull. Misc. Inform. Kew","1908: 432","432","1908"
tro-25900827,A,Polygalaceae,,Muraltia,,"polyphylla",,"","(DC.) Levyns",Accepted,,M,TRO,25900827,690892-1,"J. S. African Bot., Suppl. Vol.","2: 45","45","1954"
tro-25900833,A,Polygalaceae,,Muraltia,,"rhamnoides",,"","Chodat",Accepted,,M,TRO,25900833,690899-1,"Vierteljahrsschr. Naturf. Ges. Zürich","61: 613","613","1916"
tro-25900840,A,Polygalaceae,,Muraltia,,"salsolacea",,"","Chodat",Accepted,,M,TRO,25900840,690908-1,"","","",""
tro-25900855,A,Polygalaceae,,Muraltia,,"squarrosa",,"","(L. f.) DC.",Accepted,,M,TRO,25900855,690930-1,"Prodr.","1: 335","335","1824"
tro-25900857,A,Polygalaceae,,Muraltia,,"stipulacea",,"","Burch. ex DC.",Accepted,,M,TRO,25900857,690932-1,"Prodr.","1: 336","336","1824"
tro-25900862,A,Polygalaceae,,Muraltia,,"thunbergii",,"","Eckl. & Zeyh.",Accepted,,M,TRO,25900862,690941-1,"Enum. Pl. Afr. Austral.","36","36","1835"
tro-25900864,A,Polygalaceae,,Muraltia,,"thymifolia",,"","DC.",Accepted,,M,TRO,25900864,690942-1,"","","",""
tro-25900868,A,Polygalaceae,,Muraltia,,"trinervia",,"","(Thunb.) DC.",Accepted,,M,TRO,25900868,690943-1,"Prodr.","1: 335","335","1824"
tro-50070852,A,Polygalaceae,,Nylandtia,,"scoparia",,"","(Eckl. & Zeyh.) Goldblatt & J.C. Manning",Accepted,,M,TRO,50070852,1017461-1,"Strelitzia","9: 715","715","2000"
tro-25900872,A,Polygalaceae,,Nylandtia,,"spinosa",,"","(L.) Dumort.",Accepted,,M,TRO,25900872,690953-1,"Comment. Bot.","31","31","1822"
kew-2565911,A,Polygalaceae,,Polygala,,"acicularis",,"","Oliv.",Accepted,,M,WCSP (in review),691514,690973-1,"Fl. Trop. Afr.","1: 132","","1868"
tro-25900196,A,Polygalaceae,,Polygala,,"acuminata",,"","Willd.",Accepted,,M,TRO,25900196,330520-2,"Sp. Pl.","3(2): 887","887","1802"
kew-2565823,A,Polygalaceae,,Polygala,,"adenophora",,"","DC.",Accepted,,M,WCSP (in review),691426,690984-1,"Prodr.","1: 327","","1824"
tro-25900198,A,Polygalaceae,,Polygala,,"adenophylla",,"","A. St.-Hil. & Moq.",Accepted,,M,TRO,25900198,,"Mém. Mus. Hist. Nat.","17: 369","369","1828"
tro-50176484,A,Polygalaceae,,Polygala,,"adenophylla",var.,"parvifolia","A. St.-Hil. & Moq.",Accepted,,L,TRO,50176484,,"Mém. Mus. Hist. Nat.","17: 369, 1828","369",""
tro-25900592,A,Polygalaceae,,Polygala,,"affinis",,"","DC.",Accepted,,M,TRO,25900592,690993-1,"","","",""
kew-2565827,A,Polygalaceae,,Polygala,,"africana",,"","Chodat",Accepted,,M,WCSP (in review),691430,690994-1,"Mém. Soc. Phys. Genève","31(2: 2): 168","","1893"
tro-25900969,A,Polygalaceae,,Polygala,,"alata",,"","Galushko",Accepted,,M,TRO,25900969,,"","","",""
tro-25900002,A,Polygalaceae,,Polygala,,"alba",,"","Nutt.",Accepted,,M,TRO,25900002,330523-2,"Gen. N. Amer. Pl.","2: 87","87","1818"
tro-50211164,A,Polygalaceae,,Polygala,,"alba",var.,"bicolor","(Kunth) Chodat",Accepted,,L,TRO,50211164,205347-2,"Mém. Soc. Phys. Genève","31(2,2): 136","136","1893"
tro-50337586,A,Polygalaceae,,Polygala,,"alba",var.,"tenuifolia","(Pursh) S.F. Blake",Accepted,,L,TRO,50337586,205353-2,"Contr. Gray Herb.","47: 86","86","1916"
kew-2565812,A,Polygalaceae,,Polygala,,"albida",,"","Schinz",Accepted,,M,WCSP (in review),691415,691003-1,"Verh. Bot. Vereins Prov. Brandenburg","29: 53","","1888"
kew-2565813,A,Polygalaceae,,Polygala,,"albida",subsp.,"stanleyana","(Chodat) Paiva",Accepted,,L,WCSP (in review),691416,1002245-1,"Fontqueria","50: 191","","1998"
tro-50152186,A,Polygalaceae,,Polygala,,"albowiana",,"","Chodat",Accepted,,M,TRO,50152186,205356-2,"Bull. Herb. Boissier","3(3): 123","123","1895"
tro-25900970,A,Polygalaceae,,Polygala,,"albowii",,"","Kem.-Nath",Accepted,,M,TRO,25900970,691005-1,"","","",""
kew-2565853,A,Polygalaceae,,Polygala,,"alpestris",,"","Rchb.",Accepted,,M,WCSP (in review),691456,691010-1,"Iconogr. Bot. Pl. Crit.","1: 25","","1823"
kew-2873532,A,Polygalaceae,,Polygala,,"alpestris",subsp.,"angelisii","(Ten.) Nyman",Accepted,,L,WCSP (in review),989198,,"Consp. Fl. Eur.","84","","1878"
kew-2873531,A,Polygalaceae,,Polygala,,"alpestris",subsp.,"croatica","(Chodat) Hayek",Accepted,,L,WCSP (in review),989197,,"Repert. Spec. Nov. Regni Veg. Beih.","30(1): 597","","1925"
kew-2565857,A,Polygalaceae,,Polygala,,"alpina",,"","(DC.) Steud.",Accepted,,M,WCSP (in review),691460,691014-1,"Nomencl. Bot.","1: 642","","1821"
kew-2565892,A,Polygalaceae,,Polygala,,"amara",,"","L.",Accepted,,M,WCSP (in review),691495,691018-1,"Syst. Nat. ed. 10","2: 1154","","1759"
kew-2873536,A,Polygalaceae,,Polygala,,"amara",subsp.,"brachyptera","Hayek",Accepted,,L,WCSP (in review),989218,,"Exsicc. (Fl. Stir.)","9-10: 21","","1906"
kew-2565894,A,Polygalaceae,,Polygala,,"amarella",,"","Crantz",Accepted,,M,WCSP (in review),691497,691020-1,"Stirp. Austr. Fasc.","ed. 2: 438","","1769"
tro-50148843,A,Polygalaceae,,Polygala,,"americana",,"","Mill.",Accepted,,M,TRO,50148843,330539-2,"Gard. Dict. (ed. 8)","no. 7","no. 7","1768"
tro-50184104,A,Polygalaceae,,Polygala,,"amphothrix",,"","S.F. Blake",Accepted,,M,TRO,50184104,205369-2,"Contr. Gray Herb.","2(47): 39-40","39","1916"
tro-25900202,A,Polygalaceae,,Polygala,,"anatina",,"","Chodat",Accepted,,M,TRO,25900202,205370-2,"Bot. Jahrb. Syst.","42: 98","98","1908"
kew-2565838,A,Polygalaceae,,Polygala,,"anatolica",,"","Boiss. & Heldr.",Accepted,,M,WCSP (in review),691441,691034-1,"Diagn. Pl. Orient.","II, 1: 57","","1854"
tro-25900479,A,Polygalaceae,,Polygala,,"andensis",,"","Chodat",Accepted,,M,TRO,25900479,205371-2,"Mém. Soc. Phys. Genève","31(2): 25, pl. 14","25","1893"
tro-25901102,A,Polygalaceae,,Polygala,,"anderssonii",,"","B.L. Rob.",Accepted,,M,TRO,25901102,205372-2,"Proc. Amer. Acad. Arts","38: 160","160","1902"
tro-50124101,A,Polygalaceae,,Polygala,,"andringitrensis",,"","Paiva",Accepted,,M,TRO,50124101,1002266-1,"Fontqueria","50: 260","260","1998"
kew-2565848,A,Polygalaceae,,Polygala,,"angolensis",,"","Chodat",Accepted,,M,WCSP (in review),691451,691043-1,"Bot. Jahrb. Syst.","48: 318","","1912"
tro-50073877,A,Polygalaceae,,Polygala,,"angustifolia",,"","(Chodat) R.N. Banerjee",Accepted,,M,TRO,50073877,942250-1,"Bull. Bot. Surv. India","26(1-2): 2","2","1984"
tro-25900372,A,Polygalaceae,,Polygala,,"ankaratrensis",,"","H. Perrier",Accepted,,M,TRO,25900372,691052-1,"Bull. Trimestriel Acad. Malgache, n.s.,","14: 6","6","1932"
kew-2566544,A,Polygalaceae,,Polygala,,"antunesii",,"","Gürke",Accepted,,M,WCSP (in review),692147,691055-1,"Bot. Jahrb. Syst.","32: 131","","1902"
tro-25900571,A,Polygalaceae,,Polygala,,"aparinoides",,"","Hook. & Arn.",Accepted,,M,TRO,25900571,691056-1,"Bot. Beechey Voy.","277","277","1838"
tro-25900205,A,Polygalaceae,,Polygala,,"aphylla",,"","A.W. Benn.",Accepted,,M,TRO,25900205,691058-1,"Fl. Bras.","13(3): 21-22, pl. 9, f. 2","21","1874"
kew-2566525,A,Polygalaceae,,Polygala,,"apiculata",,"","Porta",Accepted,,M,WCSP (in review),692128,691059-1,"Nuovo Giorn. Bot. Ital.","11: 238","","1879"
kew-2566518,A,Polygalaceae,,Polygala,,"apparicioi",,"","Brade",Accepted,,M,WCSP (in review),692121,205387-2,"Arch. Jard. Bot. Rio de Janeiro","13: 20","","1954"
kew-2566520,A,Polygalaceae,,Polygala,,"appressa",,"","Benth.",Accepted,,M,WCSP (in review),692123,691064-1,"J. Bot. (Hooker)","4: 100","","1841"
tro-50176502,A,Polygalaceae,,Polygala,,"appressipilis",,"","S.F. Blake",Accepted,,M,TRO,50176502,205391-2,"Contr. Gray Herb.","2(47): 41, t. 2, f. 38","41","1916"
tro-50001898,A,Polygalaceae,,Polygala,,"arcuata",,"","Hayata",Accepted,,M,TRO,50001898,691069-1,"J. Coll. Sci. Imp. Univ. Tokyo","25(19): 54-55, pl. 1","54","1908"
kew-2566555,A,Polygalaceae,,Polygala,,"arenaria",,"","Willd.",Accepted,,M,WCSP (in review),692158,691074-1,"Sp. Pl.","3: 880","","1802"
kew-2566566,A,Polygalaceae,,Polygala,,"arenicola",,"","Gürke",Accepted,,M,WCSP (in review),692169,691077-1,"Kunene-Sambesi Exped.","273","","1903"
tro-50001871,A,Polygalaceae,,Polygala,,"arillata",,"","Buch.-Ham. ex D. Don",Accepted,,M,TRO,50001871,691079-1,"Prodr. Fl. Nepal.","199","199","1825"
tro-50001877,A,Polygalaceae,,Polygala,,"arillata",var.,"arillata","",Accepted,,L,TRO,50001877,,"","","",""
tro-50001971,A,Polygalaceae,,Polygala,,"arvensis",,"","Willd.",Accepted,,M,TRO,50001971,152533-3,"Sp. Pl.","3(2): 876","876","1802"
tro-25900583,A,Polygalaceae,,Polygala,,"arvicola",,"","Bojer",Accepted,,M,TRO,25900583,,"Rapp. Annuell Trav. Soc. Hist. Nat. Île Maurice","12: 13","13","1843"
tro-50081433,A,Polygalaceae,,Polygala,,"aspalatha",,"","L.",Accepted,,M,TRO,50081433,330525-2,"Mant. Pl.","1: 99","99","1767"
kew-2566559,A,Polygalaceae,,Polygala,,"asperuloides",,"","Kunth",Accepted,,M,WCSP (in review),692162,205398-2,"Nov. Gen. Sp.","5: 403","","1823"
tro-25900210,A,Polygalaceae,,Polygala,,"australis",,"","A.W. Benn.",Accepted,,M,TRO,25900210,691104-1,"","","",""
kew-2566460,A,Polygalaceae,,Polygala,,"balansae",,"","Coss.",Accepted,,M,WCSP (in review),692063,691116-1,"Bull. Soc. Bot. France","20: 240","","1873"
tro-50001853,A,Polygalaceae,,Polygala,,"barbellata",,"","S.K. Chen",Accepted,,M,TRO,50001853,691121-1,"Acta Bot. Yunnan.","2(1): 83-85, pl. 4, f. 1-9","83","1980"
tro-25900405,A,Polygalaceae,,Polygala,,"barbeyana",,"","Chodat",Accepted,,M,TRO,25900405,205408-2,"Mém. Soc. Phys. Genève","31(2): 16","16","1893"
kew-2566461,A,Polygalaceae,,Polygala,,"baumii",,"","Gürke",Accepted,,M,WCSP (in review),692064,691125-1,"Kunene-Sambesi Exped.","276","","1903"
tro-50109691,A,Polygalaceae,,Polygala,,"bawanglingensis",,"","F.W. Xing & Z.X. Li",Accepted,,M,TRO,50109691,958534-1,"Acta Bot. Austro Sin.","6(6): 54, f. 1","54","1990"
tro-25900913,A,Polygalaceae,,Polygala,,"berlandieri",,"","S. Watson",Accepted,,M,TRO,25900913,205410-2,"Proc. Amer. Acad. Arts","21: 416","416","1886"
kew-2566504,A,Polygalaceae,,Polygala,,"bevilacquae",,"","Marques",Accepted,,M,WCSP (in review),692107,77061720-1,"Hoehnea","30: 213","","2003"
