ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-2000168,A,Aquifoliaceae,,Ilex,,"rimbachii",,"","Standl.",Accepted,,M,TRO,2000168,128048-2,"Field Mus. Nat. Hist., Bot. Ser.","17(2): 198","198","1937"
tro-50000798,A,Aquifoliaceae,,Ilex,,"robusta",,"","C.J. Tseng",Accepted,,M,TRO,50000798,898004-1,"Bull. Bot. Res., Harbin","1(1-2): 6-7, photo. 1","6","1981"
tro-50001334,A,Aquifoliaceae,,Ilex,,"robustinervosa",,"","C.J. Tseng ex S.K. Chen & Y.X. Feng",Accepted,,M,TRO,50001334,1007929-1,"Acta Phytotax. Sin.","37(2): 144","144","1999"
tro-50001073,A,Aquifoliaceae,,Ilex,,"rockii",,"","S.Y. Hu",Accepted,,M,TRO,50001073,83700-1,"J. Arnold Arbor.","30(3): 336-338","336","1949"
tro-2000407,A,Aquifoliaceae,,Ilex,,"rotunda",,"","Thunb.",Accepted,,M,TRO,2000407,83703-1,"Fl. Jap.","77","77","1784"
tro-50216959,A,Aquifoliaceae,,Ilex,,"rubra",,"","S. Watson",Accepted,,M,TRO,50216959,128050-2,"Proc. Amer. Acad. Arts","21: 422","422","1886"
tro-2000170,A,Aquifoliaceae,,Ilex,,"rupicola",,"","Kunth",Accepted,,M,TRO,2000170,83709-1,"Nov. Gen. Sp. (quarto ed.)","7: 71","71","1825"
tro-2000529,A,Aquifoliaceae,,Ilex,,"salicina",,"","Hand.-Mazz.",Accepted,,M,TRO,2000529,83712-1,"Sinensia","3(8): 187-188","187","1933"
kew-2861402,A,Aquifoliaceae,,Ilex,,"savannarum",,"","Wurdack",Accepted,,M,WCSP (in review),980027,128052-2,"Mem. New York Bot. Gard.","10(4): 3","","1961"
tro-50001339,A,Aquifoliaceae,,Ilex,,"saxicola",,"","C.J. Tseng & H.H. Liu",Accepted,,M,TRO,50001339,898006-1,"Bull. Bot. Res., Harbin","1(1-2): 33-34","33","1981"
kew-2861412,A,Aquifoliaceae,,Ilex,,"scopulorum",,"","Kunth",Accepted,,M,WCSP (in review),980037,,"Nov. Gen. Sp.","7: 55","","1824"
tro-50000836,A,Aquifoliaceae,,Ilex,,"serrata",,"","Thunb.",Accepted,,M,TRO,50000836,927288-1,"Syst. Veg. (ed. 14)","168","168","1784"
tro-2000180,A,Aquifoliaceae,,Ilex,,"sessiliflora",,"","Triana & Planch.",Accepted,,M,TRO,2000180,83735-1,"Ann. Sci. Nat., Bot.","16: 378","378","1872"
kew-2861433,A,Aquifoliaceae,,Ilex,,"sessilifructa",,"","Edwin",Accepted,,M,WCSP (in review),980058,128064-2,"Mem. New York Bot. Gard.","12(3): 132","","1965"
tro-2000498,A,Aquifoliaceae,,Ilex,,"shennongjiaensis",,"","T.R. Dudley & S.C. Sun",Accepted,,M,TRO,2000498,902240-1,"J. Arnold Arbor.","64(1): 63-65","63","1983"
tro-50143854,A,Aquifoliaceae,,Ilex,,"shimeica",,"","K.F. Kwok",Accepted,,M,TRO,50143854,83738-1,"Acta Phytotax. Sin.","8(4): 357","357","1963"
kew-2861438,A,Aquifoliaceae,,Ilex,,"sideroxyloides",,"","(Sw.) Griseb.",Accepted,,M,WCSP (in review),980063,83740-1,"Abh. Königl. Ges. Wiss. Göttingen","7: 224","","1857"
kew-2861448,A,Aquifoliaceae,,Ilex,,"sikkimensis",,"","Kurz",Accepted,,M,WCSP (in review),980073,83742-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","44(2): 202","","1875"
tro-50001261,A,Aquifoliaceae,,Ilex,,"sinica",,"","(Loes.) S.Y. Hu",Accepted,,M,TRO,50001261,83745-1,"J. Arnold Arbor.","31(2): 231","231","1950"
tro-2000241,A,Aquifoliaceae,,Ilex,,"sintenisii",,"","(Urb.) Britton",Accepted,,M,TRO,2000241,128071-2,"Sci. Surv. Porto Rico & Virgin Islands","5: 515","515","1924"
kew-2861453,A,Aquifoliaceae,,Ilex,,"sipapoana",,"","Edwin",Accepted,,M,WCSP (in review),980078,128072-2,"Mem. New York Bot. Gard.","12(3): 133","","1965"
kew-2861455,A,Aquifoliaceae,,Ilex,,"skutchii",,"","Edwin ex T.R.Dudley & W.J.Hahn",Accepted,,M,WCSP (in review),980080,301494-2,"Novon","6: 181","","1996"
tro-50216957,A,Aquifoliaceae,,Ilex,,"socorroensis",,"","Brandegee",Accepted,,M,TRO,50216957,128073-2,"Univ. Calif. Publ. Bot.","4: 90","90","1910"
kew-2861459,A,Aquifoliaceae,,Ilex,,"solida",,"","Edwin",Accepted,,M,WCSP (in review),980084,128076-2,"Mem. New York Bot. Gard.","12(3): 144","","1965"
kew-2861467,A,Aquifoliaceae,,Ilex,,"spruceana",,"","Reissek",Accepted,,M,WCSP (in review),980092,83757-1,"Fl. Bras.","11(1): 59","","1861"
tro-2000528,A,Aquifoliaceae,,Ilex,,"sterrophylla",,"","Merr. & Chun",Accepted,,M,TRO,2000528,83762-1,"Sunyatsenia","5(1-3): 110","110","1940"
tro-50001247,A,Aquifoliaceae,,Ilex,,"stewardii",,"","S.Y. Hu",Accepted,,M,TRO,50001247,83763-1,"J. Arnold Arbor.","31(2): 219-220","219","1950"
kew-2861477,A,Aquifoliaceae,,Ilex,,"steyermarkii",,"","Edwin",Accepted,,M,WCSP (in review),980102,128082-2,"Mem. New York Bot. Gard.","12(3): 143","","1965"
tro-50001365,A,Aquifoliaceae,,Ilex,,"strigillosa",,"","T.R. Dudley",Accepted,,M,TRO,50001365,904398-1,"Acta Bot. Yunnan.","6(1): 43-46","43","1984"
tro-50000807,A,Aquifoliaceae,,Ilex,,"suaveolens",,"","(H. Lév.) Loes.",Accepted,,L,TRO,50000807,83765-1,"Ber. Deutsch. Bot. Ges.","32: 541","541","1914"
tro-50143857,A,Aquifoliaceae,,Ilex,,"subcoriacea",,"","Z.M. Tan",Accepted,,M,TRO,50143857,77091343-1,"J. Sichuan Univ., Nat. Sci. Ed.","2: 79, pl. 3","79","1983"
tro-50007487,A,Aquifoliaceae,,Ilex,,"subcrenata",,"","S.Y. Hu",Accepted,,M,TRO,50007487,83769-1,"J. Arnold Arbor.","32(4): 395-396","395","1951"
tro-50001171,A,Aquifoliaceae,,Ilex,,"subficoidea",,"","S.Y. Hu",Accepted,,M,TRO,50001171,83771-1,"J. Arnold Arbor.","30(4): 384-385","384","1949"
tro-50143860,A,Aquifoliaceae,,Ilex,,"sublongecaudata",,"","C.J. Tseng",Accepted,,M,TRO,50143860,,"Bull. Bot. Res., Harbin","5(1): 23-24, pl. 7, f. 2","23","1985"
tro-50001233,A,Aquifoliaceae,,Ilex,,"subodorata",,"","S.Y. Hu",Accepted,,M,TRO,50001233,83772-1,"J. Arnold Arbor.","31(1): 74-76","74","1950"
kew-2861494,A,Aquifoliaceae,,Ilex,,"subrotundifolia",,"","Steyerm.",Accepted,,M,WCSP (in review),980119,128086-2,"Fieldiana, Bot.","28: 328","","1952"
tro-2000486,A,Aquifoliaceae,,Ilex,,"subrugosa",,"","Loes.",Accepted,,M,TRO,2000486,83775-1,"Pl. Wilson.","1(1): 80-81","80","1911"
tro-2000390,A,Aquifoliaceae,,Ilex,,"sugerokii",,"","Maxim.",Accepted,,M,TRO,2000390,83778-1,"Mém. Acad. Imp. Sci. Saint Pétersbourg (Sér. 7)","29(3): 35, pl. 1, f. 7e","35","1881"
tro-50001089,A,Aquifoliaceae,,Ilex,,"sugerokii",subsp.,"longipedunculata","(Maxim.) Makino",Accepted,,L,TRO,50001089,,"Bot. Mag. (Tokyo)","27(316): 78-79","78","1913"
tro-50155827,A,Aquifoliaceae,,Ilex,,"suichangensis",,"","C.Z. Zheng",Accepted,,M,TRO,50155827,935621-1,"Bull. Bot. Res., Harbin","8(4): 81-82, f. 1","81","1988"
kew-2861505,A,Aquifoliaceae,,Ilex,,"summa",,"","Steyerm.",Accepted,,M,WCSP (in review),980130,278786-2,"Ann. Missouri Bot. Gard.","75: 332","","1988"
tro-2000194,A,Aquifoliaceae,,Ilex,,"suprema",,"","Cuatrec.",Accepted,,M,TRO,2000194,128090-2,"Lloydia","11(3): 205–206","205","1948"
tro-50001160,A,Aquifoliaceae,,Ilex,,"suzukii",,"","S.Y. Hu",Accepted,,M,TRO,50001160,83783-1,"J. Arnold Arbor.","30(4): 376-377","376","1949"
tro-50001322,A,Aquifoliaceae,,Ilex,,"synpyrena",,"","C.J. Tseng",Accepted,,M,TRO,50001322,898007-1,"Bull. Bot. Res., Harbin","1(1-2): 17-18","17","1981"
tro-50001336,A,Aquifoliaceae,,Ilex,,"syzygiophylla",,"","C.J. Tseng ex S.K. Chen & Y.X. Feng",Accepted,,M,TRO,50001336,1007930-1,"Acta Phytotax. Sin.","37(2): 144","144","1999"
tro-50001025,A,Aquifoliaceae,,Ilex,,"szechwanensis",,"","Loes.",Accepted,,M,TRO,50001025,83785-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","78: 347","347","1901"
tro-50143867,A,Aquifoliaceae,,Ilex,,"szechwanensis",var.,"mollissima","C.Y. Wu",Accepted,,L,TRO,50143867,,"Bull. Bot. Res., Harbin","5(1): 6","6","1985"
kew-2861515,A,Aquifoliaceae,,Ilex,,"tadiandamolensis",,"","Kesh.Murthy, Yogan. & Vasud.Nair",Accepted,,M,WCSP (in review),980140,,"Curr. Sci.","56: 270","","1987"
tro-50324122,A,Aquifoliaceae,,Ilex,,"tamii",,"","T.R. Dudley",Accepted,,M,TRO,50324122,997229-1,"Hollies","244","244","1997"
tro-2000196,A,Aquifoliaceae,,Ilex,,"tarapotina",,"","Loes.",Accepted,,M,TRO,2000196,128091-2,"Nov. Actorum Acad. Caes. Leop.-Carol. German. Nat. Cur.","1: 393","393","1901"
kew-2861524,A,Aquifoliaceae,,Ilex,,"tateana",,"","Steyerm.",Accepted,,M,WCSP (in review),980149,128092-2,"Fieldiana, Bot.","28: 330","","1952"
tro-2000198,A,Aquifoliaceae,,Ilex,,"taubertiana",,"","Loes.",Accepted,,M,TRO,2000198,83794-1,"","","",""
kew-2861527,A,Aquifoliaceae,,Ilex,,"tectonica",,"","W.J.Hahn",Accepted,,M,WCSP (in review),980152,278787-2,"Ann. Missouri Bot. Gard.","75: 733","","1988"
tro-50001325,A,Aquifoliaceae,,Ilex,,"tenuis",,"","C.J. Tseng",Accepted,,M,TRO,50001325,898009-1,"Bull. Bot. Res., Harbin","1(1-2): 20, photo. 3","20","1981"
kew-2861532,A,Aquifoliaceae,,Ilex,,"tepuiana",,"","Steyerm. ex Edwin",Accepted,,M,WCSP (in review),980157,128094-2,"Mem. New York Bot. Gard.","12(3): 138","","1965"
tro-2000256,A,Aquifoliaceae,,Ilex,,"teratopis",,"","Loes.",Accepted,,M,TRO,2000256,83799-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","78: 93","93","1901"
tro-50001326,A,Aquifoliaceae,,Ilex,,"tetramera",,"","(Rehder) C.J. Tseng",Accepted,,M,TRO,50001326,908985-1,"Bull. Bot. Res., Harbin","1(1-2): 21","21","1981"
tro-50155869,A,Aquifoliaceae,,Ilex,,"tetramera",var.,"glabra","(C.Y. Wu) T.R. Dudley",Accepted,,L,TRO,50155869,954903-1,"Holly Soc. J.","6(4): 28","28","1988"
tro-50155868,A,Aquifoliaceae,,Ilex,,"tetramera",var.,"tetramera","",Accepted,,L,TRO,50155868,,"","","",""
kew-2861538,A,Aquifoliaceae,,Ilex,,"theezans",,"","Mart.",Accepted,,M,WCSP (in review),980163,315556-2,"Syst. Mat. Med. Bras.","61","","1843"
kew-2861555,A,Aquifoliaceae,,Ilex,,"thyrsiflora",,"","Klotzsch ex Reissek",Accepted,,M,WCSP (in review),980180,,"Fl. Bras.","11(1): 72","","1861"
kew-2861558,A,Aquifoliaceae,,Ilex,,"tiricae",,"","Edwin",Accepted,,M,WCSP (in review),980183,128110-2,"Mem. New York Bot. Gard.","12(3): 135","","1965"
tro-2000205,A,Aquifoliaceae,,Ilex,,"trachyphylla",,"","Loes.",Accepted,,M,TRO,2000205,128116-2,"Nov. Actorum Acad. Caes. Leop.-Carol. German. Nat. Cur.","2: 277","277","1908"
tro-50143871,A,Aquifoliaceae,,Ilex,,"trichocarpa",,"","H.W. Li",Accepted,,M,TRO,50143871,906398-1,"Bull. Bot. Res., Harbin","5(1): 9, pl. 2, 4","9","1985"
kew-2861572,A,Aquifoliaceae,,Ilex,,"triflora",,"","Blume",Accepted,,M,WCSP (in review),980197,83816-1,"Bijdr.","1150","","1827"
tro-50001043,A,Aquifoliaceae,,Ilex,,"triflora",var.,"kanehirai","(Yamam.) S.Y. Hu",Accepted,,L,TRO,50001043,,"J. Arnold Arbor.","30(3): 332","332","1949"
tro-50155829,A,Aquifoliaceae,,Ilex,,"triflora",var.,"triflora","",Accepted,,L,TRO,50155829,,"","","",""
kew-2861577,A,Aquifoliaceae,,Ilex,,"truxillensis",,"","Turcz.",Accepted,,M,WCSP (in review),980202,83821-1,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 455","","1858"
tro-50001164,A,Aquifoliaceae,,Ilex,,"tsangii",,"","S.Y. Hu",Accepted,,M,TRO,50001164,83822-1,"J. Arnold Arbor.","30(4): 380","380","1949"
tro-50001346,A,Aquifoliaceae,,Ilex,,"tsiangiana",,"","C.J. Tseng",Accepted,,M,TRO,50001346,898010-1,"Bull. Bot. Res., Harbin","1(1-2): 36-37","36","1981"
tro-2000515,A,Aquifoliaceae,,Ilex,,"tsoi",,"","Merr. & Chun",Accepted,,M,TRO,2000515,83823-1,"Sunyatsenia","1(1): 66-67","66","1930"
tro-50000901,A,Aquifoliaceae,,Ilex,,"tugitakayamensis",,"","Sasaki",Accepted,,M,TRO,50000901,83826-1,"Trans. Nat. Hist. Soc. Taiwan","21: 153, f. 3","153","1931"
tro-2000450,A,Aquifoliaceae,,Ilex,,"tutcheri",,"","Merr.",Accepted,,M,TRO,2000450,83828-1,"Philipp. J. Sci.","13(3): 143-144","143","1918"
kew-2861590,A,Aquifoliaceae,,Ilex,,"uaramae",,"","Edwin",Accepted,,M,WCSP (in review),980215,128125-2,"Mem. New York Bot. Gard.","12(3): 135","","1965"
kew-2861592,A,Aquifoliaceae,,Ilex,,"umbellata",,"","Klotzsch ex Reissek",Accepted,,M,WCSP (in review),980217,30066309-2,"Fl. Bras.","11(1): 46","","1861"
kew-2861595,A,Aquifoliaceae,,Ilex,,"umbellulata",,"","(Wall.) Loes.",Accepted,,M,WCSP (in review),980220,83833-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","78: 100","","1901"
tro-2000211,A,Aquifoliaceae,,Ilex,,"uniflora",,"","Benth.",Accepted,,M,TRO,2000211,308592-2,"Pl. Hartw.","217","217","1846"
tro-50001167,A,Aquifoliaceae,,Ilex,,"uraiensis",,"","Mori & Yamamoto",Accepted,,M,TRO,50001167,83838-1,"J. Soc. Trop. Agric.","4: 486","486","1932"
kew-2861607,A,Aquifoliaceae,,Ilex,,"vacciniifolia",,"","Klotzsch ex Reissek",Accepted,,M,WCSP (in review),980232,,"Fl. Bras.","11(1): 57","","1861"
kew-2861610,A,Aquifoliaceae,,Ilex,,"valenzuelana",,"","Alain",Accepted,,M,WCSP (in review),980235,128138-2,"Candollea","17: 118","","1960"
kew-2861614,A,Aquifoliaceae,,Ilex,,"velutina",,"","Mart. ex Reissek",Accepted,,M,WCSP (in review),980239,83847-1,"Fl. Bras.","11(1): 53","","1861"
kew-2861617,A,Aquifoliaceae,,Ilex,,"venezuelensis",,"","Steyerm.",Accepted,,M,WCSP (in review),980242,128143-2,"Fieldiana, Bot.","28: 330","","1952"
tro-50143883,A,Aquifoliaceae,,Ilex,,"venosa",,"","C.Y. Wu",Accepted,,M,TRO,50143883,,"Bull. Bot. Res., Harbin","5(1): 15, pl. 4, f. 4","15","1985"
kew-2861619,A,Aquifoliaceae,,Ilex,,"venulosa",,"","Hook.f.",Accepted,,M,WCSP (in review),980244,83850-1,"Fl. Brit. India","1: 602","","1875"
tro-50001337,A,Aquifoliaceae,,Ilex,,"verisimilis",,"","C.J. Tseng ex S.K. Chen & Y.X. Feng",Accepted,,M,TRO,50001337,1007931-1,"Acta Phytotax. Sin.","37(2): 144","144","1999"
tro-2000243,A,Aquifoliaceae,,Ilex,,"verticillata",,"","(L.) A. Gray",Accepted,,M,TRO,2000243,,"Manual (ed. 2)","264","264","1856"
tro-2000302,A,Aquifoliaceae,,Ilex,,"verticillata",var.,"fastigiata","(E.P. Bicknell) Fernald",Accepted,,L,TRO,2000302,128148-2,"Rhodora","23(275): 274","274","1921"
tro-2000301,A,Aquifoliaceae,,Ilex,,"verticillata",var.,"padifolia","(Willd.) Torr. & A. Gray ex S. Watson",Accepted,,L,TRO,2000301,128152-2,"Smithsonian Misc. Collect.","258: 160","160","1878"
tro-50327421,A,Aquifoliaceae,,Ilex,,"verticillata",subsp.,"tenuifolia","(Torr.) A.E. Murray",Accepted,,L,TRO,50327421,128153-2,"Kalmia","13: 8","8","1983"
kew-2861634,A,Aquifoliaceae,,Ilex,,"vesparum",,"","Steyerm.",Accepted,,M,WCSP (in review),980259,128154-2,"Fieldiana, Bot.","28: 332","","1952"
kew-2861636,A,Aquifoliaceae,,Ilex,,"victorinii",,"","Alain",Accepted,,M,WCSP (in review),980261,128156-2,"Contr. Ocas. Mus. Hist. Nat. Colegio ""De La Salle""","12: 2","","1953"
tro-2000220,A,Aquifoliaceae,,Ilex,,"villosula",,"","Loes.",Accepted,,M,TRO,2000220,83856-1,"Nov. Actorum Acad. Caes. Leop.-Carol. German. Nat. Cur.","1: 366","366","1901"
tro-2000508,A,Aquifoliaceae,,Ilex,,"viridis",,"","Champ. ex Benth.",Accepted,,M,TRO,2000508,83858-1,"Hooker's J. Bot. Kew Gard. Misc.","4: 329","329","1852"
kew-2861641,A,Aquifoliaceae,,Ilex,,"vismiifolia",,"","Reissek",Accepted,,M,WCSP (in review),980266,300103-2,"Fl. Bras.","11(1): 59","","1861"
kew-2861642,A,Aquifoliaceae,,Ilex,,"vitiensis",,"","A.Gray",Accepted,,M,WCSP (in review),980267,83860-1,"U.S. Expl. Exped., Phan.","1: 295","","1854"
kew-2861645,A,Aquifoliaceae,,Ilex,,"vomitoria",,"","Aiton",Accepted,,M,WCSP (in review),980270,83863-1,"Hort. Kew.","1: 170","","1789"
tro-50327456,A,Aquifoliaceae,,Ilex,,"vomitoria",subsp.,"chiapensis","(Sharp) A.E. Murray",Accepted,,L,TRO,50327456,128157-2,"Kalmia","12: 21","21","1982"
tro-2000264,A,Aquifoliaceae,,Ilex,,"vulcanicola",,"","Standl.",Accepted,,M,TRO,2000264,128160-2,"J. Wash. Acad. Sci.","15(21): 477","477","1925"
kew-2861651,A,Aquifoliaceae,,Ilex,,"walkeri",,"","Wight & Gardner ex Thwaites",Accepted,,M,WCSP (in review),980276,83866-1,"Enum. Pl. Zeyl.","184","","1860"
kew-2861655,A,Aquifoliaceae,,Ilex,,"walsinghamii",,"","R.A.Howard",Accepted,,M,WCSP (in review),980280,940818-1,"Brittonia","38: 14","","1986"
tro-50001206,A,Aquifoliaceae,,Ilex,,"wangiana",,"","S.Y. Hu",Accepted,,M,TRO,50001206,83870-1,"J. Arnold Arbor.","31(1): 54-55","54","1950"
tro-50001314,A,Aquifoliaceae,,Ilex,,"wardii",,"","Merr.",Accepted,,M,TRO,50001314,83872-1,"Brittonia","4(1): 102-103","102","1941"
kew-2861661,A,Aquifoliaceae,,Ilex,,"wattii",,"","Loes.",Accepted,,M,WCSP (in review),980286,83874-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","78: 322","","1901"
tro-50009838,A,Aquifoliaceae,,Ilex,,"weberlingii",,"","Loizeau & Spichiger",Accepted,,M,TRO,50009838,300718-2,"Boissiera","48: 264","264","1994"
tro-50001139,A,Aquifoliaceae,,Ilex,,"wenchowensis",,"","S.Y. Hu",Accepted,,M,TRO,50001139,83876-1,"J. Arnold Arbor.","30(4): 360-361","360","1949"
kew-2861666,A,Aquifoliaceae,,Ilex,,"wightiana",,"","Wall. ex Wight",Accepted,,M,WCSP (in review),980291,,"Icon. Pl. Ind. Orient.","4: t. 1216","","1848"
tro-50001311,A,Aquifoliaceae,,Ilex,,"wilsonii",,"","Loes.",Accepted,,M,TRO,50001311,83881-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","89: 287","287","1908"
tro-50001371,A,Aquifoliaceae,,Ilex,,"wilsonii",var.,"wilsonii","",Accepted,,L,TRO,50001371,,"","","","1984"
tro-50155873,A,Aquifoliaceae,,Ilex,,"wuana",,"","T.R. Dudley",Accepted,,M,TRO,50155873,941089-1,"Holly Soc. J.","6(4): 14","14","1991"
tro-50000817,A,Aquifoliaceae,,Ilex,,"wugongshanensis",,"","C.J. Tseng",Accepted,,M,TRO,50000817,,"Acta Phytotax. Sin.","37(2): 144","144","1999"
kew-2861676,A,Aquifoliaceae,,Ilex,,"wurdackiana",,"","Steyerm.",Accepted,,M,WCSP (in review),980301,278789-2,"Ann. Missouri Bot. Gard.","75: 332","","1988"
tro-50122707,A,Aquifoliaceae,,Ilex,,"xiaojinensis",,"","Y.Q. Wang & P.Y. Chen",Accepted,,M,TRO,50122707,983628-1,"J. Trop. & Subtrop. Bot.","3(1): 31-33, f. 2","31","1995"
tro-50143887,A,Aquifoliaceae,,Ilex,,"xizangensis",,"","Y.R. Li",Accepted,,M,TRO,50143887,898014-1,"Acta Bot. Yunnan.","3(3): 353, f. 3","353","1981"
tro-50001331,A,Aquifoliaceae,,Ilex,,"yangchunensis",,"","C.J. Tseng",Accepted,,M,TRO,50001331,898015-1,"Bull. Bot. Res., Harbin","1(1-2): 24","24","1981"
tro-50007488,A,Aquifoliaceae,,Ilex,,"yuana",,"","S.Y. Hu",Accepted,,M,TRO,50007488,83884-1,"J. Arnold Arbor.","32(4): 396","396","1951"
tro-2000485,A,Aquifoliaceae,,Ilex,,"yunnanensis",,"","Franch.",Accepted,,M,TRO,2000485,83885-1,"Pl. Delavay.","2: 128","128","1899"
tro-50001076,A,Aquifoliaceae,,Ilex,,"yunnanensis",var.,"gentilis","Loes. ex Diels",Accepted,,L,TRO,50001076,,"Bot. Jahrb. Syst.","29(3-4): 435","435","1900"
tro-50001083,A,Aquifoliaceae,,Ilex,,"yunnanensis",var.,"parvifolia","(Hayata) S.Y. Hu",Accepted,,L,TRO,50001083,,"J. Arnold Arbor.","30(3): 341","341","1949"
tro-50155843,A,Aquifoliaceae,,Ilex,,"yunnanensis",var.,"yunnanensis","",Accepted,,L,TRO,50155843,,"","","",""
kew-2861684,A,Aquifoliaceae,,Ilex,,"yurumanguinis",,"","Cuatrec.",Accepted,,M,WCSP (in review),980309,128164-2,"Lloydia","11: 210","","1949"
kew-2861685,A,Aquifoliaceae,,Ilex,,"yutajensis",,"","Wurdack",Accepted,,M,WCSP (in review),980310,128165-2,"Mem. New York Bot. Gard.","10(4): 3","","1961"
tro-50000816,A,Aquifoliaceae,,Ilex,,"zhejiangensis",,"","C.J. Tseng",Accepted,,M,TRO,50000816,,"Acta Phytotax. Sin.","38(2): 144","144","1999"
tro-50327434,A,Aquifoliaceae,,Nemopanthus,,"ambiguus",,"","(Michx.) Alph. Wood",Accepted,,M,TRO,50327434,83898-1,"Class-book Bot. (ed. 1861)","497","497","1861"
tro-2000382,A,Aquifoliaceae,,Nemopanthus,,"canadensis",,"","(Michx.) DC.",Accepted,,M,TRO,2000382,83900-1,"Mem. Soc. Geneve","1: 44","44","1821"
tro-2000429,A,Aquifoliaceae,,Nemopanthus,,"collinus",,"","(Alexander) R.C. Clark",Accepted,,M,TRO,2000429,168244-2,"J. Arnold Arbor.","55: 437","437","1974"
tro-50327405,A,Aquifoliaceae,,Prinos,,"deciduus",,"","(Walter) DC.",Accepted,,M,TRO,50327405,83932-1,"Prodr.","2: 16","16","1825"
