ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2851375,A,Celastraceae,,Hippocratea,,"volubilis",,"","L.",Accepted,,L,WCSP (in review),970456,161653-1,"Sp. Pl.","1191","","1753"
kew-2856842,A,Celastraceae,,Hylenaea,,"comosa",,"","(Sw.) Miers",Accepted,,M,WCSP (in review),975480,161663-1,"Trans. Linn. Soc. London","28: 367","","1872"
tro-15600216,A,Celastraceae,,Hylenaea,,"praecelsa",,"","(Miers) A.C. Sm.",Accepted,,M,TRO,15600216,125377-2,"Brittonia","3(3): 410","410","1940"
tro-50268601,A,Celastraceae,,Lauridia,,"tetragona",,"","(L. f.) R.H. Archer",Accepted,,M,TRO,50268601,997409-1,"S. African J. Bot.","63(4): 230","230","1997"
tro-29100409,A,Celastraceae,,Lepuropetalon,,"spathulatum",,"","Elliott",Accepted,,L,TRO,29100409,791803-1,"Sketch Bot. S. Carolina","1(4): 370","370","1817"
kew-2340392,A,Celastraceae,,Loeseneriella,,"africana",,"","(Willd.) R.Wilczek",Accepted,,M,WCSP (in review),470512,431092-1,"in Fl. Congo Belge","9: 154","","1960"
tro-15600448,A,Celastraceae,,Loeseneriella,,"africana",var.,"fischeriana","(Loes.) R. Wilczek",Accepted,,L,TRO,15600448,,"Fl. Congo Belge","9: 156","156","1960"
kew-2869867,A,Celastraceae,,Loeseneriella,,"africana",var.,"richardiana","(Cambess.) R.Wilczek ex N.Hallé",Accepted,,L,WCSP (in review),499451,,"Unknown","","",""
kew-2339798,A,Celastraceae,,Loeseneriella,,"apiculata",,"","(Welw. ex Oliv.) R.Wilczek",Accepted,,M,WCSP (in review),469918,431093-1,"in Fl. Congo Belge","9: 151","","1960"
kew-2869868,A,Celastraceae,,Loeseneriella,,"apocynoides",,"","(Welw. ex Oliv.) N.Hallé ex J.Raynal",Accepted,,M,WCSP (in review),499452,,"Unknown","","",""
tro-50215134,A,Celastraceae,,Loeseneriella,,"apocynoides",var.,"guineensis","(Hutch. & M.B. Moss) N. Hallé",Accepted,,L,TRO,50215134,953209-1,"Fl. Gabon","29: 248","248","1986"
tro-50267731,A,Celastraceae,,Loeseneriella,,"arnottiana",,"","(Wight) A.C. Sm.",Accepted,,M,TRO,50267731,431094-1,"J. Arnold Arbor.","26(2): 174","174","1945"
kew-2339036,A,Celastraceae,,Loeseneriella,,"clematoides",,"","(Loes.) R.Wilczek",Accepted,,M,WCSP (in review),469158,431098-1,"in Fl. Congo Belge","9: 150","","1960"
tro-15600477,A,Celastraceae,,Loeseneriella,,"concinna",,"","A.C. Sm.",Accepted,,M,TRO,15600477,431099-1,"J. Arnold Arbor.","26(2): 170-172, f. 1","170","1945"
tro-15600450,A,Celastraceae,,Loeseneriella,,"crenata",,"","(Klotzsch) R. Wilczek ex N. Hallé",Accepted,,M,TRO,15600450,943672-1,"Fl. Gabon","29: 238, t. 69/1-17","238","1986"
kew-2339040,A,Celastraceae,,Loeseneriella,,"crenata",var.,"loandensis","(Exell) N.Hallé",Accepted,,L,WCSP (in review),469162,953207-1,"in Fl. Gabon","29: 239","","1986"
tro-50160961,A,Celastraceae,,Loeseneriella,,"griseoramula",,"","S.Y. Bao",Accepted,,M,TRO,50160961,,"Fl. Reipubl. Popularis Sin.","46: 9, 290, pl. 3, f. 1-3","9","1981"
tro-50324227,A,Celastraceae,,Loeseneriella,,"lenticellata",,"","S.Y. Bao",Accepted,,M,TRO,50324227,77092780-1,"Legumes China","638","638","2007"
tro-100354980,A,Celastraceae,,Loeseneriella,,"macrantha",,"","(Korth.) A.C. Sm.",Accepted,,M,TRO,100354980,431106-1,"Amer. J. Bot.","48: 439","439","1941"
tro-15600478,A,Celastraceae,,Loeseneriella,,"merrilliana",,"","A.C. Sm.",Accepted,,M,TRO,15600478,431107-1,"J. Arnold Arbor.","26(2): 172-173, f. 2","172","1945"
tro-15600319,A,Celastraceae,,Loeseneriella,,"rowlandii",,"","(Loes.) N. Hallé",Accepted,,M,TRO,15600319,,"Bull. Inst. Franç. Afrique Noire","ser A, 21(3): t. 66","","1959"
tro-15600302,A,Celastraceae,,Loeseneriella,,"rubiginosa",,"","(H. Perrier) N. Hallé",Accepted,,M,TRO,15600302,161723-1,"Adansonia, n.s.","17(4): 400","400","1978"
tro-15600303,A,Celastraceae,,Loeseneriella,,"urceolus",,"","(Tul.) N. Hallé",Accepted,,M,TRO,15600303,161724-1,"Adansonia, n.s.","17(4): 398","398","1978"
kew-2869869,A,Celastraceae,,Loeseneriella,,"yaundina",,"","(Loes.) N.Hallé ex R.Wilczek",Accepted,,M,WCSP (in review),499580,431115-1,"in Fl. Congo Belge","9: 149","","1960"
tro-15600479,A,Celastraceae,,Loeseneriella,,"yunnanensis",,"","(Hu) A.C. Sm.",Accepted,,M,TRO,15600479,431116-1,"J. Arnold Arbor.","26(2): 174","174","1945"
tro-6600516,A,Celastraceae,,Maurocenia,,"frangularia",,"","Pers.",Accepted,,M,TRO,6600516,161786-1,"Syn. Pl.","1: 327","327","1805"
kew-2360109,A,Celastraceae,,Maytenus,,"acuminata",,"","(L.f.) Loes.",Accepted,,M,WCSP (in review),489991,161800-1,"Nat. Pflanzenfam. ed. 2","20b: 138","","1942"
kew-2360121,A,Celastraceae,,Maytenus,,"agostinii",,"","Steyerm.",Accepted,,M,WCSP (in review),490003,280617-2,"Ernstia","23: 34","","1984"
tro-6600374,A,Celastraceae,,Maytenus,,"alaternifolia",,"","(Tul.) H. Perrier",Accepted,,M,TRO,6600374,161802-1,"Notul. Syst. (Paris)","10(4): 189","189","1942"
tro-6600101,A,Celastraceae,,Maytenus,,"alaternoides",,"","Reissek",Accepted,,M,TRO,6600101,161803-1,"Fl. Bras.","11(1): 15","15","1861"
tro-6600315,A,Celastraceae,,Maytenus,,"andicola",,"","Loes.",Accepted,,M,TRO,6600315,155459-2,"Bot. Jahrb. Syst.","50: Beibl. 111: 9","","1913"
kew-2360112,A,Celastraceae,,Maytenus,,"andongensis",,"","(Oliv.) Exell & Mendonça",Accepted,,M,WCSP (in review),489994,161809-1,"Consp. Fl. Angol.","2: 3","","1954"
kew-2360136,A,Celastraceae,,Maytenus,,"angolensis",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),490018,161810-1,"Bol. Soc. Brot.","II, 26: 224","","1952"
tro-50103382,A,Celastraceae,,Maytenus,,"angustifolia",,"","(Sond.) Loes.",Accepted,,M,TRO,50103382,161811-1,"Nat. Pflanzenfam. (ed. 2)","10b: 138","138","1942"
kew-2360156,A,Celastraceae,,Maytenus,,"apiculata",,"","Steyerm.",Accepted,,M,WCSP (in review),490038,155460-2,"Fieldiana, Bot.","28: 334","","1952"
tro-6600105,A,Celastraceae,,Maytenus,,"apurimacensis",,"","Loes.",Accepted,,M,TRO,6600105,155461-2,"Bot. Jahrb. Syst.","50(Beibl. 111): 9","9","1913"
tro-50298645,A,Celastraceae,,Maytenus,,"austroyunnanensis",,"","S.J. Pei & Y.H. Li",Accepted,,M,TRO,50298645,,"Res. Bull. Trop. Pl.","13: 14, f. 8","14","1979"
kew-2370095,A,Celastraceae,,Maytenus,,"basidentata",,"","Reissek",Accepted,,M,WCSP (in review),499967,161822-1,"Fl. Bras.","11(1): 7","","1861"
tro-6600110,A,Celastraceae,,Maytenus,,"belizensis",,"","Standl.",Accepted,,M,TRO,6600110,155463-2,"Publ. Carnegie Inst. Wash.","461(4): 69","69","1935"
tro-6600112,A,Celastraceae,,Maytenus,,"blepharodes",,"","Lundell",Accepted,,M,TRO,6600112,155465-2,"Lloydia","4(1): 52","52","1941"
kew-2370101,A,Celastraceae,,Maytenus,,"boaria",,"","Molina",Accepted,,M,WCSP (in review),499973,161827-1,"Sag. Stor. Nat. Chili","177","","1782"
tro-6600114,A,Celastraceae,,Maytenus,,"boarioides",,"","Loes.",Accepted,,M,TRO,6600114,155466-2,"Bot. Jahrb. Syst.","36: 381","381","1905"
kew-2370100,A,Celastraceae,,Maytenus,,"buchananii",,"","(Loes.) R.Wilczek",Accepted,,M,WCSP (in review),499972,161833-1,"in Fl. Congo Belge","9: 125","","1960"
tro-6600819,A,Celastraceae,,Maytenus,,"buxifolia",,"","(A. Rich.) Griseb.",Accepted,,M,TRO,6600819,161838-1,"Cat. Pl. Cub.","16: 53","53","1866"
tro-6600404,A,Celastraceae,,Maytenus,,"capitata",,"","(E. Mey. ex Sond.) Marais",Accepted,,M,TRO,6600404,161841-1,"Bothalia","7: 384","384","1960"
tro-6600116,A,Celastraceae,,Maytenus,,"cassineformis",,"","Reissek",Accepted,,M,TRO,6600116,161844-1,"","","",""
kew-2370001,A,Celastraceae,,Maytenus,,"chiapensis",,"","Lundell",Accepted,,M,WCSP (in review),499873,155480-2,"Wrightia","1: 156","","1946"
kew-2370003,A,Celastraceae,,Maytenus,,"chubutensis",,"","(Speg.) Lourteig, O'Donell & Sleumer",Accepted,,M,WCSP (in review),499875,155482-2,"Natura (Buenos Aires)","1: 208","","1955"
kew-2370007,A,Celastraceae,,Maytenus,,"communis",,"","Reissek",Accepted,,M,WCSP (in review),499879,317011-2,"Fl. Bras.","11(1): 22","","1861"
tro-6600124,A,Celastraceae,,Maytenus,,"conferta",,"","(Ruiz & Pav.) Reissek ex Loes.",Accepted,,L,TRO,6600124,1020722-1,"Nat. Pflanzenfam.","3(Abt. 5): 206","206","1892"
tro-50144742,A,Celastraceae,,Maytenus,,"confertiflora",,"","J.Y. Luo & X.X. Chen",Accepted,,M,TRO,50144742,898193-1,"Acta Phytotax. Sin.","19(2): 233-234","233","1981"
kew-2369992,A,Celastraceae,,Maytenus,,"coriacea",,"","Steyerm.",Accepted,,M,WCSP (in review),499864,155489-2,"Fieldiana, Bot.","28: 337","","1952"
tro-50075442,A,Celastraceae,,Maytenus,,"cuezzoi",,"","Legname",Accepted,,M,TRO,50075442,155491-2,"Lilloa","33(19): 333","333","1973"
kew-2370027,A,Celastraceae,,Maytenus,,"curranii",,"","S.F.Blake",Accepted,,M,WCSP (in review),499899,155492-2,"Contr. Gray Herb.","53: 35","","1918"
tro-6600131,A,Celastraceae,,Maytenus,,"cuzcoina",,"","Loes.",Accepted,,M,TRO,6600131,155493-2,"Bot. Jahrb. Syst.","37: 574","574","1906"
tro-50296936,A,Celastraceae,,Maytenus,,"dasyclados",,"","Mart.",Accepted,,M,TRO,50296936,161881-1,"Flora","24(Beibl.): 89","89","1841"
kew-2370037,A,Celastraceae,,Maytenus,,"disticha",,"","(Hook.f.) Urb.",Accepted,,L,WCSP (in review),499909,155495-2,"Festschr. Aschers.","58","","1904"
tro-50334183,A,Celastraceae,,Maytenus,,"dongfangensis",,"","F.W.Xing & X.S. Qin",Accepted,,M,TRO,50334183,77094716-1,"Bot. J. Linn. Soc.","158: 5345-38, f. 1 & 2","534","2008"
tro-6600136,A,Celastraceae,,Maytenus,,"durifolia",,"","Briq.",Accepted,,M,TRO,6600136,155498-2,"Annuaire Conserv. Jard. Bot. Genève","20: 351","351","1919"
tro-6600139,A,Celastraceae,,Maytenus,,"eggersii",,"","Loes.",Accepted,,M,TRO,6600139,155501-2,"Bot. Jahrb. Syst.","20: beibl. 49: 39","","1895"
tro-6600140,A,Celastraceae,,Maytenus,,"emarginata",,"","(Ruiz & Pav.) Loes.",Accepted,,L,TRO,6600140,,"","","",""
tro-50199115,A,Celastraceae,,Maytenus,,"esquirolii",,"","(H. Lév.) C.Y. Cheng",Accepted,,M,TRO,50199115,20004424-1,"Fl. Reipubl. Popularis Sin.","45(3): 136-138, pl. 31, f. 1-3","136","1999"
tro-6600050,A,Celastraceae,,Maytenus,,"fasciculata",,"","(Tul.) Loes.",Accepted,,M,TRO,6600050,161908-1,"Nat. Pflanzenfam. (ed. 2)","Bd. 20b: 140","140","1942"
kew-2370180,A,Celastraceae,,Maytenus,,"ficiformis",,"","Reissek",Accepted,,M,WCSP (in review),500052,161910-1,"Fl. Bras.","11(1): 20","","1861"
kew-2370204,A,Celastraceae,,Maytenus,,"glazioviana",,"","Loes. ex Taub.",Accepted,,M,WCSP (in review),500076,161797-1,"Bot. Jahrb. Syst.","15(38): 9","","1893"
kew-2370228,A,Celastraceae,,Maytenus,,"gracilipes",,"","(Welw. ex Oliv.) Exell",Accepted,,M,WCSP (in review),500100,161920-1,"Bol. Soc. Brot.","II, 26: 222","","1952"
kew-2370229,A,Celastraceae,,Maytenus,,"gracilipes",subsp.,"arguta","(Loes.) Sebsebe",Accepted,,L,WCSP (in review),500101,924338-1,"Symb. Bot. Upsal.","25(2): 53","","1985"
tro-50144748,A,Celastraceae,,Maytenus,,"guangxiensis",,"","C.Y. Cheng & W.L. Sha",Accepted,,M,TRO,50144748,898196-1,"Acta Phytotax. Sin.","19(2): 232-233","232","1981"
kew-2370238,A,Celastraceae,,Maytenus,,"guyanensis",,"","Klotzsch ex Reissek",Accepted,,M,WCSP (in review),500110,,"Fl. Bras.","11(1): 19","","1861"
tro-50283413,A,Celastraceae,,Maytenus,,"hookeri",,"","Loes.",Accepted,,M,TRO,50283413,161932-1,"Nat. Pflanzenfam. (ed. 2)","20(b): 140","140","1942"
kew-2370206,A,Celastraceae,,Maytenus,,"horrida",,"","Reissek",Accepted,,M,WCSP (in review),500078,161933-1,"Fl. Bras.","11(1): 5","","1861"
kew-2370217,A,Celastraceae,,Maytenus,,"huberi",,"","Steyerm.",Accepted,,M,WCSP (in review),500089,280618-2,"Ann. Missouri Bot. Gard.","75: 1062","","1988"
kew-2370220,A,Celastraceae,,Maytenus,,"ilicifolia",,"","Mart. ex Reissek",Accepted,,M,WCSP (in review),500092,161937-1,"Fl. Bras.","11(1): 8","","1861"
tro-6600970,A,Celastraceae,,Maytenus,,"ilicina",,"","(Burch. ex Loudon) Loes.",Accepted,,M,TRO,6600970,161938-1,"Nat. Pflanzenfam. (ed. 2)","20b: 140","140","1942"
tro-50298644,A,Celastraceae,,Maytenus,,"inflata",,"","S.J. Pei & Y.H. Li",Accepted,,M,TRO,50298644,,"Res. Bull. Trop. Pl.","13: 14, f. 7","14","1979"
kew-2370127,A,Celastraceae,,Maytenus,,"insculpta",,"","Steyerm.",Accepted,,M,WCSP (in review),499999,280619-2,"Ann. Missouri Bot. Gard.","75: 1063","","1988"
tro-6600160,A,Celastraceae,,Maytenus,,"jamesonii",,"","Briq.",Accepted,,M,TRO,6600160,155530-2,"Annuaire Conserv. Jard. Bot. Genève","20: 353","353","1919"
tro-6600339,A,Celastraceae,,Maytenus,,"jefeana",,"","Lundell",Accepted,,M,TRO,6600339,155531-2,"Phytologia","53(6): 414","414","1983"
tro-6600162,A,Celastraceae,,Maytenus,,"jelskii",,"","Zahlbr.",Accepted,,M,TRO,6600162,,"Diss. Cl. Math. Phys. Acad. litt. Cracov.","29: 222","222","1894"
kew-2370135,A,Celastraceae,,Maytenus,,"kanukuensis",,"","A.C.Sm.",Accepted,,M,WCSP (in review),500007,155533-2,"Lloydia","2: 190","","1939"
kew-2370136,A,Celastraceae,,Maytenus,,"karstenii",,"","Reissek",Accepted,,M,WCSP (in review),500008,161949-1,"Fl. Bras.","11(1): 19","","1861"
tro-6600165,A,Celastraceae,,Maytenus,,"krukovii",,"","A.C. Sm.",Accepted,,M,TRO,6600165,155534-2,"J. Arnold Arbor.","20: 294","294","1939"
kew-2370131,A,Celastraceae,,Maytenus,,"laevis",,"","Reissek",Accepted,,M,WCSP (in review),500003,161953-1,"Fl. Bras.","11(1): 27","","1861"
tro-50077116,A,Celastraceae,,Maytenus,,"leptopus",,"","(Tul.) N. Robson",Accepted,,M,TRO,50077116,161961-1,"Bol. Soc. Brot., ser. 2,","39: 8","8","1965"
tro-6600415,A,Celastraceae,,Maytenus,,"linearis",,"","(L. f.) Marais",Accepted,,M,TRO,6600415,161963-1,"Bothalia","7: 384","384","1960"
kew-2370139,A,Celastraceae,,Maytenus,,"longipes",,"","Briq.",Accepted,,M,WCSP (in review),500011,155539-2,"Annuaire Conserv. Jard. Bot. Genève","20: 361","","1919"
kew-2370157,A,Celastraceae,,Maytenus,,"longistipitata",,"","Steyerm.",Accepted,,M,WCSP (in review),500029,280621-2,"Ann. Missouri Bot. Gard.","75: 1064","","1988"
tro-6600416,A,Celastraceae,,Maytenus,,"lucida",,"","Loes.",Accepted,,M,TRO,6600416,161971-1,"","","",""
kew-2370172,A,Celastraceae,,Maytenus,,"macrocarpa",,"","(Ruiz & Pav.) Briq.",Accepted,,M,WCSP (in review),500044,155542-2,"Annuaire Conserv. Jard. Bot. Genève","20: 361","","1919"
tro-6600178,A,Celastraceae,,Maytenus,,"magellanica",,"","(Lam.) Hook. f.",Accepted,,L,TRO,6600178,,"","","",""
tro-6600180,A,Celastraceae,,Maytenus,,"manabiensis",,"","Loes.",Accepted,,M,TRO,6600180,155545-2,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","1: 161","161","1905"
tro-6600182,A,Celastraceae,,Maytenus,,"matudae",,"","Lundell",Accepted,,M,TRO,6600182,155547-2,"Lilloa","4(2): 383-384","383","1939"
kew-2370144,A,Celastraceae,,Maytenus,,"meridensis",,"","(Pittier) Cuatrec.",Accepted,,M,WCSP (in review),500016,155550-2,"Fieldiana, Bot.","27: 82","","1951"
kew-2369853,A,Celastraceae,,Maytenus,,"myrsinoides",,"","Reissek",Accepted,,M,WCSP (in review),499725,161999-1,"Fl. Bras.","11(1): 21","","1861"
kew-2369855,A,Celastraceae,,Maytenus,,"neblinae",,"","Steyerm.",Accepted,,M,WCSP (in review),499727,280623-2,"Ann. Missouri Bot. Gard.","75: 1064","","1988"
tro-6600425,A,Celastraceae,,Maytenus,,"nemorosa",,"","Marais",Accepted,,M,TRO,6600425,,"","","",""
kew-2369862,A,Celastraceae,,Maytenus,,"oblongata",,"","Reissek",Accepted,,M,WCSP (in review),499734,162006-1,"Fl. Bras.","11(1): 25","","1861"
tro-6600536,A,Celastraceae,,Maytenus,,"obscura",,"","(A. Rich.) Cufod.",Accepted,,M,TRO,6600536,162008-1,"Senckenberg. Biol.","43: 289, 313","289","1962"
tro-6600190,A,Celastraceae,,Maytenus,,"octogona",,"","(L'Hér.) DC.",Accepted,,M,TRO,6600190,162010-1,"Prodr.","2: 9","9","1825"
tro-50136732,A,Celastraceae,,Maytenus,,"officinalis",,"","Mabb.",Accepted,,M,TRO,50136732,941287-1,"Feddes Repert.","101: 274","274","1990"
tro-6600428,A,Celastraceae,,Maytenus,,"oleoides",,"","(Lam.) Loes.",Accepted,,M,TRO,6600428,162011-1,"Nat. Pflanzenfam. (ed. 2)","20b: 137","137","1942"
kew-2369839,A,Celastraceae,,Maytenus,,"opaca",,"","Reissek",Accepted,,M,WCSP (in review),499711,162012-1,"Fl. Bras.","11(1): 28","","1861"
kew-2369885,A,Celastraceae,,Maytenus,,"parvifolia",,"","Steyerm.",Accepted,,M,WCSP (in review),499757,155571-2,"Fieldiana, Bot.","28: 338","","1952"
tro-6600198,A,Celastraceae,,Maytenus,,"pavonii",,"","Briq.",Accepted,,M,TRO,6600198,155572-2,"Annuaire Conserv. Jard. Bot. Genève","20: 349","349","1919"
tro-6600434,A,Celastraceae,,Maytenus,,"peduncularis",,"","Loes.",Accepted,,M,TRO,6600434,,"","","",""
tro-50295104,A,Celastraceae,,Maytenus,,"peruana",,"","(Loes.) Liesner",Accepted,,M,TRO,50295104,,"Monogr. Syst. Bot. Missouri Bot. Gard.","xx: xxx","xxx","200x"
tro-6600596,A,Celastraceae,,Maytenus,,"phyllanthoides",,"","Benth.",Accepted,,M,TRO,6600596,155573-2,"Bot. Voy. Sulphur","54","54","1844"
kew-2369401,A,Celastraceae,,Maytenus,,"pittieriana",,"","Steyerm.",Accepted,,M,WCSP (in review),499270,155576-2,"Fieldiana, Bot.","28: 338","","1952"
tro-6600437,A,Celastraceae,,Maytenus,,"polyacantha",,"","(Sond.) Marais",Accepted,,M,TRO,6600437,162030-1,"Bothalia","7: 384","384","1960"
tro-6600439,A,Celastraceae,,Maytenus,,"procumbens",,"","(L. f.) Loes.",Accepted,,M,TRO,6600439,162032-1,"Nat. Pflanzenfam. (ed. 2)","20b: 140","140","1952"
kew-2369406,A,Celastraceae,,Maytenus,,"pruinosa",,"","Reissek",Accepted,,M,WCSP (in review),499275,162033-1,"Fl. Bras.","11(1): 20","","1861"
tro-6600859,A,Celastraceae,,Maytenus,,"prunifolia",,"","C. Presl",Accepted,,M,TRO,6600859,162034-1,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","35","35","1844"
tro-6600203,A,Celastraceae,,Maytenus,,"pseudoboaria",,"","Loes.",Accepted,,M,TRO,6600203,155579-2,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 29","29","1934"
tro-6600684,A,Celastraceae,,Maytenus,,"purpusii",,"","Lundell",Accepted,,M,TRO,6600684,155582-2,"Amer. Midl. Naturalist","20(1): 238","238","1938"
kew-2369383,A,Celastraceae,,Maytenus,,"pustulata",,"","Steyerm.",Accepted,,M,WCSP (in review),499251,280625-2,"Ann. Missouri Bot. Gard.","75: 1064","","1988"
tro-50296940,A,Celastraceae,,Maytenus,,"quadrangulata",,"","(Schrad.) Loes.",Accepted,,M,TRO,50296940,155583-2,"Nat. Pflanzenfam.","2(20b): 142","142","1942"
kew-2369382,A,Celastraceae,,Maytenus,,"radlkoferiana",,"","Loes. ex Taub.",Accepted,,M,WCSP (in review),499250,162047-1,"Bot. Jahrb. Syst.","15(38): 7","","1893"
tro-6600731,A,Celastraceae,,Maytenus,,"repanda",,"","Turcz.",Accepted,,M,TRO,6600731,162052-1,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 450","450","1858"
tro-6600211,A,Celastraceae,,Maytenus,,"retusa",,"","(Poir.) Briq.",Accepted,,M,TRO,6600211,155589-2,"Annuaire Conserv. Jard. Bot. Genève","20: 351","351","1919"
tro-6600215,A,Celastraceae,,Maytenus,,"robusta",,"","Reissek",Accepted,,M,TRO,6600215,162060-1,"","","",""
tro-6600216,A,Celastraceae,,Maytenus,,"robustoides",,"","Loes.",Accepted,,M,TRO,6600216,155593-2,"Bot. Jahrb. Syst.","36: 380","380","1905"
tro-50283376,A,Celastraceae,,Maytenus,,"rufa",,"","(Wall.) Cufod.",Accepted,,L,TRO,50283376,,"Senckenberg. Biol.","43: 3131","3131","1962"
kew-2357266,A,Celastraceae,,Maytenus,,"rupestris",,"","Pirani & Carv.-Okano",Accepted,,M,WCSP (in review),487159,317572-2,"Novon","9: 95","","1999"
tro-6600340,A,Celastraceae,,Maytenus,,"schippii",,"","Lundell",Accepted,,M,TRO,6600340,155596-2,"Phytologia","1(9): 305-306","305","1939"
tro-6600703,A,Celastraceae,,Maytenus,,"scutioides",,"","(Griseb.) Lourteig & O'Donell",Accepted,,M,TRO,6600703,155599-2,"Natura (Buenos Aires)","1(2): 192-193","192","1955"
kew-2369872,A,Celastraceae,,Maytenus,,"segoviarum",,"","Standl. & L.O.Williams",Accepted,,M,WCSP (in review),499744,155601-2,"Ceiba","1: 85","","1950"
kew-2369880,A,Celastraceae,,Maytenus,,"sieberiana",,"","Krug & Urb.",Accepted,,M,WCSP (in review),499752,155604-2,"Symb. Antill.","5: 60","","1904"
tro-6600619,A,Celastraceae,,Maytenus,,"spinosa",,"","(Griseb.) Lourteig & O'Donell",Accepted,,L,TRO,6600619,155605-2,"Natura (Buenos Aires)","1: 188","188","1955"
tro-6600224,A,Celastraceae,,Maytenus,,"sprucei",,"","Briq.",Accepted,,M,TRO,6600224,155607-2,"Annuaire Conserv. Jard. Bot. Genève","20: 363","363","1919"
tro-6600687,A,Celastraceae,,Maytenus,,"stipitata",,"","Lundell",Accepted,,M,TRO,6600687,155609-2,"Phytologia","56(3): 140","140","1984"
tro-6600444,A,Celastraceae,,Maytenus,,"tenuispina",,"","(Sond.) Marais",Accepted,,M,TRO,6600444,162101-1,"Bothalia","7(2): 384","384","1960"
kew-2369798,A,Celastraceae,,Maytenus,,"tetragona",,"","Griseb.",Accepted,,M,WCSP (in review),499670,162102-1,"Fl. Brit. W. I.","709","","1864"
tro-6600590,A,Celastraceae,,Maytenus,,"texana",,"","Lundell",Accepted,,M,TRO,6600590,155612-2,"Phytologia","1(9): 306-307","306","1939"
tro-6600229,A,Celastraceae,,Maytenus,,"theoides",,"","Urb.",Accepted,,M,TRO,6600229,155613-2,"","","",""
kew-2369777,A,Celastraceae,,Maytenus,,"truncata",,"","Reissek",Accepted,,M,WCSP (in review),499649,162111-1,"Fl. Bras.","11(1): 5","","1861"
kew-2369782,A,Celastraceae,,Maytenus,,"undata",,"","(Thunb.) Blakelock",Accepted,,M,WCSP (in review),499654,162115-1,"Kew Bull.","11: 237","","1956"
tro-6600235,A,Celastraceae,,Maytenus,,"verticillata",,"","(Ruiz & Pav.) DC.",Accepted,,L,TRO,6600235,162118-1,"Prodr.","2: 10","10","1825"
tro-6600238,A,Celastraceae,,Maytenus,,"viscifolia",,"","Griseb.",Accepted,,M,TRO,6600238,155625-2,"Abh. Königl. Ges. Wiss. Göttingen","19: 110","110","1874"
tro-6600239,A,Celastraceae,,Maytenus,,"vitis-idaea",,"","Griseb.",Accepted,,M,TRO,6600239,155626-2,"Abh. Königl. Ges. Wiss. Göttingen","19: 110","110","1874"
tro-6600973,A,Celastraceae,,Maytenus,,"zeyheri",,"","(Sond.) Loes.",Accepted,,M,TRO,6600973,162132-1,"Nat. Pflanzenfam. (ed. 2)","20b: 138","138","1942"
tro-50283507,A,Celastraceae,,Microtropis,,"biflora",,"","Merr. & F.L. Freeman",Accepted,,M,TRO,50283507,162146-1,"Proc. Amer. Acad. Arts","73: 288","288","1940"
tro-50319143,A,Celastraceae,,Microtropis,,"chaffanjonii",,"","(H. Lév.) Y.F.Deng",Accepted,,M,TRO,50319143,77087151-1,"Ann. Bot. Fenn.","44: 397-398","397","2007"
tro-6600653,A,Celastraceae,,Microtropis,,"contracta",,"","Lundell",Accepted,,M,TRO,6600653,160701-2,"Wrightia","1(2): 157","157","1946"
tro-50333888,A,Celastraceae,,Microtropis,,"dehuaensis",,"","Z.S. Huang & Y.Y. Lin",Accepted,,M,TRO,50333888,77092713-1,"Guihaia","28(4): 458-459, pl. 1A-B","458","2008"
tro-6600738,A,Celastraceae,,Microtropis,,"discolor",,"","(Wall.) Wall. ex Meisn.",Accepted,,M,TRO,6600738,60442239-2,"Pl. Vasc. Gen.","2: 49","49","1837"
tro-50283483,A,Celastraceae,,Microtropis,,"fallax",,"","Pit.",Accepted,,M,TRO,50283483,162161-1,"Fl. Indo-Chine","1: 881","881","1912"
tro-6600835,A,Celastraceae,,Microtropis,,"fokienensis",,"","Dunn",Accepted,,L,TRO,6600835,162165-1,"J. Linn. Soc., Bot.","38(267): 357","357","1908"
tro-6601051,A,Celastraceae,,Microtropis,,"gracilipes",,"","Merr. & F.P. Metcalf",Accepted,,M,TRO,6601051,162168-1,"Lingnan Sci. J.","16(1): 88, f. 6","88","1937"
tro-50283493,A,Celastraceae,,Microtropis,,"henryi",,"","Merr. & F.L. Freeman",Accepted,,M,TRO,50283493,162170-1,"Proc. Amer. Acad. Arts","73: 289","289","1940"
tro-50283491,A,Celastraceae,,Microtropis,,"hexandra",,"","Merr. & F.L. Freeman",Accepted,,M,TRO,50283491,162171-1,"Proc. Amer. Acad. Arts","73: 289-290","289","1940"
tro-50283476,A,Celastraceae,,Microtropis,,"japonica",,"","(Franch. & Sav.) Hallier f.",Accepted,,L,TRO,50283476,162174-1,"Meded. Rijks-Herb.","1910: 33","33","1911"
kew-2369898,A,Celastraceae,,Microtropis,,"longifolia",,"","Wall. ex Kurz",Accepted,,M,WCSP (in review),499770,162184-1,"J. Asiat. Soc. Bengal","42(2): 65","","1873"
