ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-1610,A,Arecaceae,,Acanthophoenix,,"crinita",,"","(Bory) H.Wendl.",Accepted,,H,WCSP,1610,,"Ann. Gén. Hort.","6: 181","","1866"
kew-345632,A,Arecaceae,,Acanthophoenix,,"rousselii",,"","N.Ludw.",Accepted,,H,WCSP,345632,77078973-1,"Palms (1999+).","50: 84","","2006"
kew-1612,A,Arecaceae,,Acanthophoenix,,"rubra",,"","(Bory) H.Wendl.",Accepted,,H,WCSP,1612,663892-1,"Fl. Serres Jard. Paris","2(6): 181","","1866"
kew-2153,A,Arecaceae,,Acoelorrhaphe,,"wrightii",,"","(Griseb. & H.Wendl.) H.Wendl. ex Becc.",Accepted,,H,WCSP,2153,663912-1,"Webbia","2: 109","","1907"
kew-2570,A,Arecaceae,,Acrocomia,,"aculeata",,"","(Jacq.) Lodd. ex Mart.",Accepted,,H,WCSP,2570,663914-1,"Hist. Nat. Palm.","3: 286","","1845"
kew-2577,A,Arecaceae,,Acrocomia,,"crispa",,"","(Kunth) C.F.Baker ex Becc.",Accepted,,H,WCSP,2577,663921-1,"Pomona Coll. J. Econ. Bot.","2: 364","","1912"
kew-2585,A,Arecaceae,,Acrocomia,,"hassleri",,"","(Barb.Rodr.) W.J.Hahn",Accepted,,H,WCSP,2585,962864-1,"Principes","35: 170","","1991"
kew-2592,A,Arecaceae,,Acrocomia,,"media",,"","O.F.Cook",Accepted,,H,WCSP,2592,3550-2,"Bull. Torrey Bot. Club","28: 566","","1901"
kew-2737,A,Arecaceae,,Actinokentia,,"divaricata",,"","(Brongn.) Dammer",Accepted,,H,WCSP,2737,663957-1,"Bot. Jahrb. Syst.","39: 21","","1906"
kew-2738,A,Arecaceae,,Actinokentia,,"huerlimannii",,"","H.E.Moore",Accepted,,H,WCSP,2738,663958-1,"Gentes Herb.","12: 17","","1980"
kew-2778,A,Arecaceae,,Actinorhytis,,"calapparia",,"","(Blume) H.Wendl. & Drude ex Scheff.",Accepted,,H,WCSP,2778,,"Ann. Jard. Bot. Buitenzorg","1: 156","","1876"
kew-3315,A,Arecaceae,,Adonidia,,"merrillii",,"","(Becc.) Becc.",Accepted,,H,WCSP,3315,663990-1,"Philipp. J. Sci.","14: 329","","1919"
kew-5088,A,Arecaceae,,Aiphanes,,"acaulis",,"","Galeano & R.Bernal",Accepted,,H,WCSP,5088,271902-2,"Principes","29: 20","","1985"
kew-329632,A,Arecaceae,,Aiphanes,,"bicornis",,"","Cerón & R.Bernal",Accepted,,H,WCSP,329632,77066334-1,"Caldasia","26: 433","","2004"
kew-5091,A,Arecaceae,,Aiphanes,,"chiribogensis",,"","Borchs. & Balslev",Accepted,,H,WCSP,5091,271903-2,"Nordic J. Bot.","9: 386","","1989 publ. 1990"
kew-5095,A,Arecaceae,,Aiphanes,,"deltoidea",,"","Burret",Accepted,,H,WCSP,5095,7897-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 568","","1932"
kew-5097,A,Arecaceae,,Aiphanes,,"duquei",,"","Burret",Accepted,,H,WCSP,5097,664001-1,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 492","","1937"
kew-5099,A,Arecaceae,,Aiphanes,,"eggersii",,"","Burret",Accepted,,H,WCSP,5099,7901-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 563","","1932"
kew-5101,A,Arecaceae,,Aiphanes,,"erinacea",,"","(H.Karst.) H.Wendl.",Accepted,,H,WCSP,5101,1012993-2,"Palmiers","230","","1878"
kew-5106,A,Arecaceae,,Aiphanes,,"gelatinosa",,"","H.E.Moore",Accepted,,H,WCSP,5106,7906-2,"Gentes Herb.","8: 227","","1951"
kew-218462,A,Arecaceae,,Aiphanes,,"graminifolia",,"","Galeano & R.Bernal",Accepted,,H,WCSP,218462,60427622-2,"Caldasia","24: 277","","2002"
kew-5108,A,Arecaceae,,Aiphanes,,"grandis",,"","Borchs. & Balslev",Accepted,,H,WCSP,5108,271904-2,"Nordic J. Bot.","9: 388","","1989 publ. 1990"
kew-5109,A,Arecaceae,,Aiphanes,,"hirsuta",,"","Burret",Accepted,,H,WCSP,5109,316942-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 573","","1932"
kew-5110,A,Arecaceae,,Aiphanes,,"hirsuta",subsp.,"fosteriorum","(H.E.Moore) Borchs. & R.Bernal",Accepted,,L,WCSP,5110,1213454-2,"Fl. Neotrop. Monogr.","70: 65","","1996"
kew-5111,A,Arecaceae,,Aiphanes,,"hirsuta",subsp.,"hirsuta","",Accepted,,L,WCSP,5111,,"Unknown","","",""
kew-5113,A,Arecaceae,,Aiphanes,,"hirsuta",subsp.,"kalbreyeri","(Burret) Borchs. & R.Bernal",Accepted,,L,WCSP,5113,1169851-2,"Fl. Neotrop. Monogr.","70: 63","","1996"
kew-5114,A,Arecaceae,,Aiphanes,,"horrida",,"","(Jacq.) Burret",Accepted,,H,WCSP,5114,664013-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 575","","1932"
kew-5118,A,Arecaceae,,Aiphanes,,"leiostachys",,"","Burret",Accepted,,H,WCSP,5118,7913-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 570","","1932"
kew-5119,A,Arecaceae,,Aiphanes,,"lindeniana",,"","(H.Wendl.) H.Wendl.",Accepted,,H,WCSP,5119,664018-1,"Palmiers","230","","1878"
kew-5120,A,Arecaceae,,Aiphanes,,"linearis",,"","Burret",Accepted,,H,WCSP,5120,7914-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 577","","1932"
kew-5122,A,Arecaceae,,Aiphanes,,"macroloba",,"","Burret",Accepted,,H,WCSP,5122,7916-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 576","","1932"
kew-5123,A,Arecaceae,,Aiphanes,,"minima",,"","(Gaertn.) Burret",Accepted,,H,WCSP,5123,7917-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 558","","1932"
kew-5127,A,Arecaceae,,Aiphanes,,"parvifolia",,"","Burret",Accepted,,H,WCSP,5127,7921-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 569","","1932"
kew-5128,A,Arecaceae,,Aiphanes,,"pilaris",,"","R.Bernal",Accepted,,H,WCSP,5128,321675-2,"Caldasia","23: 163","","2001"
kew-5132,A,Arecaceae,,Aiphanes,,"simplex",,"","Burret",Accepted,,H,WCSP,5132,7924-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 567","","1932"
kew-5133,A,Arecaceae,,Aiphanes,,"spicata",,"","Borchs. & R.Bernal",Accepted,,H,WCSP,5133,317291-2,"Fl. Neotrop. Monogr.","70: 78","","1996"
kew-329633,A,Arecaceae,,Aiphanes,,"stergiosii",,"","S.M.Niño, Dorr & F.W.Stauffer",Accepted,,H,WCSP,329633,60439766-2,"Sida","21: 1600","","2005"
kew-5135,A,Arecaceae,,Aiphanes,,"tricuspidata",,"","Borchs., M.Ruíz & Bernal",Accepted,,H,WCSP,5135,,"Brittonia","41: 156","","1989"
kew-5137,A,Arecaceae,,Aiphanes,,"ulei",,"","(Dammer) Burret",Accepted,,H,WCSP,5137,7926-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 568","","1932"
kew-5138,A,Arecaceae,,Aiphanes,,"verrucosa",,"","Borchs. & Balslev",Accepted,,H,WCSP,5138,271906-2,"Nordic J. Bot.","9: 389","","1989 publ. 1990"
kew-5140,A,Arecaceae,,Aiphanes,,"weberbaueri",,"","Burret",Accepted,,H,WCSP,5140,7928-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 565","","1932"
kew-6143,A,Arecaceae,,Allagoptera,,"arenaria",,"","(Gomes) Kuntze",Accepted,,H,WCSP,6143,8520-2,"Revis. Gen. Pl.","2: 726","","1891"
kew-6144,A,Arecaceae,,Allagoptera,,"brevicalyx",,"","M.Moraes",Accepted,,H,WCSP,6144,303912-2,"Brittonia","45: 21","","1993"
kew-6145,A,Arecaceae,,Allagoptera,,"campestris",,"","(Mart.) Kuntze",Accepted,,H,WCSP,6145,8521-2,"Revis. Gen. Pl.","2: 726","","1891"
kew-6146,A,Arecaceae,,Allagoptera,,"caudescens",,"","(Mart.) Kuntze",Accepted,,H,WCSP,6146,8522-2,"Revis. Gen. Pl.","2: 726","","1891"
kew-6148,A,Arecaceae,,Allagoptera,,"leucocalyx",,"","(Drude) Kuntze",Accepted,,H,WCSP,6148,8524-2,"Revis. Gen. Pl.","2: 726","","1891"
kew-8018,A,Arecaceae,,Ammandra,,"decasperma",,"","O.F.Cook",Accepted,,H,WCSP,8018,11322-2,"J. Wash. Acad. Sci.","17: 220","","1927"
tro-2401051,A,Arecaceae,,Ancistrophyllum,,"laeve",,"","Dr",Accepted,,M,TRO,2401051,664072-1,"","","",""
tro-2401052,A,Arecaceae,,Ancistrophyllum,,"opacum",,"","D",Accepted,,M,TRO,2401052,664075-1,"","","",""
kew-12686,A,Arecaceae,,Aphandra,,"natalia",,"","(Balslev & A.J.Hend.) Barfod",Accepted,,H,WCSP,12686,272422-2,"Opera Bot.","105: 46","","1991"
kew-14409,A,Arecaceae,,Archontophoenix,,"alexandrae",,"","(F.Muell.) H.Wendl. & Drude",Accepted,,H,WCSP,14409,664083-1,"Linnaea","39: 212","","1875"
kew-14412,A,Arecaceae,,Archontophoenix,,"cunninghamiana",,"","(H.Wendl.) H.Wendl. & Drude",Accepted,,H,WCSP,14412,134734-3,"Linnaea","39: 214","","1875"
kew-14414,A,Arecaceae,,Archontophoenix,,"maxima",,"","Dowe",Accepted,,H,WCSP,14414,979671-1,"Austrobaileya","4: 235","","1994"
kew-14415,A,Arecaceae,,Archontophoenix,,"myolensis",,"","Dowe",Accepted,,H,WCSP,14415,979672-1,"Austrobaileya","4: 237","","1994"
kew-14416,A,Arecaceae,,Archontophoenix,,"purpurea",,"","Hodel & Dowe",Accepted,,H,WCSP,14416,979673-1,"Austrobaileya","4: 238","","1994"
kew-14417,A,Arecaceae,,Archontophoenix,,"tuckeri",,"","Dowe",Accepted,,H,WCSP,14417,979674-1,"Austrobaileya","4: 240","","1994"
kew-14494,A,Arecaceae,,Areca,,"abdulrahmanii",,"","J.Dransf.",Accepted,,H,WCSP,14494,664088-1,"Bot. J. Linn. Soc.","81: 33","","1980"
kew-14495,A,Arecaceae,,Areca,,"ahmadii",,"","J.Dransf.",Accepted,,H,WCSP,14495,903550-1,"Kew Bull.","39: 4","","1984"
kew-14499,A,Arecaceae,,Areca,,"andersonii",,"","J.Dransf.",Accepted,,H,WCSP,14499,903551-1,"Kew Bull.","39: 6","","1984"
kew-14502,A,Arecaceae,,Areca,,"arundinacea",,"","Becc.",Accepted,,H,WCSP,14502,664094-1,"Malesia","1: 23","","1877"
kew-14513,A,Arecaceae,,Areca,,"brachypoda",,"","J.Dransf.",Accepted,,H,WCSP,14513,903552-1,"Kew Bull.","39: 8","","1984"
kew-14515,A,Arecaceae,,Areca,,"caliso",,"","Becc.",Accepted,,H,WCSP,14515,664105-1,"Leafl. Philipp. Bot.","8: 2998","","1919"
kew-14516,A,Arecaceae,,Areca,,"camarinensis",,"","Becc.",Accepted,,H,WCSP,14516,664106-1,"Philipp. J. Sci.","14: 309","","1919"
kew-14517,A,Arecaceae,,Areca,,"catechu",,"","L.",Accepted,,H,WCSP,14517,664107-1,"Sp. Pl.","1189","","1753"
kew-14519,A,Arecaceae,,Areca,,"celebica",,"","Burret",Accepted,,H,WCSP,14519,664109-1,"Repert. Spec. Nov. Regni Veg.","32: 115","","1933"
kew-14520,A,Arecaceae,,Areca,,"chaiana",,"","J.Dransf.",Accepted,,H,WCSP,14520,903553-1,"Kew Bull.","39: 10","","1984"
kew-14524,A,Arecaceae,,Areca,,"concinna",,"","Thwaites",Accepted,,H,WCSP,14524,664113-1,"Enum. Pl. Zeyl.","328","","1864"
kew-14525,A,Arecaceae,,Areca,,"congesta",,"","Becc.",Accepted,,H,WCSP,14525,664114-1,"Bot. Jahrb. Syst.","58: 441","","1923"
kew-14529,A,Arecaceae,,Areca,,"costulata",,"","Becc.",Accepted,,H,WCSP,14529,664118-1,"Philipp. J. Sci.","14: 310","","1919"
kew-14534,A,Arecaceae,,Areca,,"dayung",,"","J.Dransf.",Accepted,,H,WCSP,14534,664124-1,"Bot. J. Linn. Soc.","81: 30","","1980"
kew-14542,A,Arecaceae,,Areca,,"furcata",,"","Becc.",Accepted,,H,WCSP,14542,664132-1,"Malesia","1: 23","","1877"
kew-14550,A,Arecaceae,,Areca,,"guppyana",,"","Becc.",Accepted,,H,WCSP,14550,664141-1,"Webbia","4: 258","","1914"
kew-14564,A,Arecaceae,,Areca,,"hutchinsoniana",,"","Becc.",Accepted,,H,WCSP,14564,664155-1,"Philipp. J. Sci.","14: 312","","1919"
kew-14566,A,Arecaceae,,Areca,,"insignis",,"","(Becc.) J.Dransf.",Accepted,,H,WCSP,14566,913677-1,"Kew Bull.","39: 13","","1984"
kew-14568,A,Arecaceae,,Areca,,"insignis",var.,"moorei","(J.Dransf.) J.Dransf.",Accepted,,L,WCSP,14568,922964-1,"Kew Bull.","39: 13","","1984"
kew-14569,A,Arecaceae,,Areca,,"ipot",,"","Becc.",Accepted,,H,WCSP,14569,664157-1,"Leafl. Philipp. Bot.","2: 639","","1909"
kew-14570,A,Arecaceae,,Areca,,"jobiensis",,"","Becc.",Accepted,,H,WCSP,14570,664158-1,"Malesia","1: 21","","1877"
kew-14571,A,Arecaceae,,Areca,,"jugahpunya",,"","J.Dransf.",Accepted,,H,WCSP,14571,903554-1,"Kew Bull.","39: 13","","1984"
kew-14572,A,Arecaceae,,Areca,,"kinabaluensis",,"","Furtado",Accepted,,H,WCSP,14572,664159-1,"Repert. Spec. Nov. Regni Veg.","33: 228","","1933"
kew-14573,A,Arecaceae,,Areca,,"klingkangensis",,"","J.Dransf.",Accepted,,H,WCSP,14573,903555-1,"Kew Bull.","39: 15","","1984"
kew-14577,A,Arecaceae,,Areca,,"laosensis",,"","Becc.",Accepted,,H,WCSP,14577,664163-1,"Webbia","3: 191","","1910"
kew-14581,A,Arecaceae,,Areca,,"ledermanniana",,"","Becc.",Accepted,,H,WCSP,14581,664167-1,"Bot. Jahrb. Syst.","58: 441","","1923"
kew-14585,A,Arecaceae,,Areca,,"macrocalyx",,"","Zipp. ex Blume",Accepted,,H,WCSP,14585,664171-1,"Rumphia","2: 75","","1839"
kew-14586,A,Arecaceae,,Areca,,"macrocarpa",,"","Becc.",Accepted,,H,WCSP,14586,664172-1,"Philipp. J. Sci., C","4: 601","","1909"
kew-456444,A,Arecaceae,,Areca,,"mandacanii",,"","Heatubun",Accepted,,H,WCSP,456444,60450764-2,"Palms (1999+).","52: 199","","2008"
kew-14594,A,Arecaceae,,Areca,,"minuta",,"","Scheff.",Accepted,,H,WCSP,14594,664181-1,"Ann. Jard. Bot. Buitenzorg","1: 146","","1876"
kew-14596,A,Arecaceae,,Areca,,"montana",,"","Ridl.",Accepted,,H,WCSP,14596,664184-1,"Mat. Fl. Malay. Penins.","2: 136","","1907"
kew-14597,A,Arecaceae,,Areca,,"multifida",,"","Burret",Accepted,,H,WCSP,14597,664185-1,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 331","","1936"
kew-14599,A,Arecaceae,,Areca,,"nannospadix",,"","Burret",Accepted,,H,WCSP,14599,664187-1,"J. Arnold Arbor.","12: 265","","1931"
kew-14602,A,Arecaceae,,Areca,,"nigasolu",,"","Becc.",Accepted,,H,WCSP,14602,664191-1,"Webbia","4: 256","","1914"
kew-14606,A,Arecaceae,,Areca,,"novohibernica",,"","(Lauterb.) Becc.",Accepted,,H,WCSP,14606,664195-1,"Bot. Jahrb. Syst.","52: 23","","1914"
kew-14614,A,Arecaceae,,Areca,,"oxycarpa",,"","Miq.",Accepted,,H,WCSP,14614,664200-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk.","11(5): 1","","1868"
kew-14617,A,Arecaceae,,Areca,,"parens",,"","Becc.",Accepted,,H,WCSP,14617,664203-1,"Philipp. J. Sci.","14: 307","","1919"
kew-14626,A,Arecaceae,,Areca,,"rechingeriana",,"","Becc.",Accepted,,H,WCSP,14626,664212-1,"Webbia","3: 163","","1910"
kew-14628,A,Arecaceae,,Areca,,"rheophytica",,"","J.Dransf.",Accepted,,H,WCSP,14628,903556-1,"Kew Bull.","39: 18","","1984"
kew-14629,A,Arecaceae,,Areca,,"ridleyana",,"","Becc. ex Furtado",Accepted,,H,WCSP,14629,664213-1,"Repert. Spec. Nov. Regni Veg.","33: 236","","1933"
kew-14630,A,Arecaceae,,Areca,,"rostrata",,"","Burret",Accepted,,H,WCSP,14630,664214-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 322","","1935"
kew-14633,A,Arecaceae,,Areca,,"salomonensis",,"","Burret",Accepted,,H,WCSP,14633,664217-1,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 70","","1936"
kew-14640,A,Arecaceae,,Areca,,"subacaulis",,"","(Becc.) J.Dransf.",Accepted,,H,WCSP,14640,913678-1,"Kew Bull.","29: 20","","1984"
kew-14644,A,Arecaceae,,Areca,,"torulo",,"","Becc.",Accepted,,H,WCSP,14644,664228-1,"Webbia","4: 253","","1914"
kew-14645,A,Arecaceae,,Areca,,"triandra",,"","Roxb. ex Buch.-Ham.",Accepted,,H,WCSP,14645,664230-1,"Mem. Wern. Nat. Hist. Soc.","5: 310","","1826"
kew-14647,A,Arecaceae,,Areca,,"tunku",,"","J.Dransf. & C.K.Lim",Accepted,,H,WCSP,14647,961144-1,"Principes","36: 81","","1992"
kew-14650,A,Arecaceae,,Areca,,"vestiaria",,"","Giseke",Accepted,,H,WCSP,14650,664234-1,"Prael. Ord. Nat. Pl.","78","","1792"
kew-14651,A,Arecaceae,,Areca,,"vidaliana",,"","Becc.",Accepted,,H,WCSP,14651,664235-1,"Philipp. J. Sci., C","2: 222","","1907"
kew-14653,A,Arecaceae,,Areca,,"warburgiana",,"","Becc.",Accepted,,H,WCSP,14653,664237-1,"Bot. Jahrb. Syst.","52: 24","","1914"
kew-14655,A,Arecaceae,,Areca,,"whitfordii",,"","Becc.",Accepted,,H,WCSP,14655,664239-1,"Philipp. J. Sci., C","2: 219","","1907"
kew-14661,A,Arecaceae,,Arenga,,"australasica",,"","(H.Wendl. & Drude) S.T.Blake ex H.E.Moore",Accepted,,H,WCSP,14661,,"Gentes Herb.","9: 268","","1963"
kew-14664,A,Arecaceae,,Arenga,,"brevipes",,"","Becc.",Accepted,,H,WCSP,14664,664246-1,"Malesia","3: 95","","1889"
kew-14665,A,Arecaceae,,Arenga,,"caudata",,"","(Lour.) H.E.Moore",Accepted,,H,WCSP,14665,664247-1,"Principes","4: 114","","1960"
kew-329984,A,Arecaceae,,Arenga,,"distincta",,"","Mogea",Accepted,,H,WCSP,329984,77065036-1,"Reinwardtia","12: 182","","2004"
kew-14666,A,Arecaceae,,Arenga,,"engleri",,"","Becc.",Accepted,,H,WCSP,14666,664248-1,"Malesia","3: 184","","1889"
kew-14670,A,Arecaceae,,Arenga,,"hastata",,"","(Becc.) Whitmore",Accepted,,H,WCSP,14670,664252-1,"Principes","14: 124","","1970"
kew-14671,A,Arecaceae,,Arenga,,"hookeriana",,"","(Becc.) Whitmore",Accepted,,H,WCSP,14671,664253-1,"Principes","14: 124","","1970"
kew-14673,A,Arecaceae,,Arenga,,"listeri",,"","Becc. ex Oliv.",Accepted,,H,WCSP,14673,,"Hooker's Icon. Pl.","20: t. 1985","","1891"
kew-14674,A,Arecaceae,,Arenga,,"longicarpa",,"","C.F.Wei",Accepted,,H,WCSP,14674,938689-1,"Acta Bot. Austro Sin.","4: 7","","1989"
kew-329985,A,Arecaceae,,Arenga,,"longipes",,"","Mogea",Accepted,,H,WCSP,329985,77065037-1,"Reinwardtia","12: 184","","2004"
kew-14676,A,Arecaceae,,Arenga,,"micrantha",,"","C.F.Wei",Accepted,,H,WCSP,14676,935809-1,"Acta Phytotax. Sin.","36: 404","","1988"
kew-14677,A,Arecaceae,,Arenga,,"microcarpa",,"","Becc.",Accepted,,H,WCSP,14677,664257-1,"Fl. Kais. Wilh. Land","16","","1889"
kew-14678,A,Arecaceae,,Arenga,,"mindorensis",,"","Becc.",Accepted,,H,WCSP,14678,664258-1,"Fragm. Fl. Philipp.","48","","1904"
kew-14680,A,Arecaceae,,Arenga,,"obtusifolia",,"","Mart.",Accepted,,H,WCSP,14680,664260-1,"Hist. Nat. Palm.","3: 191","","1838"
kew-14681,A,Arecaceae,,Arenga,,"pinnata",,"","(Wurmb) Merr.",Accepted,,H,WCSP,14681,664261-1,"Interpr. Herb. Amboin.","119","","1917"
kew-329986,A,Arecaceae,,Arenga,,"plicata",,"","Mogea",Accepted,,H,WCSP,329986,77065038-1,"Reinwardtia","12: 186","","2004"
kew-14682,A,Arecaceae,,Arenga,,"porphyrocarpa",,"","(Blume ex Mart.) H.E.Moore",Accepted,,H,WCSP,14682,664262-1,"Principes","4: 114","","1960"
kew-14683,A,Arecaceae,,Arenga,,"retroflorescens",,"","H.E.Moore & Meijer",Accepted,,H,WCSP,14683,664263-1,"Principes","9: 100","","1965"
kew-346006,A,Arecaceae,,Arenga,,"ryukyuensis",,"","A.J.Hend.",Accepted,,H,WCSP,346006,77080352-1,"Taiwania","51: 298","","2006"
kew-329987,A,Arecaceae,,Arenga,,"talamauensis",,"","Mogea",Accepted,,H,WCSP,329987,77065039-1,"Reinwardtia","12: 187","","2004"
kew-14685,A,Arecaceae,,Arenga,,"tremula",,"","(Blanco) Becc.",Accepted,,H,WCSP,14685,664265-1,"Philipp. J. Sci., C","4: 612","","1909"
kew-14687,A,Arecaceae,,Arenga,,"undulatifolia",,"","Becc.",Accepted,,H,WCSP,14687,664266-1,"Malesia","3: 92","","1886"
kew-14688,A,Arecaceae,,Arenga,,"westerhoutii",,"","Griff.",Accepted,,H,WCSP,14688,664267-1,"Calcutta J. Nat. Hist.","5: 474","","1845"
kew-14689,A,Arecaceae,,Arenga,,"wightii",,"","Griff.",Accepted,,H,WCSP,14689,664268-1,"Calcutta J. Nat. Hist.","5: 475","","1845"
kew-17422,A,Arecaceae,,Asterogyne,,"guianensis",,"","Granv. & A.J.Hend.",Accepted,,H,WCSP,17422,272886-2,"Brittonia","40: 76","","1988"
kew-17423,A,Arecaceae,,Asterogyne,,"martiana",,"","(H.Wendl.) H.Wendl. ex Drude",Accepted,,H,WCSP,17423,664278-1,"Nat. Pflanzenfam.","2(3): 59","","1889"
kew-17425,A,Arecaceae,,Asterogyne,,"ramosa",,"","(H.E.Moore) Wess.Boer",Accepted,,H,WCSP,17425,664280-1,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2","58(1): 81","","1968"
kew-17426,A,Arecaceae,,Asterogyne,,"spicata",,"","(H.E.Moore) Wess.Boer",Accepted,,H,WCSP,17426,664281-1,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2","58(1): 82","","1968"
kew-17427,A,Arecaceae,,Asterogyne,,"yaracuyense",,"","A.J.Hend. & Steyerm.",Accepted,,H,WCSP,17427,272887-2,"Brittonia","38: 309","","1986"
kew-17494,A,Arecaceae,,Astrocaryum,,"acaule",,"","Mart.",Accepted,,H,WCSP,17494,664283-1,"Hist. Nat. Palm.","2: 78","","1824"
kew-17495,A,Arecaceae,,Astrocaryum,,"aculeatissimum",,"","(Schott) Burret",Accepted,,H,WCSP,17495,25850-2,"Repert. Spec. Nov. Regni Veg.","35: 152","","1934"
kew-17498,A,Arecaceae,,Astrocaryum,,"aculeatum",,"","G.Mey.",Accepted,,H,WCSP,17498,326535-2,"Prim. Fl. Esseq.","266","","1818"
kew-17499,A,Arecaceae,,Astrocaryum,,"alatum",,"","Loomis",Accepted,,H,WCSP,17499,25851-2,"J. Wash. Acad. Sci.","29: 142","","1939"
kew-17507,A,Arecaceae,,Astrocaryum,,"campestre",,"","Mart.",Accepted,,H,WCSP,17507,664297-1,"Hist. Nat. Palm.","2: 79","","1824"
kew-17509,A,Arecaceae,,Astrocaryum,,"carnosum",,"","F.Kahn & B.Millán",Accepted,,H,WCSP,17509,984106-1,"Bull. Inst. Franç. Études Andines","21: 504","","1992"
kew-17510,A,Arecaceae,,Astrocaryum,,"chambira",,"","Burret",Accepted,,H,WCSP,17510,25854-2,"Repert. Spec. Nov. Regni Veg.","35: 122","","1934"
kew-17512,A,Arecaceae,,Astrocaryum,,"chonta",,"","Mart.",Accepted,,H,WCSP,17512,,"Voy. Amér. Mér.","7(3): 84","","1844"
kew-17513,A,Arecaceae,,Astrocaryum,,"ciliatum",,"","F.Kahn & B.Millán",Accepted,,H,WCSP,17513,984104-1,"Bull. Inst. Franç. Études Andines","21: 500","","1992"
kew-17515,A,Arecaceae,,Astrocaryum,,"confertum",,"","H.Wendl. ex Burret",Accepted,,H,WCSP,17515,25855-2,"Repert. Spec. Nov. Regni Veg.","35: 136","","1934"
kew-17520,A,Arecaceae,,Astrocaryum,,"faranae",,"","F.Kahn & E.Ferreira",Accepted,,H,WCSP,17520,305601-2,"Candollea","50: 321","","1995"
kew-17521,A,Arecaceae,,Astrocaryum,,"farinosum",,"","Barb.Rodr.",Accepted,,H,WCSP,17521,664308-1,"Enum. Palm. Nov.","21","","1875"
kew-17522,A,Arecaceae,,Astrocaryum,,"ferrugineum",,"","F.Kahn & B.Millán",Accepted,,H,WCSP,17522,984103-1,"Bull. Inst. Franç. Études Andines","21: 467","","1992"
kew-17525,A,Arecaceae,,Astrocaryum,,"giganteum",,"","Barb.Rodr.",Accepted,,H,WCSP,17525,25859-2,"Contr. Jard. Bot. Rio de Janeiro","2: 82","","1902"
kew-17526,A,Arecaceae,,Astrocaryum,,"gratum",,"","F.Kahn & B.Millán",Accepted,,H,WCSP,17526,984108-1,"Bull. Inst. Franç. Études Andines","21: 520","","1992"
kew-17530,A,Arecaceae,,Astrocaryum,,"gynacanthum",,"","Mart.",Accepted,,H,WCSP,17530,326536-2,"Hist. Nat. Palm.","2: 71","","1824"
kew-17534,A,Arecaceae,,Astrocaryum,,"huaimi",,"","Mart.",Accepted,,H,WCSP,17534,,"Voy. Amér. Mér.","7(3): 86","","1844"
kew-17536,A,Arecaceae,,Astrocaryum,,"huicungo",,"","Dammer ex Burret",Accepted,,H,WCSP,17536,25866-2,"Repert. Spec. Nov. Regni Veg.","35: 146","","1934"
kew-17539,A,Arecaceae,,Astrocaryum,,"jauari",,"","Mart.",Accepted,,H,WCSP,17539,664323-1,"Hist. Nat. Palm.","2: 76","","1824"
kew-17540,A,Arecaceae,,Astrocaryum,,"javarense",,"","(Trail) Drude",Accepted,,H,WCSP,17540,,"Fl. Bras.","3(2): 372","","1881"
kew-17545,A,Arecaceae,,Astrocaryum,,"macrocalyx",,"","Burret",Accepted,,H,WCSP,17545,25873-2,"Repert. Spec. Nov. Regni Veg.","35: 150","","1934"
kew-17547,A,Arecaceae,,Astrocaryum,,"malybo",,"","H.Karst.",Accepted,,H,WCSP,17547,272909-2,"Linnaea","28: 245","","1856"
kew-17549,A,Arecaceae,,Astrocaryum,,"mexicanum",,"","Liebm. ex Mart.",Accepted,,H,WCSP,17549,664332-1,"Hist. Nat. Palm.","3: 323","","1853"
kew-17550,A,Arecaceae,,Astrocaryum,,"minus",,"","Trail",Accepted,,H,WCSP,17550,664333-1,"J. Bot.","15: 78","","1877"
kew-17552,A,Arecaceae,,Astrocaryum,,"murumuru",,"","Mart.",Accepted,,H,WCSP,17552,,"Hist. Nat. Palm.","2: 70","","1824"
