ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-33801165,A,Violaceae,,Viola,,"cochranei",,"","Ballard",Accepted,,M,TRO,33801165,302190-2,"Phytologia","74(5): 357","357","1993"
kew-2463703,A,Violaceae,,Viola,,"collina",,"","Besser",Accepted,,M,WCSP (in review),592052,867910-1,"Enum. Pl. Volh.","10","","1821"
tro-33801242,A,Violaceae,,Viola,,"collina",var.,"collina","",Accepted,,L,TRO,33801242,,"","","",""
tro-33800198,A,Violaceae,,Viola,,"columnaris",,"","Skottsb.",Accepted,,M,TRO,33800198,265826-2,"","","",""
tro-33800199,A,Violaceae,,Viola,,"commersonii",,"","DC.",Accepted,,M,TRO,33800199,,"","","",""
tro-33801629,A,Violaceae,,Viola,,"confertifolia",,"","Chang",Accepted,,M,TRO,33801629,867926-1,"Bull. Fan Mem. Inst. Biol., n.s.,","1(3): 238","238","1949"
kew-2463848,A,Violaceae,,Viola,,"conspersa",,"","Rchb.",Accepted,,M,WCSP (in review),592197,867939-1,"Iconogr. Bot. Pl. Crit.","1: 44","","1823"
tro-33800690,A,Violaceae,,Viola,,"corralensis",,"","Phil.",Accepted,,M,TRO,33800690,867956-1,"","","",""
kew-2463781,A,Violaceae,,Viola,,"cotyledon",,"","Ging.",Accepted,,M,WCSP (in review),592130,867959-1,"Prodr.","1: 300","","1824"
tro-50079563,A,Violaceae,,Viola,,"cuatrecasasii",,"","L.B. Sm. & A. Fernández",Accepted,,M,TRO,50079563,265843-2,"Caldasia","6: 154","154","1954"
tro-33800017,A,Violaceae,,Viola,,"cucullata",,"","Aiton",Accepted,,M,TRO,33800017,867972-1,"Hort. Kew.","3: 288","288","1789"
tro-50337989,A,Violaceae,,Viola,,"cucullata",var.,"leptosepala","(Greene) W. Stone",Accepted,,L,TRO,50337989,265852-2,"Proc. Acad. Nat. Sci. Philadelphia","1903: 674","674","1903"
tro-50337990,A,Violaceae,,Viola,,"cucullata",var.,"macrotis","(Greene) W. Stone",Accepted,,L,TRO,50337990,265853-2,"Proc. Acad. Nat. Sci. Philadelphia","55(3): 673","673","1903"
tro-33800803,A,Violaceae,,Viola,,"cucullata",f.,"prionosepala","(Greene) Brainerd",Accepted,,L,TRO,33800803,265858-2,"Rhodora","15(174): 112","112","1913"
tro-33800202,A,Violaceae,,Viola,,"cuicochensis",,"","Hieron.",Accepted,,M,TRO,33800202,265865-2,"Bot. Jahrb. Syst.","21: 323","323","1895"
tro-33800692,A,Violaceae,,Viola,,"curicoensis",,"","Becker",Accepted,,M,TRO,33800692,265867-2,"","","",""
tro-33801366,A,Violaceae,,Viola,,"cuspidifolia",,"","W. Becker",Accepted,,M,TRO,33801366,867987-1,"Bull. Misc. Inform. Kew","1929(6): 201","201","1929"
tro-33800204,A,Violaceae,,Viola,,"cyathiformis",,"","Becker,W.",Accepted,,M,TRO,33800204,265869-2,"","","",""
kew-2460199,A,Violaceae,,Viola,,"dactyloides",,"","Schult.",Accepted,,M,WCSP (in review),588548,867998-1,"Syst. Veg.","5: 351","","1819"
tro-33801488,A,Violaceae,,Viola,,"davidii",,"","Franch.",Accepted,,M,TRO,33801488,868004-1,"Nouv. Arch. Mus. Hist. Nat., sér. 2,","8: 203","203","1886"
tro-33800693,A,Violaceae,,Viola,,"decipiens",,"","Reiche",Accepted,,M,TRO,33800693,265874-2,"","","",""
tro-33801603,A,Violaceae,,Viola,,"delavayi",,"","Franch.",Accepted,,M,TRO,33801603,868019-1,"Bull. Soc. Bot. France","33: 413","413","1886"
tro-33801449,A,Violaceae,,Viola,,"diamantiaca",,"","Nakai",Accepted,,M,TRO,33801449,868036-1,"Bot. Mag. (Tokyo)","33(395): 205-206","205","1919"
tro-50302369,A,Violaceae,,Viola,,"dimorphophylla",,"","Y.S. Chen & Q.E.Yang",Accepted,,M,TRO,50302369,77067650-1,"Bot. J. Linn. Soc.","149(1): 115-119, f. 1-5, photos","115","2005"
kew-2460152,A,Violaceae,,Viola,,"disjuncta",,"","W.Becker",Accepted,,M,WCSP (in review),588501,,"Beih. Bot. Centralbl.","20(2): 126","","1906"
kew-2460183,A,Violaceae,,Viola,,"dissecta",,"","Ledeb.",Accepted,,M,WCSP (in review),588532,868051-1,"Fl. Altaic.","1: 255","","1829"
tro-50308528,A,Violaceae,,Viola,,"dissecta",var.,"dissecta","",Accepted,,L,TRO,50308528,,"","","",""
tro-33800206,A,Violaceae,,Viola,,"dombeyana",,"","DC.",Accepted,,M,TRO,33800206,,"Prodr.","1: 305","305","1824"
tro-33800207,A,Violaceae,,Viola,,"domeykoana",,"","Gay",Accepted,,M,TRO,33800207,,"","","",""
tro-50008404,A,Violaceae,,Viola,,"duclouxii",,"","W. Becker",Accepted,,M,TRO,50008404,868072-1,"Bull. Misc. Inform. Kew","1928(6): 249-250","249","1928"
tro-33801174,A,Violaceae,,Viola,,"ecuadorensis",,"","W. Becker",Accepted,,M,TRO,33801174,265888-2,"Repert. Spec. Nov. Regni Veg.","18: 180","180","1922"
tro-33800391,A,Violaceae,,Viola,,"emarginata",,"","(Nutt.) Leconte",Accepted,,M,TRO,33800391,868105-1,"Ann. Lyceum Nat. Hist. New York","2: 142","142","1827"
tro-33801136,A,Violaceae,,Viola,,"eminii",,"","(Engl.) R.E. Fr.",Accepted,,M,TRO,33801136,868106-1,"Acta Horti Berg.","8: 6, t. 1/3","6","1923"
kew-2460230,A,Violaceae,,Viola,,"epipsiloides",,"","Á.Löve & D.Löve",Accepted,,M,WCSP (in review),588579,294860-2,"Bot. Not.","128: 516","","1975 publ. 1976"
tro-50267616,A,Violaceae,,Viola,,"escarapela",,"","J.M. Watson & A.R. Flores",Accepted,,M,TRO,50267616,329506-2,"Gayana, Bot.","60(2): 134","134","2003"
tro-33800209,A,Violaceae,,Viola,,"evae",,"","Hieron.",Accepted,,M,TRO,33800209,265902-2,"","","",""
tro-50308525,A,Violaceae,,Viola,,"fargesii",,"","H. Boissieu",Accepted,,M,TRO,50308525,868139-1,"Bull. Herb. Boissier, sér. 2,","2: 333","333","1902"
tro-33801261,A,Violaceae,,Viola,,"faurieana",,"","W. Becker",Accepted,,M,TRO,33801261,868140-1,"Beih. Bot. Centralbl.","34(2): 239-240","239","1916"
tro-33800976,A,Violaceae,,Viola,,"fedtschenkoana",,"","W. Becker",Accepted,,M,TRO,33800976,868143-1,"Fl. Aziatsk. Ross.","8: 31","31","1915"
tro-33800212,A,Violaceae,,Viola,,"flagelliformis",,"","Hemsl.",Accepted,,M,TRO,33800212,868162-1,"Diagn. Pl. Nov. Mexic.","2: 20","20","1879"
tro-33800213,A,Violaceae,,Viola,,"flavicans",,"","Wedd.",Accepted,,M,TRO,33800213,868164-1,"Ann. Sci. Nat., Bot., sér. 5","1: 292","292","1864"
tro-33801558,A,Violaceae,,Viola,,"formosana",,"","Hayata",Accepted,,M,TRO,33801558,868185-1,"J. Coll. Sci. Imp. Univ. Tokyo","22: 28","28","1906"
tro-33801562,A,Violaceae,,Viola,,"formosana",var.,"formosana","",Accepted,,L,TRO,33801562,,"","","",""
tro-50308524,A,Violaceae,,Viola,,"formosana",var.,"kawakamii","(Hayata) Y.S. Chen & Q.E.Yang",Accepted,,L,TRO,50308524,77081027-1,"Fl. China","13: 88","88","2007"
tro-33801398,A,Violaceae,,Viola,,"forrestiana",,"","W. Becker",Accepted,,M,TRO,33801398,868186-1,"Repert. Spec. Nov. Regni Veg.","19(544-545): 234","234","1923"
tro-33800695,A,Violaceae,,Viola,,"friderici",,"","Becker",Accepted,,M,TRO,33800695,265926-2,"","","",""
tro-33800696,A,Violaceae,,Viola,,"frigida",,"","Phil.",Accepted,,M,TRO,33800696,868196-1,"","","",""
tro-33800214,A,Violaceae,,Viola,,"fuscifolia",,"","W. Becker",Accepted,,M,TRO,33800214,265931-2,"Beih. Bot. Centralbl.","22(2): 94","94","1907"
tro-50174931,A,Violaceae,,Viola,,"galeanaensis",,"","M.S. Baker",Accepted,,M,TRO,50174931,265933-2,"Madroño","9(4): 131-133","131","1947"
tro-33800699,A,Violaceae,,Viola,,"germainii",,"","Sparre",Accepted,,M,TRO,33800699,297752-2,"Lilloa","17: 384","384","1949"
tro-50296537,A,Violaceae,,Viola,,"glaberrima",,"","(Ging.) House",Accepted,,M,TRO,50296537,868222-1,"Torreya","6(8): 172","172","1906"
tro-33800215,A,Violaceae,,Viola,,"glacialis",,"","Poepp. & Endl.",Accepted,,M,TRO,33800215,868224-1,"","","",""
tro-50086164,A,Violaceae,,Viola,,"glandularis",,"","H.E. Ballard & P. Jørg.",Accepted,,M,TRO,50086164,319642-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","75: 956","956","1999"
tro-33800700,A,Violaceae,,Viola,,"glechomoides",,"","Leyb.",Accepted,,M,TRO,33800700,868231-1,"","","",""
tro-33800651,A,Violaceae,,Viola,,"gmeliniana",,"","Roem. & Schult.",Accepted,,M,TRO,33800651,868234-1,"Syst. Veg.","5: 354","354","1819"
tro-33800701,A,Violaceae,,Viola,,"godoyae",,"","Phil.",Accepted,,M,TRO,33800701,265936-2,"","","",""
tro-33800216,A,Violaceae,,Viola,,"gracillima",,"","Saint-Hilaire",Accepted,,M,TRO,33800216,,"","","",""
tro-33800217,A,Violaceae,,Viola,,"grahamii",,"","Benth.",Accepted,,M,TRO,33800217,868249-1,"Pl. Hartw.","35","35","1840"
tro-33801473,A,Violaceae,,Viola,,"grandisepala",,"","W. Becker",Accepted,,M,TRO,33801473,868257-1,"Bull. Misc. Inform. Kew","1928(6): 250","250","1928"
tro-33800218,A,Violaceae,,Viola,,"granulosa",,"","Wedd.",Accepted,,M,TRO,33800218,868259-1,"Ann. Sci. Nat., Bot.","1: 292","292","1864"
tro-33800979,A,Violaceae,,Viola,,"grypoceras",,"","A. Gray",Accepted,,M,TRO,33800979,868269-1,"Narr. Exped. Amer. Squadron China Seas Japan","2: Append. 308","Append. 308","1856"
tro-33800575,A,Violaceae,,Viola,,"guatemalensis",,"","W. Becker",Accepted,,M,TRO,33800575,265942-2,"Repert. Spec. Nov. Regni Veg.","20(556/560): 6-7","6","1924"
tro-33801576,A,Violaceae,,Viola,,"hamiltoniana",,"","D. Don",Accepted,,M,TRO,33801576,868279-1,"Prodr. Fl. Nepal.","206","206","1825"
tro-33801299,A,Violaceae,,Viola,,"hancockii",,"","W. Becker",Accepted,,M,TRO,33801299,868280-1,"Bull. Misc. Inform. Kew","1928(6): 249","249","1928"
tro-50308621,A,Violaceae,,Viola,,"hederacea",,"","Labill.",Accepted,,M,TRO,50308621,868284-1,"Pl. Nov. Holl.","1: 66","66","1805"
tro-33801661,A,Violaceae,,Viola,,"hediniana",,"","W. Becker",Accepted,,M,TRO,33801661,868285-1,"Beih. Bot. Centralbl.","34(2): 262-263","262","1916"
tro-50150038,A,Violaceae,,Viola,,"hemsleyana",,"","Calderón",Accepted,,M,TRO,50150038,266647-2,"Phytologia","52(2): 101-105, f.A-F","101","1982"
tro-33801593,A,Violaceae,,Viola,,"henryi",,"","H. Boissieu",Accepted,,M,TRO,33801593,868291-1,"Bull. Herb. Boissier, sér. 2,","1(11): 1075-1076","1075","1901"
tro-33800529,A,Violaceae,,Viola,,"hillii",,"","W. Becker",Accepted,,M,TRO,33800529,266649-2,"Bull. Misc. Inform. Kew","1928: 134","134","1928"
tro-33800063,A,Violaceae,,Viola,,"hirtipes",,"","S. Moore",Accepted,,M,TRO,33800063,868313-1,"J. Linn. Soc., Bot.","17(102): 379, pl. 16, f. 6","379","1879"
tro-33800943,A,Violaceae,,Viola,,"hondoensis",,"","W. Becker & H. Boissieu",Accepted,,M,TRO,33800943,868324-1,"Bull. Herb. Boissier, sér. 2,","8: 739","739","1908"
tro-33801413,A,Violaceae,,Viola,,"hookeriana",,"","Kunth",Accepted,,M,TRO,33801413,868330-1,"Nov. Gen. Sp. (quarto ed.)","5: 369-370, t. 492, f. 2","369","1821"
kew-2460585,A,Violaceae,,Viola,,"howellii",,"","A.Gray",Accepted,,M,WCSP (in review),588934,266652-2,"Proc. Amer. Acad. Arts","22: 308","","1887"
tro-50192560,A,Violaceae,,Viola,,"huesoensis",,"","Martic.",Accepted,,M,TRO,50192560,321501-2,"Gayana, Bot.","57(2): 191-192","191","2000"
tro-33800219,A,Violaceae,,Viola,,"huidobrii",,"","Gay",Accepted,,M,TRO,33800219,868339-1,"","","",""
tro-33800221,A,Violaceae,,Viola,,"humilis",,"","Kunth",Accepted,,M,TRO,33800221,868344-1,"Nov. Gen. Sp. (quarto ed.)","5: 369, t. 492, f. 1","369","1821"
kew-2460521,A,Violaceae,,Viola,,"hymettia",,"","Boiss. & Heldr.",Accepted,,M,WCSP (in review),588870,868357-1,"Diagn. Pl. Orient.","II, 1: 57","","1854"
kew-2460506,A,Violaceae,,Viola,,"incisa",,"","Turcz.",Accepted,,M,WCSP (in review),588855,868367-1,"Bull. Soc. Imp. Naturalistes Moscou","15: 302","","1842"
kew-2460505,A,Violaceae,,Viola,,"incognita",,"","Brainerd",Accepted,,M,WCSP (in review),588854,266660-2,"Rhodora","7: 248","","1905"
tro-33801323,A,Violaceae,,Viola,,"inconspicua",,"","Blume",Accepted,,M,TRO,33801323,868371-1,"Bijdr. Fl. Ned. Ind.","2: 58","58","1825"
tro-33800983,A,Violaceae,,Viola,,"ircutiana",,"","Turcz.",Accepted,,M,TRO,33800983,868395-1,"","","",""
tro-33800223,A,Violaceae,,Viola,,"jalapaensis",,"","W. Becker",Accepted,,M,TRO,33800223,266667-2,"Repert. Spec. Nov. Regni Veg.","18(4-9): 125","125","1922"
tro-50308611,A,Violaceae,,Viola,,"japonica",,"","Langsd. ex DC.",Accepted,,M,TRO,50308611,,"Prodr.","1: 295","295","1824"
tro-50090413,A,Violaceae,,Viola,,"joergensenii",,"","W. Becker",Accepted,,M,TRO,50090413,266668-2,"Feddes Repert.","22: 353","353","1926"
tro-33800702,A,Violaceae,,Viola,,"johnstonii",,"","Becker",Accepted,,M,TRO,33800702,266669-2,"","","",""
tro-33800987,A,Violaceae,,Viola,,"jordanii",,"","Hanry",Accepted,,M,TRO,33800987,868417-1,"","","",""
tro-50324945,A,Violaceae,,Viola,,"jordanii",var.,"falconeri","(Hook. f. & Thomson) W. Becker",Accepted,,L,TRO,50324945,,"Beih. Bot. Centralbl., Abt. 2","34: 380","380","1917"
tro-33800533,A,Violaceae,,Viola,,"kermesina",,"","W. Becker",Accepted,,M,TRO,33800533,266671-2,"Repert. Spec. Nov. Regni Veg.","7: 124","124","1909"
kew-2460597,A,Violaceae,,Viola,,"kitaibeliana",,"","Schult.",Accepted,,M,WCSP (in review),588946,868446-1,"Syst. Veg.","5: 383","","1819"
tro-50002741,A,Violaceae,,Viola,,"kosanensis",,"","Hayata",Accepted,,M,TRO,50002741,868458-1,"Icon. Pl. Formosan.","3: 28","28","1913"
tro-33800991,A,Violaceae,,Viola,,"kunawurensis",,"","Royle",Accepted,,M,TRO,33800991,868466-1,"Ill. Bot. Himal. Mts.","75, pl. 18, f. 3","75","1834"
tro-33800640,A,Violaceae,,Viola,,"kusanoana",,"","Makino",Accepted,,M,TRO,33800640,868471-1,"","","",""
tro-33801500,A,Violaceae,,Viola,,"kwangtungensis",,"","Melch.",Accepted,,M,TRO,33801500,868475-1,"Sunyatsenia","1(203): 124-126, pl. 31","124","1933"
tro-33800415,A,Violaceae,,Viola,,"labradorica",,"","Schrank",Accepted,,M,TRO,33800415,868477-1,"Denkschr. Bayer. Bot. Ges. Regensburg","2: 12","12","1818"
tro-33800064,A,Violaceae,,Viola,,"lactiflora",,"","Nakai",Accepted,,M,TRO,33800064,868487-1,"Bot. Mag. (Tokyo)","28(336): 329","329","1914"
kew-2460409,A,Violaceae,,Viola,,"lanceolata",,"","L.",Accepted,,M,WCSP (in review),588758,868494-1,"Sp. Pl.","934","","1753"
tro-33800417,A,Violaceae,,Viola,,"lanceolata",subsp.,"vittata","(Greene) N. Russell",Accepted,,L,TRO,33800417,266675-2,"Amer. Midl. Naturalist","54(2): 484","484","1955"
tro-33800676,A,Violaceae,,Viola,,"langsdorffii",,"","Fisch. ex Ging.",Accepted,,M,TRO,33800676,30411487-2,"Prodr.","1: 296-297","296","1824"
tro-33800703,A,Violaceae,,Viola,,"lanifera",,"","Becker",Accepted,,M,TRO,33800703,266681-2,"","","",""
tro-33800994,A,Violaceae,,Viola,,"lavrenkoana",,"","Klokov",Accepted,,M,TRO,33800994,,"","","",""
tro-33800225,A,Violaceae,,Viola,,"lehmannii",,"","W. Becker",Accepted,,M,TRO,33800225,266683-2,"Beih. Bot. Centralbl.","22(1): 91","91","1907"
tro-33800704,A,Violaceae,,Viola,,"leyboldiana",,"","Phil.",Accepted,,M,TRO,33800704,868532-1,"","","",""
tro-33800705,A,Violaceae,,Viola,,"llullaillacoensis",,"","W. Becker",Accepted,,M,TRO,33800705,266692-2,"Repert. Spec. Nov. Regni Veg.","24: 109","109","1927"
tro-33801494,A,Violaceae,,Viola,,"lucens",,"","W. Becker",Accepted,,M,TRO,33801494,868565-1,"Bull. Misc. Inform. Kew","1928(6): 250","250","1928"
tro-33800427,A,Violaceae,,Viola,,"macloskeyi",,"","F.E. Lloyd",Accepted,,M,TRO,33800427,266700-2,"Erythea","3(5): 74","74","1895"
tro-33800758,A,Violaceae,,Viola,,"macloskeyi",var.,"macloskeyi","",Accepted,,L,TRO,33800758,,"","","",""
tro-33800996,A,Violaceae,,Viola,,"macroceras",,"","Bunge",Accepted,,M,TRO,33800996,868592-1,"Fl. Altaic.","1: 256-257","256","1829"
kew-2460412,A,Violaceae,,Viola,,"maculata",,"","Cav.",Accepted,,M,WCSP (in review),588761,868595-1,"Icon.","6: 20","","1800"
kew-2869431,A,Violaceae,,Viola,,"maculata",var.,"microphyllos","(Poir.) DC. ex Ging.",Accepted,,L,WCSP (in review),525467,,"Prodr.","1: 297","","1824"
tro-33800230,A,Violaceae,,Viola,,"magellanica",,"","Poir.",Accepted,,M,TRO,33800230,,"","","",""
tro-33801456,A,Violaceae,,Viola,,"magnifica",,"","Ching J. Wang ex X.D. Wang",Accepted,,M,TRO,33801456,959544-1,"Acta Bot. Yunnan.","13(3): 263-264, pl. 2, f. 9-11","263","1991"
tro-33800065,A,Violaceae,,Viola,,"mandshurica",,"","W. Becker",Accepted,,M,TRO,33800065,868618-1,"Bot. Jahrb. Syst.","54(5, Beibl. 120): 179-180","179","1917"
tro-33800998,A,Violaceae,,Viola,,"matutina",,"","Klokov",Accepted,,M,TRO,33800998,868638-1,"","","",""
kew-2459480,A,Violaceae,,Viola,,"mauritii",,"","Tepl.",Accepted,,M,WCSP (in review),587828,,"Zap. Ural'sk. Obsc. Ljubit. Estestv.","7(3): 37","","1882"
tro-33800535,A,Violaceae,,Viola,,"membranacea",,"","W. Becker",Accepted,,M,TRO,33800535,266720-2,"Repert. Spec. Nov. Regni Veg.","7: 123","123","1909"
tro-33800232,A,Violaceae,,Viola,,"micranthella",,"","Wedd.",Accepted,,M,TRO,33800232,868670-1,"Ann. Sci. Nat., Bot.","1: 291","291","1864"
kew-2605898,A,Violaceae,,Viola,,"milanae",,"","Vl.V.Nikitin",Accepted,,M,WCSP (in review),730574,77077098-1,"Novosti Sist. Vyssh. Rast.","38: 191","","2006"
tro-33800717,A,Violaceae,,Viola,,"minutiflora",,"","Phil.",Accepted,,M,TRO,33800717,266729-2,"","","",""
tro-33801001,A,Violaceae,,Viola,,"mirabilis",,"","L.",Accepted,,M,TRO,33801001,868689-1,"Sp. Pl.","2: 936","936","1753"
tro-33801298,A,Violaceae,,Viola,,"mongolica",,"","Franch.",Accepted,,M,TRO,33801298,868710-1,"Pl. David.","1: 42","42","1884"
tro-33801004,A,Violaceae,,Viola,,"montana",,"","L.",Accepted,,M,TRO,33801004,868717-1,"Sp. Pl. (ed. 2)","1325","1325","1762"
tro-33801457,A,Violaceae,,Viola,,"moupinensis",,"","Franch.",Accepted,,M,TRO,33801457,868725-1,"Bull. Soc. Bot. France","33: 412","412","1886"
tro-33801499,A,Violaceae,,Viola,,"mucronulifera",,"","Hand.-Mazz.",Accepted,,M,TRO,33801499,868727-1,"Sinensia","2(1): 4-5","4","1931"
tro-33801005,A,Violaceae,,Viola,,"muehldorfii",,"","Kiss",Accepted,,M,TRO,33801005,868730-1,"Bot. Közelem.","19: 92-93","92","1921"
tro-50291627,A,Violaceae,,Viola,,"muliensis",,"","Y.S. Chen & Q.E.Yang",Accepted,,M,TRO,50291627,77068719-1,"Bot. J. Linn. Soc.","149(3): 365-368, f. 1-2","365","2005"
kew-2459593,A,Violaceae,,Viola,,"munbyana",,"","Boiss. & Reut.",Accepted,,M,WCSP (in review),587941,868738-1,"Pugill. Pl. Afr. Bot. Hispan.","15","","1852"
tro-33801554,A,Violaceae,,Viola,,"nagasawae",,"","Makino & Hayata",Accepted,,M,TRO,33801554,,"J. Coll. Sci. Imp. Univ. Tokyo","22: 30","30","1906"
tro-33801423,A,Violaceae,,Viola,,"nagasawae",var.,"nagasawae","",Accepted,,L,TRO,33801423,,"","","",""
tro-50326800,A,Violaceae,,Viola,,"nanlingensis",,"","J.S. Zhou & F.W.Xing",Accepted,,M,TRO,50326800,77091045-1,"Ann. Bot. Fenn.","45: 233-234, f. 1","233","2008"
tro-33800236,A,Violaceae,,Viola,,"nannei",,"","Pol.",Accepted,,M,TRO,33800236,868752-1,"Linnaea","41(5-6): 547-548","547","1877"
tro-33800722,A,Violaceae,,Viola,,"nassauvioides",,"","Phil.",Accepted,,M,TRO,33800722,266745-2,"","","",""
kew-2459518,A,Violaceae,,Viola,,"nemoralis",,"","Kütz.",Accepted,,M,WCSP (in review),587866,,"Linnaea","7: 46","","1832"
kew-2459517,A,Violaceae,,Viola,,"nemoralis",var.,"abbreviata","Vl.V.Nikitin",Accepted,,L,WCSP (in review),587865,1010071-1,"in Fl. Vostoch. Evropy","9: 194","","1996"
tro-33800028,A,Violaceae,,Viola,,"nephrophylla",,"","Greene",Accepted,,M,TRO,33800028,266750-2,"Pittonia","3(15D): 144-145","144","1896"
tro-33800536,A,Violaceae,,Viola,,"nobilis",,"","W. Becker",Accepted,,M,TRO,33800536,266759-2,"Bot. Jahrb. Syst.","37: 590","590","1906"
tro-33800238,A,Violaceae,,Viola,,"nubigena",,"","Leyb.",Accepted,,M,TRO,33800238,868795-1,"Flora","47: 40","40","1864"
tro-33801502,A,Violaceae,,Viola,,"nuda",,"","W. Becker",Accepted,,M,TRO,33801502,868796-1,"Repert. Spec. Nov. Regni Veg.","26(703-708): 26","26","1929"
tro-50117867,A,Violaceae,,Viola,,"obtusa",,"","(Makino) Makino",Accepted,,M,TRO,50117867,868815-1,"Bot. Mag. (Tokyo)","26: 151","151","1912"
tro-33801007,A,Violaceae,,Viola,,"occulta",,"","Lehm.",Accepted,,M,TRO,33801007,868820-1,"","","",""
kew-2459312,A,Violaceae,,Viola,,"odorata",,"","L.",Accepted,,M,WCSP (in review),587660,868828-1,"Sp. Pl.","934","","1753"
kew-2459278,A,Violaceae,,Viola,,"orientalis",,"","W.Becker",Accepted,,M,WCSP (in review),587626,868856-1,"Fl. Asiat. Ross.","8: 95","","1915"
tro-33800723,A,Violaceae,,Viola,,"ovalleana",,"","Phil.",Accepted,,M,TRO,33800723,266783-2,"","","",""
tro-33801166,A,Violaceae,,Viola,,"oxyodontis",,"","Ballard",Accepted,,M,TRO,33801166,300182-2,"Phytologia","74(5): 359","359","1993"
tro-50108445,A,Violaceae,,Viola,,"painteri",,"","Rose & House",Accepted,,M,TRO,50108445,266789-2,"Proc. U.S. Natl. Mus.","29: 443","443","1905"
tro-33800537,A,Violaceae,,Viola,,"pallascaensis",,"","W. Becker",Accepted,,M,TRO,33800537,266790-2,"Repert. Spec. Nov. Regni Veg.","18: 181","181","1922"
tro-33800446,A,Violaceae,,Viola,,"palmata",,"","L.",Accepted,,M,TRO,33800446,868887-1,"Sp. Pl.","2: 933","933","1753"
tro-50106989,A,Violaceae,,Viola,,"palmata",var.,"asarifolia","(Pursh) House",Accepted,,L,TRO,50106989,266797-2,"Torreya","2: 68","68","1902"
tro-50106833,A,Violaceae,,Viola,,"palmata",var.,"variabilis","(Greene) W. Stone",Accepted,,L,TRO,50106833,266803-2,"Proc. Acad. Nat. Sci. Philadelphia","55(3): 677","677","1903"
tro-50296547,A,Violaceae,,Viola,,"palmata",var.,"villosa","(Walter) B.L. Rob.",Accepted,,L,TRO,50296547,,"Syn. Fl. N. Amer.","1(1[1]): 196","196","1895"
tro-33800032,A,Violaceae,,Viola,,"palustris",,"","L.",Accepted,,M,TRO,33800032,868891-1,"Sp. Pl.","2: 934","934","1753"
kew-2459345,A,Violaceae,,Viola,,"patrinii",,"","Ging.",Accepted,,M,WCSP (in review),587693,868915-1,"Prodr.","1: 293","","1824"
tro-33801395,A,Violaceae,,Viola,,"patrinii",var.,"acuminata","(Franch. & Sav.) Makino",Accepted,,L,TRO,33801395,,"Bot. Mag. (Tokyo)","19(221): 73","73","1905"
tro-33801318,A,Violaceae,,Viola,,"pekinensis",,"","(Regel) W. Becker",Accepted,,M,TRO,33801318,868924-1,"Beih. Bot. Centralbl.","34(2): 251","251","1916"
tro-33801585,A,Violaceae,,Viola,,"pendulicarpa",,"","W. Becker",Accepted,,M,TRO,33801585,868925-1,"Beih. Bot. Centralbl.","36(2): 55-56","55","1918"
tro-50308613,A,Violaceae,,Viola,,"perpusilla",,"","H. Boissieu",Accepted,,M,TRO,50308613,868939-1,"Bull. Soc. Bot. France","55: 468","468","1908"
tro-33800069,A,Violaceae,,Viola,,"phalacrocarpa",,"","Maxim.",Accepted,,M,TRO,33800069,,"Mélanges Biol. Bull. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg","9: 726","726","1876"
tro-33801341,A,Violaceae,,Viola,,"philippica",,"","Cav.",Accepted,,M,TRO,33801341,868955-1,"Icon.","6: 19","19","1801"
tro-50308563,A,Violaceae,,Viola,,"philippica",var.,"philippica","",Accepted,,L,TRO,50308563,,"","","",""
tro-50308569,A,Violaceae,,Viola,,"philippica",var.,"pseudojaponica","(Nakai) Y.S. Chen",Accepted,,L,TRO,50308569,77081029-1,"Fl. China","13: 100","100","2007"
tro-33801418,A,Violaceae,,Viola,,"pilosa",,"","Blume",Accepted,,M,TRO,33801418,868963-1,"Catalogus","57","57","1823"
tro-50079885,A,Violaceae,,Viola,,"polycephala",,"","H.E. Ballard & P. Jørg.",Accepted,,M,TRO,50079885,312805-2,"Novon","7(1): 13","13","1997"
kew-2459856,A,Violaceae,,Viola,,"polypoda",,"","Turcz.",Accepted,,M,WCSP (in review),588204,868985-1,"Bull. Soc. Imp. Naturalistes Moscou","36(1): 555","","1863"
tro-33800730,A,Violaceae,,Viola,,"portulacea",,"","Leyb.",Accepted,,M,TRO,33800730,868993-1,"","","",""
kew-2459799,A,Violaceae,,Viola,,"praemorsa",,"","Douglas",Accepted,,M,WCSP (in review),588147,266849-2,"Edwards's Bot. Reg.","15: t. 1254","","1829"
tro-50106769,A,Violaceae,,Viola,,"praemorsa",var.,"altior","Blank.",Accepted,,L,TRO,50106769,266850-2,"Sci. Stud. Montana Coll. Agric., Bot.","1(2): 83","83","1905"
tro-50108984,A,Violaceae,,Viola,,"praemorsa",var.,"bakeri","(Greene) J.T. Howell",Accepted,,L,TRO,50108984,266852-2,"Mentzelia","1: 8","8","1975"
tro-50296330,A,Violaceae,,Viola,,"praemorsa",subsp.,"flavovirens","(Pollard) Fabijan",Accepted,,L,TRO,50296330,286958-2,"Canad. J. Bot.","65(12): 2579","2579","1987"
