ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2789209,A,Loranthaceae,,Englerina,,"kagehensis",,"","(Engl.) Polhill & Wiens",Accepted,,M,WCSP (in review),908817,969305-1,"Énum. Pl. Fl. Afr. Trop.","2: 166","","1992"
kew-2789210,A,Loranthaceae,,Englerina,,"kapiriensis",,"","(Balle) Polhill & Wiens",Accepted,,M,WCSP (in review),908818,969306-1,"Énum. Pl. Fl. Afr. Trop.","2: 166","","1992"
kew-2789211,A,Loranthaceae,,Englerina,,"kwaiensis",,"","(Engl.) Polhill & Wiens",Accepted,,M,WCSP (in review),908819,969307-1,"Énum. Pl. Fl. Afr. Trop.","2: 166","","1992"
kew-2789212,A,Loranthaceae,,Englerina,,"lecardii",,"","(Engl.) Balle",Accepted,,M,WCSP (in review),908820,548663-1,"Kew Bull.","11: 168","","1956"
kew-2789213,A,Loranthaceae,,Englerina,,"longiflora",,"","Polhill & Wiens",Accepted,,M,WCSP (in review),908821,1003108-1,"Mistletoes Africa","123","","1998"
kew-2789214,A,Loranthaceae,,Englerina,,"luluensis",,"","(Engl.) Polhill & Wiens",Accepted,,M,WCSP (in review),908822,969308-1,"Énum. Pl. Fl. Afr. Trop.","2: 166","","1992"
kew-2789215,A,Loranthaceae,,Englerina,,"macilenta",,"","Polhill & Wiens",Accepted,,M,WCSP (in review),908823,1003109-1,"Mistletoes Africa","133","","1998"
kew-2789216,A,Loranthaceae,,Englerina,,"muerensis",,"","(Engl.) Polhill & Wiens",Accepted,,M,WCSP (in review),908824,969309-1,"Énum. Pl. Fl. Afr. Trop.","2: 166","","1992"
kew-2789217,A,Loranthaceae,,Englerina,,"ochroleuca",,"","(Engl. & K.Krause) Balle",Accepted,,M,WCSP (in review),908825,910587-1,"in Fl. Cameroun","23: 10","","1982"
kew-2789218,A,Loranthaceae,,Englerina,,"oedostemon",,"","(Danser) Polhill & Wiens",Accepted,,M,WCSP (in review),908826,969310-1,"Énum. Pl. Fl. Afr. Trop.","2: 166","","1992"
kew-2789219,A,Loranthaceae,,Englerina,,"parviflora",,"","(Engl.) Balle",Accepted,,M,WCSP (in review),908827,548664-1,"Kew Bull.","11: 168","","1956"
kew-2789220,A,Loranthaceae,,Englerina,,"ramulosa",,"","(Sprague) Polhill & Wiens",Accepted,,M,WCSP (in review),908828,969311-1,"Énum. Pl. Fl. Afr. Trop.","2: 167","","1992"
kew-2789221,A,Loranthaceae,,Englerina,,"schlechteri",,"","(Engl.) Polhill & Wiens",Accepted,,M,WCSP (in review),908829,969312-1,"Énum. Pl. Fl. Afr. Trop.","2: 167","","1992"
kew-2789222,A,Loranthaceae,,Englerina,,"schubotziana",,"","(Engl. & K.Krause) Polhill & Wiens",Accepted,,M,WCSP (in review),908830,969313-1,"Énum. Pl. Fl. Afr. Trop.","2: 167","","1992"
kew-2789223,A,Loranthaceae,,Englerina,,"subquadrangularis",,"","(De Wild.) Polhill & Wiens",Accepted,,M,WCSP (in review),908831,969314-1,"Énum. Pl. Fl. Afr. Trop.","2: 167","","1992"
kew-2789224,A,Loranthaceae,,Englerina,,"swynnertonii",,"","(Sprague) Polhill & Wiens",Accepted,,M,WCSP (in review),908832,969315-1,"Énum. Pl. Fl. Afr. Trop.","2: 167","","1992"
kew-2789226,A,Loranthaceae,,Englerina,,"triplinervia",,"","(Baker & Sprague) Polhill & Wiens",Accepted,,M,WCSP (in review),908834,969316-1,"Énum. Pl. Fl. Afr. Trop.","2: 167","","1992"
kew-2789227,A,Loranthaceae,,Englerina,,"woodfordioides",,"","(Schweinf.) Balle",Accepted,,M,WCSP (in review),908835,548666-1,"Senckenberg. Biol.","39: 108","","1958"
kew-2792468,A,Loranthaceae,,Erianthemum,,"alveatum",,"","(Sprague) Danser",Accepted,,M,WCSP (in review),912066,548675-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 53","","1933"
kew-2792469,A,Loranthaceae,,Erianthemum,,"commiphorae",,"","(Engl.) Danser",Accepted,,M,WCSP (in review),912067,548676-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 53","","1933"
kew-2792470,A,Loranthaceae,,Erianthemum,,"dregei",,"","(Eckl. & Zeyh.) Tiegh.",Accepted,,L,WCSP (in review),912068,548677-1,"Bull. Soc. Bot. France","42: 248","","1895"
kew-2792472,A,Loranthaceae,,Erianthemum,,"lanatum",,"","Wiens & Polhill",Accepted,,M,WCSP (in review),912070,1003141-1,"Mistletoes Africa","241","","1998"
kew-2792473,A,Loranthaceae,,Erianthemum,,"lindense",,"","(Sprague) Danser",Accepted,,M,WCSP (in review),912071,548679-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 54","","1933"
kew-2792475,A,Loranthaceae,,Erianthemum,,"melanocarpum",,"","(Balle) Wiens & Polhill",Accepted,,M,WCSP (in review),912073,969317-1,"Énum. Pl. Fl. Afr. Trop.","2: 167","","1992"
kew-2792476,A,Loranthaceae,,Erianthemum,,"ngamicum",,"","(Sprague) Danser",Accepted,,M,WCSP (in review),912074,548681-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 54","","1933"
kew-2792477,A,Loranthaceae,,Erianthemum,,"nyikense",,"","(Sprague) Danser",Accepted,,M,WCSP (in review),912075,548682-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 54","","1933"
kew-2792478,A,Loranthaceae,,Erianthemum,,"occultum",,"","(Sprague) Danser",Accepted,,M,WCSP (in review),912076,548683-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 54","","1933"
kew-2792479,A,Loranthaceae,,Erianthemum,,"rotundifolium",,"","Wiens & Polhill",Accepted,,M,WCSP (in review),912077,1003143-1,"Mistletoes Africa","242","","1998"
kew-2792480,A,Loranthaceae,,Erianthemum,,"schelei",,"","(Engl.) Tiegh.",Accepted,,M,WCSP (in review),912078,548684-1,"Bull. Soc. Bot. France","42: 248","","1895"
kew-2792481,A,Loranthaceae,,Erianthemum,,"schmitzii",,"","Balle ex Wiens & Polhill",Accepted,,M,WCSP (in review),912079,1003142-1,"Mistletoes Africa","241","","1998"
tro-19101546,A,Loranthaceae,,Erianthemum,,"taborense",,"","(Engl.) Tiegh.",Accepted,,M,TRO,19101546,548685-1,"Bull. Soc. Bot. France","42: 248","248","1895"
kew-2792482,A,Loranthaceae,,Erianthemum,,"taborensis",,"","(Engl.) Tiegh.",Accepted,,M,WCSP (in review),912080,548685-1,"Bull. Soc. Bot. France","42: 248","","1895"
kew-2792484,A,Loranthaceae,,Erianthemum,,"virescens",,"","(N.E.Br.) Wiens & Polhill",Accepted,,M,WCSP (in review),912082,969318-1,"Énum. Pl. Fl. Afr. Trop.","2: 168","","1992"
kew-2792485,A,Loranthaceae,,Erianthemum,,"viticola",,"","Balle ex Wiens & Polhill",Accepted,,M,WCSP (in review),912083,1003140-1,"Mistletoes Africa","239","","1998"
kew-2815790,A,Loranthaceae,,Gaiadendron,,"punctatum",,"","(Ruiz & Pav.) G.Don",Accepted,,M,WCSP (in review),935068,548708-1,"Gen. Hist.","3: 432","","1834"
kew-2826634,A,Loranthaceae,,Globimetula,,"anguliflora",,"","(Engl.) Danser",Accepted,,M,WCSP (in review),945896,548733-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 54","","1933"
kew-2826635,A,Loranthaceae,,Globimetula,,"assiana",,"","(Balle) Wiens & Polhill",Accepted,,M,WCSP (in review),945897,969319-1,"Énum. Pl. Fl. Afr. Trop.","2: 168","","1992"
kew-2826636,A,Loranthaceae,,Globimetula,,"braunii",,"","(Engl.) Danser",Accepted,,M,WCSP (in review),945898,548735-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 54","","1933"
kew-2826637,A,Loranthaceae,,Globimetula,,"cornutibracteata",,"","Balle ex Wiens & Polhill",Accepted,,M,WCSP (in review),945899,1003134-1,"Mistletoes Africa","217","","1998"
kew-2826638,A,Loranthaceae,,Globimetula,,"cupulata",,"","(DC.) Danser",Accepted,,M,WCSP (in review),945900,548737-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 55","","1933"
kew-2826639,A,Loranthaceae,,Globimetula,,"dinklagei",,"","(Engl.) Danser",Accepted,,M,WCSP (in review),945901,548739-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 55","","1933"
kew-2826641,A,Loranthaceae,,Globimetula,,"elegantiflora",,"","(Balle) Balle",Accepted,,M,WCSP (in review),945903,910699-1,"in Fl. Cameroun","23: 18","","1982"
kew-2826643,A,Loranthaceae,,Globimetula,,"kivuensis",,"","(Balle) Wiens & Polhill",Accepted,,M,WCSP (in review),945905,969320-1,"Énum. Pl. Fl. Afr. Trop.","2: 168","","1992"
kew-2826644,A,Loranthaceae,,Globimetula,,"mayombensis",,"","(De Wild.) Danser",Accepted,,M,WCSP (in review),945906,548742-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 55","","1933"
kew-2826645,A,Loranthaceae,,Globimetula,,"mweroensis",,"","(Baker) Danser",Accepted,,M,WCSP (in review),945907,548743-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 55","","1933"
kew-2826647,A,Loranthaceae,,Globimetula,,"oreophila",,"","(Hook.f.) Danser",Accepted,,M,WCSP (in review),945909,548745-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 55","","1933"
kew-2826648,A,Loranthaceae,,Globimetula,,"pachyclada",,"","(Sprague) Danser",Accepted,,M,WCSP (in review),945910,548747-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 55","","1933"
kew-2826649,A,Loranthaceae,,Globimetula,,"rubripes",,"","(Engl.) Danser",Accepted,,M,WCSP (in review),945911,548748-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 55","","1933"
tro-19100930,A,Loranthaceae,,Helicanthes,,"elasticus",,"","(Desvaux) Danser",Accepted,,M,TRO,19100930,548756-1,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Tweede Sect.","Sect. 2, 29(6): 55","55","1933"
kew-2844631,A,Loranthaceae,,Helixanthera,,"brevicalyx",,"","Danser",Accepted,,M,WCSP (in review),963738,548763-1,"Bull. Jard. Bot. Buitenzorg","III, 16: 22","","1938"
tro-19102783,A,Loranthaceae,,Helixanthera,,"coccinea",,"","(Jack) Danser",Accepted,,M,TRO,19102783,548766-1,"Bull. Jard. Bot. Buitenzorg, sér. 3,","10: 317","317","1929"
kew-2844636,A,Loranthaceae,,Helixanthera,,"crassipetala",,"","(King) Danser",Accepted,,M,WCSP (in review),963743,548768-1,"Bull. Jard. Bot. Buitenzorg","III, 11: 376","","1931"
kew-2844637,A,Loranthaceae,,Helixanthera,,"cylindrica",,"","(Jack ex Roxb.) Danser",Accepted,,M,WCSP (in review),963744,548769-1,"Bull. Jard. Bot. Buitenzorg","III, 11: 377","","1931"
tro-50190872,A,Loranthaceae,,Helixanthera,,"delavayi",,"","(Tiegh.) Nguyen Toen Ban",Accepted,,M,TRO,50190872,961871-1,"Fl. Taynguyen. Enum.","118","118","1984"
tro-19100879,A,Loranthaceae,,Helixanthera,,"garciana",,"","(Engl.) Danser",Accepted,,M,TRO,19100879,548772-1,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Tweede Sect.","29(6): 57","57","1933"
tro-19102786,A,Loranthaceae,,Helixanthera,,"guangxiensis",,"","H.S. Kiu",Accepted,,M,TRO,19102786,902188-1,"Acta Phytotax. Sin.","21(2): 174","174","1983"
kew-2844644,A,Loranthaceae,,Helixanthera,,"huillensis",,"","(Engl.) Danser",Accepted,,M,WCSP (in review),963751,548774-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 57","","1933"
kew-2844647,A,Loranthaceae,,Helixanthera,,"kirkii",,"","(Oliv.) Danser",Accepted,,M,WCSP (in review),963754,548777-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 57","","1933"
kew-2844649,A,Loranthaceae,,Helixanthera,,"ligustrina",,"","(Wall.) Danser",Accepted,,M,WCSP (in review),963756,548779-1,"Bull. Jard. Bot. Buitenzorg","III, 10: 317","","1929"
kew-2844652,A,Loranthaceae,,Helixanthera,,"mannii",,"","(Oliv.) Danser",Accepted,,M,WCSP (in review),963759,548782-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 58","","1933"
tro-19100931,A,Loranthaceae,,Helixanthera,,"obtusatus",,"","(Wall.) Danser",Accepted,,M,TRO,19100931,548785-1,"Bull. Jard. Bot. Buitenzorg","10: 317","317","1929"
kew-2844658,A,Loranthaceae,,Helixanthera,,"parasitica",,"","Lour.",Accepted,,M,WCSP (in review),963765,548786-1,"Fl. Cochinch.","142","","1790"
tro-19102280,A,Loranthaceae,,Helixanthera,,"periclymenoides",,"","(Engl. & K. Krause) Balle",Accepted,,M,TRO,19102280,910735-1,"Ann. Mus. Roy. Afrique Centr., Sci. Econ.","12: 27, t. 5/9-12","27","1982"
kew-2844664,A,Loranthaceae,,Helixanthera,,"pulchra",,"","(DC.) Danser",Accepted,,M,WCSP (in review),963771,548791-1,"Bull. Jard. Bot. Buitenzorg","III, 10: 318","","1929"
tro-19102784,A,Loranthaceae,,Helixanthera,,"sampsonii",,"","(Hance) Danser",Accepted,,M,TRO,19102784,548794-1,"Bull. Jard. Bot. Buitenzorg, sér. 3,","10: 318","318","1929"
tro-19102787,A,Loranthaceae,,Helixanthera,,"scoriarum",,"","(W.W. Sm.) Danser",Accepted,,M,TRO,19102787,548795-1,"Bull. Jard. Bot. Buitenzorg, sér. 3,","10: 318-319","318","1929"
tro-50191156,A,Loranthaceae,,Helixanthera,,"sessiliflora",,"","(Merr.) Danser",Accepted,,M,TRO,50191156,548796-1,"Bull. Jard. Bot. Buitenzorg, sér. 3,","10: 318","318",""
kew-2844670,A,Loranthaceae,,Helixanthera,,"setigera",,"","(Korth.) Danser",Accepted,,M,WCSP (in review),963777,548797-1,"Bull. Jard. Bot. Buitenzorg","III, 10: 318","","1929"
kew-2844674,A,Loranthaceae,,Helixanthera,,"subalata",,"","(De Wild.) Wiens & Polhill",Accepted,,M,WCSP (in review),963781,969321-1,"Énum. Pl. Fl. Afr. Trop.","2: 169","","1992"
tro-19100883,A,Loranthaceae,,Helixanthera,,"subcylindrica",,"","Danser",Accepted,,M,TRO,19100883,,"","","",""
tro-19102785,A,Loranthaceae,,Helixanthera,,"terrestris",,"","(Hook. f.) Danser",Accepted,,M,TRO,19102785,548806-1,"Bull. Jard. Bot. Buitenzorg, sér. 3,","10: 319","319","1929"
tro-19102282,A,Loranthaceae,,Helixanthera,,"tetrapartita",,"","(E.A. Bruce) Wiens & Polhill",Accepted,,M,TRO,19102282,969322-1,"Enum. Pl. Fleurs Afrique Trop.","2: 169","169","1992"
tro-19102283,A,Loranthaceae,,Helixanthera,,"thomsonii",,"","(Sprague) Danser",Accepted,,M,TRO,19102283,548807-1,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Tweede Sect.","29(6): 60","60","1933"
tro-19100885,A,Loranthaceae,,Helixanthera,,"woodii",,"","(Schltr. & K. Krause) Danser",Accepted,,M,TRO,19100885,548811-1,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Tweede Sect.","29(6): 60","60","1933"
tro-100356087,A,Loranthaceae,,Hookerella,,"tenuiflora",,"","(Hook. f.) Tiegh.",Accepted,,M,TRO,100356087,548818-1,"Bull. Soc. Bot. France","42: 179","179","1895"
tro-19101219,A,Loranthaceae,,Ixocactus,,"clandestinus",,"","(Mart. ex Roem. & Schult.) Kuijt",Accepted,,M,TRO,19101219,278966-2,"Syst. Bot.","16(2): 297","297","1991"
kew-2867873,A,Loranthaceae,,Ixocactus,,"hutchisonii",,"","Kuijt",Accepted,,M,WCSP (in review),986449,130828-2,"Brittonia","19: 62","","1967"
tro-19101220,A,Loranthaceae,,Ixocactus,,"inconspicuus",,"","(Benth.) Kuijt",Accepted,,M,TRO,19101220,278968-2,"Syst. Bot.","16(2): 297","297","1991"
tro-19101221,A,Loranthaceae,,Ixocactus,,"inornus",,"","(B.L. Rob. & Greenm.) Kuijt",Accepted,,M,TRO,19101221,278969-2,"Syst. Bot.","16(2): 297","297","1991"
tro-100356095,A,Loranthaceae,,Kingella,,"scortechinii",,"","(King) Tiegh.",Accepted,,M,TRO,100356095,548849-1,"Bull. Soc. Bot. France","42: 250","250","1895"
tro-100356096,A,Loranthaceae,,Lampas,,"elmeri",,"","(Merr.) Danser",Accepted,,M,TRO,100356096,548896-1,"Bull. Jard. Bot. Buitenzorg, sér. 3,","10: 320","320","1929"
tro-50191154,A,Loranthaceae,,Lepidaria,,"tetrantha",,"","(Merr.) Danser",Accepted,,M,TRO,50191154,548939-1,"Bull. Jard. Bot. Buitenzorg, sér. 3,","10: 322","322","1929"
tro-100356101,A,Loranthaceae,,Lepidella,,"vaginata",,"","(Tiegh.) Tiegh.",Accepted,,M,TRO,100356101,548952-1,"Compt. Rend. Hebd. Séances Acad. Sci.","153: 1198","1198","1911"
tro-19100954,A,Loranthaceae,,Ligaria,,"cuneifolia",,"","(Ruiz & Pav.) Tiegh.",Accepted,,M,TRO,19100954,139989-2,"Bull. Soc. Bot. France","42: 347","347","1895"
tro-50155326,A,Loranthaceae,,Ligaria,,"teretiflora",,"","(Rizzini) Kuijt",Accepted,,M,TRO,50155326,279645-2,"Brittonia","42(1): 67","67","1990"
tro-19102912,A,Loranthaceae,,Loranthus,,"delavayi",,"","Tiegh.",Accepted,,M,TRO,19102912,549321-1,"Bull. Soc. Bot. France","41: 534-535","534","1894"
kew-2353116,A,Loranthaceae,,Loranthus,,"europaeus",,"","Jacq.",Accepted,,M,WCSP (in review),483049,549404-1,"Enum. Stirp. Vindob.","55","","1762"
tro-50041455,A,Loranthaceae,,Loranthus,,"guizhouensis",,"","H.X. Qiu",Accepted,,M,TRO,50041455,,"Acta Phytotax. Sin.","21(2): 171-172, pl. 1","171","1983"
tro-50041458,A,Loranthaceae,,Loranthus,,"kaoi",,"","(J.M. Chao) H.S. Kiu",Accepted,,M,TRO,50041458,912765-1,"Acta Phytotax. Sin.","21(2): 171","171","1983"
tro-50041456,A,Loranthaceae,,Loranthus,,"lambertianus",,"","Schult. f.",Accepted,,M,TRO,50041456,549654-1,"Syst. Veg.","7: 118","118","1829"
tro-50130598,A,Loranthaceae,,Loranthus,,"macrantherus",,"","(Eichler) Hemsl.",Accepted,,M,TRO,50130598,549759-1,"Biol. Cent.-Amer., Bot.","3(14): 81","81","1882"
tro-50041457,A,Loranthaceae,,Loranthus,,"pseudo-odoratus",,"","Lingelsh.",Accepted,,M,TRO,50041457,550019-1,"Repert. Spec. Nov. Regni Veg. Beih.","12: 357","357","1922"
tro-50041454,A,Loranthaceae,,Loranthus,,"tanakae",,"","Franch. & Sav.",Accepted,,M,TRO,50041454,550266-1,"Enum. Pl. Jap.","2: 482","482","1876"
tro-100356104,A,Loranthaceae,,Lysiana,,"casuarinae",,"","(Miq.) Tiegh.",Accepted,,M,TRO,100356104,550439-1,"Bull. Soc. Bot. France","41: 601","601","1894"
tro-19101472,A,Loranthaceae,,Macrosolen,,"avenis",,"","Danser",Accepted,,M,TRO,19101472,550455-1,"","","",""
tro-19102803,A,Loranthaceae,,Macrosolen,,"bibracteolatus",,"","(Hance) Danser",Accepted,,M,TRO,19102803,550459-1,"Bull. Jard. Bot. Buitenzorg, sér. 3,","10: 343","343","1929"
tro-19101196,A,Loranthaceae,,Macrosolen,,"capitellatus",,"","(Wight & Arn.) Danser",Accepted,,M,TRO,19101196,550462-1,"Blumea","2: 36","36","1936"
tro-19100012,A,Loranthaceae,,Macrosolen,,"cochinchinensis",,"","(Lour.) Tiegh.",Accepted,,M,TRO,19100012,550466-1,"Bull. Soc. Bot. France","41: 122, in text","122","1894"
tro-50249950,A,Loranthaceae,,Macrosolen,,"geminatus",,"","(Merr.) Danser",Accepted,,L,TRO,50249950,550481-1,"Bull. Jard. Bot. Buitenzorg","10: 344","344","1929"
tro-19102804,A,Loranthaceae,,Macrosolen,,"robinsonii",,"","(Gamble) Danser",Accepted,,L,TRO,19102804,550507-1,"Bull. Jard. Bot. Buitenzorg, sér. 3,","10: 345","345","1929"
tro-19102805,A,Loranthaceae,,Macrosolen,,"tricolor",,"","(Lecomte) Danser",Accepted,,L,TRO,19102805,550523-1,"Bull. Jard. Bot. Buitenzorg, sér. 3,","10: 346","346","1929"
tro-50134810,A,Loranthaceae,,Moquiniella,,"rubra",,"","(A. Spreng.) Balle",Accepted,,M,TRO,50134810,,"Bull. Seances Inst. Roy. Colon. Belge","25: 1630","1630","1954"
tro-50232593,A,Loranthaceae,,Muellerina,,"celastroides",,"","(Schult. & Schult. f.) Tiegh.",Accepted,,M,TRO,50232593,550553-1,"Bull. Soc. Bot. France","42: 25","25","1895"
tro-100356116,A,Loranthaceae,,Neamyza,,"fieldii",,"","(Buch.-Ham.) Tiegh.",Accepted,,M,TRO,100356116,550561-1,"Bull. Soc. Bot. France","42: 25","25","1895"
tro-19100955,A,Loranthaceae,,Notanthera,,"heterophylla",,"","(Ruiz & Pav.) G. Don",Accepted,,M,TRO,19100955,550585-1,"Gen. Hist.","3: 429","429","1834"
tro-19102287,A,Loranthaceae,,Oedina,,"erecta",,"","(Engl.) Tiegh.",Accepted,,M,TRO,19102287,550623-1,"Bull. Soc. Bot. France","42: 249","249","1895"
tro-19102288,A,Loranthaceae,,Oedina,,"pendens",,"","(Engl. & K. Krause) Polhill & Wiens",Accepted,,M,TRO,19102288,969323-1,"Enum. Pl. Fleurs Afrique Trop.","2: 169","169","1992"
tro-19102292,A,Loranthaceae,,Oliverella,,"bussei",,"","(Sprague) Polhill & Wiens",Accepted,,M,TRO,19102292,969324-1,"Enum. Pl. Fleurs Afrique Trop.","2: 169","169","1992"
tro-19102293,A,Loranthaceae,,Oliverella,,"hildebrandtii",,"","(Engl.) Tiegh.",Accepted,,M,TRO,19102293,550625-1,"Bull. Soc. Bot. France","42: 59","59","1895"
tro-19102303,A,Loranthaceae,,Oliverella,,"rubroviridis",,"","Tiegh.",Accepted,,M,TRO,19102303,550626-1,"Bull. Soc. Bot. France","42: 259","259","1895"
tro-19101241,A,Loranthaceae,,Oncella,,"ambigua",,"","(Engl.) Tiegh.",Accepted,,M,TRO,19101241,550628-1,"Bull. Soc. Bot. France","42: 251","251","1895"
tro-19102308,A,Loranthaceae,,Oncella,,"curviramea",,"","(Engl.) Danser",Accepted,,M,TRO,19102308,550629-1,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Tweede Sect.","29(6): 97","97","1933"
tro-19102313,A,Loranthaceae,,Oncocalyx,,"bolusii",,"","(Sprague) Wiens & Polhill",Accepted,,M,TRO,19102313,969325-1,"Enum. Pl. Fleurs Afrique Trop.","2: 169","169","1992"
tro-50204037,A,Loranthaceae,,Oncocalyx,,"doberae",,"","(Schweinf.) A.G. Mill. & J. Nyberg",Accepted,,M,TRO,50204037,977316-1,"Edinburgh J. Bot.","51(1): 39","39","1994"
tro-19102319,A,Loranthaceae,,Oncocalyx,,"fischeri",,"","(Engl.) M.G. Gilbert",Accepted,,M,TRO,19102319,915322-1,"Nordic J. Bot.","5: 222","222","1985"
tro-19102350,A,Loranthaceae,,Oncocalyx,,"ghikae",,"","(Volkens & Schweinf.) M.G. Gilbert",Accepted,,M,TRO,19102350,915323-1,"Nordic J. Bot.","5: 222","222","1985"
tro-19102351,A,Loranthaceae,,Oncocalyx,,"glabratus",,"","(Engl.) M.G. Gilbert",Accepted,,M,TRO,19102351,915324-1,"Nordic J. Bot.","5: 222","222","1985"
tro-19101242,A,Loranthaceae,,Oncocalyx,,"kelleri",,"","(Engl.) M.G. Gilbert",Accepted,,M,TRO,19101242,915325-1,"Nordic J. Bot.","5: 222","222","1985"
tro-50142057,A,Loranthaceae,,Oncocalyx,,"quinquenervius",,"","(Hochst.) Wiens & Polhill",Accepted,,M,TRO,50142057,1003104-1,"Mistletoes Afr.","105","105","1998"
tro-19102352,A,Loranthaceae,,Oncocalyx,,"schimperi",,"","(Hochst. ex A. Rich.) M.G. Gilbert",Accepted,,M,TRO,19102352,915326-1,"Nordic J. Bot.","5: 222","222","1985"
tro-19102353,A,Loranthaceae,,Oncocalyx,,"sulfureus",,"","(Engl.) Wiens & Polhill",Accepted,,M,TRO,19102353,969326-1,"Enum. Pl. Fleurs Afrique Trop.","2: 170","170","1992"
tro-19102354,A,Loranthaceae,,Oncocalyx,,"ugogensis",,"","(Engl.) Wiens & Polhill",Accepted,,M,TRO,19102354,915327-1,"Nordic J. Bot.","5: 222","222","1985"
kew-2397462,A,Loranthaceae,,Oncocalyx,,"welwitschii",,"","(Engl.) Polhill & Wiens",Accepted,,M,WCSP (in review),526667,969327-1,"Énum. Pl. Fl. Afr. Trop.","2: 170","","1992"
kew-2397459,A,Loranthaceae,,Oryctanthus,,"alveolatus",,"","(Kunth) Kuijt",Accepted,,M,WCSP (in review),526664,176899-2,"Bot. Jahrb. Syst.","95: 504","","1976"
tro-19101377,A,Loranthaceae,,Oryctanthus,,"asplundii",,"","Kuijt",Accepted,,M,TRO,19101377,176903-2,"Bot. Jahrb. Syst.","95(4): 511-512, f. 9","511","1976"
tro-19100587,A,Loranthaceae,,Oryctanthus,,"cordifolius",,"","(C. Presl) Urb.",Accepted,,M,TRO,19100587,176905-2,"Bot. Jahrb. Syst.","24(1): 30","30","1897"
kew-2397186,A,Loranthaceae,,Oryctanthus,,"costulatus",,"","Rizzini",Accepted,,M,WCSP (in review),526409,281789-2,"Ernstia","24: 6","","1984"
kew-2397184,A,Loranthaceae,,Oryctanthus,,"florulentus",,"","(Rich.) Tiegh.",Accepted,,M,WCSP (in review),526407,,"Bull. Mus. Hist. Nat. (Paris)","2: 339","","1896"
tro-100000612,A,Loranthaceae,,Oryctanthus,,"grahamii",,"","(Benth.) Engl.",Accepted,,M,TRO,100000612,176908-2,"Nat. Pflanzenfam. (ed. 2)","16b: 174","174","1935"
kew-2397179,A,Loranthaceae,,Oryctanthus,,"occidentalis",,"","(L.) Eichler",Accepted,,M,WCSP (in review),526402,550656-1,"Fl. Bras.","5(2): 87","","1868"
tro-50220864,A,Loranthaceae,,Oryctanthus,,"oerstedii",,"","(Oliv.) Engl.",Accepted,,M,TRO,50220864,176915-2,"Nat. Pflanzenfam. (ed. 2)","16b: 174","174","1935"
tro-19100494,A,Loranthaceae,,Oryctanthus,,"ovalifolius",,"","(Ruiz & Pav.) J.F. Macbr.",Accepted,,M,TRO,19100494,176916-2,"Field Mus. Nat. Hist., Bot. Ser.","11(1): 17","17","1931"
kew-2397175,A,Loranthaceae,,Oryctanthus,,"pedunculatus",,"","(Kuijt) Rizzini",Accepted,,M,WCSP (in review),526398,911014-1,"Fl. Venez.","4(2): 140","","1982"
kew-2397173,A,Loranthaceae,,Oryctanthus,,"phthirusoides",,"","Rizzini",Accepted,,M,WCSP (in review),526396,176918-2,"Rodriguésia","28(41): 27","","1976"
tro-19100124,A,Loranthaceae,,Oryctanthus,,"scabridus",,"","Eichler",Accepted,,M,TRO,19100124,550662-1,"Fl. Bras.","5(2): 91-92","91","1868"
