ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2643898,A,Podostemaceae,,Apinagia,,"kochii",,"","(Engl.) P.Royen",Accepted,,M,WCSP (in review),767570,16384-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 38","","1951"
kew-2643899,A,Podostemaceae,,Apinagia,,"latifolia",,"","(K.I.Goebel) P.Royen",Accepted,,M,WCSP (in review),767571,16385-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 59","","1951"
kew-2643900,A,Podostemaceae,,Apinagia,,"leptophylla",,"","(Goebel) P.Royen",Accepted,,M,WCSP (in review),767572,16386-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 59","","1951"
kew-2643901,A,Podostemaceae,,Apinagia,,"longifolia",,"","(Tul.) P.Royen",Accepted,,M,WCSP (in review),767573,16387-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 36","","1951"
kew-2643902,A,Podostemaceae,,Apinagia,,"marowynensis",,"","(Went) P.Royen",Accepted,,M,WCSP (in review),767574,16388-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 48","","1951"
kew-2643903,A,Podostemaceae,,Apinagia,,"membranacea",,"","(Bong.) Tul.",Accepted,,M,WCSP (in review),767575,688067-1,"Ann. Sci. Nat., Bot.","III, 11: 99","","1849"
kew-2643905,A,Podostemaceae,,Apinagia,,"minor",,"","P.Royen",Accepted,,M,WCSP (in review),767577,16390-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 129","","1951"
kew-2643906,A,Podostemaceae,,Apinagia,,"multibranchiata",,"","(Matthiesen) P.Royen",Accepted,,M,WCSP (in review),767578,16391-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 39","","1951"
kew-2643910,A,Podostemaceae,,Apinagia,,"parvifolia",,"","P.Royen",Accepted,,M,WCSP (in review),767582,16396-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 130","","1951"
kew-2643911,A,Podostemaceae,,Apinagia,,"penicillata",,"","(P.Royen) P.Royen",Accepted,,M,WCSP (in review),767583,16397-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 66","","1951"
kew-2643913,A,Podostemaceae,,Apinagia,,"peruviana",,"","(Wedd.) Engl.",Accepted,,M,WCSP (in review),767585,16399-2,"Nat. Pflanzenfam. ed. 2","18a: 38","","1930"
kew-2643914,A,Podostemaceae,,Apinagia,,"petiolata",,"","Hollander",Accepted,,M,WCSP (in review),767586,16400-2,"Acta Bot. Neerl.","32: 223","","1983"
kew-2643915,A,Podostemaceae,,Apinagia,,"pilgeri",,"","Mildbr.",Accepted,,M,WCSP (in review),767587,16401-2,"Beitr. Kenntn. Podostem.","41","","1904"
kew-2643916,A,Podostemaceae,,Apinagia,,"platystigma",,"","P.Royen",Accepted,,M,WCSP (in review),767588,16402-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 129","","1951"
kew-2643918,A,Podostemaceae,,Apinagia,,"psyllophora",,"","Tul. & Wedd.",Accepted,,M,WCSP (in review),767590,688081-1,"Ann. Sci. Nat., Bot.","III, 11: 97","","1849"
kew-2643919,A,Podostemaceae,,Apinagia,,"pusilla",,"","Tul.",Accepted,,M,WCSP (in review),767591,688082-1,"Ann. Sci. Nat., Bot.","III, 11: 99","","1849"
kew-2643920,A,Podostemaceae,,Apinagia,,"pygmaea",,"","(Bong.) Tul.",Accepted,,M,WCSP (in review),767592,688083-1,"Ann. Sci. Nat., Bot.","III, 11: 99","","1849"
kew-2643921,A,Podostemaceae,,Apinagia,,"rangiferina",,"","P.Royen",Accepted,,M,WCSP (in review),767593,16403-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 130","","1951"
kew-2643922,A,Podostemaceae,,Apinagia,,"richardiana",,"","(Tul.) P.Royen",Accepted,,M,WCSP (in review),767594,16404-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 44","","1951"
kew-2643923,A,Podostemaceae,,Apinagia,,"riedelii",,"","(Bong.) Tul.",Accepted,,M,WCSP (in review),767595,688086-1,"Ann. Sci. Nat., Bot.","III, 11: 98","","1849"
kew-2643924,A,Podostemaceae,,Apinagia,,"ruppioides",,"","(Kunth) Tul.",Accepted,,M,WCSP (in review),767596,688088-1,"Ann. Sci. Nat., Bot.","III, 11: 98","","1849"
kew-2643925,A,Podostemaceae,,Apinagia,,"secundiflora",,"","(Tul.) Pulle",Accepted,,M,WCSP (in review),767597,16405-2,"Enum. Vasc. Pl. Surinam","194","","1906"
kew-2643926,A,Podostemaceae,,Apinagia,,"spruceana",,"","(Wedd.) Engl.",Accepted,,M,WCSP (in review),767598,16406-2,"Nat. Pflanzenfam. ed. 2","18a: 39","","1930"
kew-2643927,A,Podostemaceae,,Apinagia,,"staheliana",,"","(Went) P.Royen",Accepted,,M,WCSP (in review),767599,16407-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 40","","1951"
kew-2643929,A,Podostemaceae,,Apinagia,,"surumuensis",,"","(Engl.) P.Royen",Accepted,,M,WCSP (in review),767601,16408-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 40","","1951"
kew-2643930,A,Podostemaceae,,Apinagia,,"tenuifolia",,"","P.Royen",Accepted,,L,WCSP (in review),767602,16409-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 42","","1951"
kew-2643931,A,Podostemaceae,,Apinagia,,"treslingiana",,"","(Went) P.Royen",Accepted,,M,WCSP (in review),767603,16410-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 41","","1951"
kew-2643933,A,Podostemaceae,,Apinagia,,"versteegiana",,"","(Went) P.Royen",Accepted,,M,WCSP (in review),767605,16413-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 49","","1951"
kew-2643935,A,Podostemaceae,,Apinagia,,"yguazuensis",,"","Chodat & Vischer",Accepted,,M,WCSP (in review),767607,688101-1,"Veg. Parag.","241","","1917"
kew-2687826,A,Podostemaceae,,Butumia,,"marginalis",,"","G.Taylor",Accepted,,L,WCSP (in review),811141,688107-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","1: 55","","1953"
kew-2704798,A,Podostemaceae,,Castelnavia,,"cuneifolia",,"","P.Royen",Accepted,,M,WCSP (in review),827319,49360-2,"Acta Bot. Neerl.","3: 249, 259","","1954"
kew-2704799,A,Podostemaceae,,Castelnavia,,"fimbriata",,"","Tul. & Wedd.",Accepted,,M,WCSP (in review),827320,688110-1,"Ann. Sci. Nat., Bot.","III, 11: 108","","1849"
kew-2704800,A,Podostemaceae,,Castelnavia,,"fluitans",,"","Tul. & Wedd.",Accepted,,M,WCSP (in review),827321,688111-1,"Ann. Sci. Nat., Bot.","III, 11: 109","","1849"
kew-2704802,A,Podostemaceae,,Castelnavia,,"lindmaniana",,"","Warm.",Accepted,,M,WCSP (in review),827323,49361-2,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd.","VI, 9: 140","","1898"
kew-2704803,A,Podostemaceae,,Castelnavia,,"monandra",,"","Tul. & Wedd.",Accepted,,M,WCSP (in review),827324,688114-1,"Ann. Sci. Nat., Bot.","III, 11: 109","","1849"
kew-2704804,A,Podostemaceae,,Castelnavia,,"multipartita",,"","Tul. & Wedd.",Accepted,,M,WCSP (in review),827325,688115-1,"Ann. Sci. Nat., Bot.","III, 11: 109","","1849"
kew-2606591,A,Podostemaceae,,Castelnavia,,"noveloi",,"","C.T.Philbrick & C.P.Bove",Accepted,,M,WCSP (in review),731100,77094459-1,"Novon","18: 94","","2008"
kew-2704805,A,Podostemaceae,,Castelnavia,,"orthocarpa",,"","Tul. & Wedd.",Accepted,,M,WCSP (in review),827326,688116-1,"Ann. Sci. Nat., Bot.","III, 11: 110","","1849"
kew-2704806,A,Podostemaceae,,Castelnavia,,"princeps",,"","Tul. & Wedd.",Accepted,,M,WCSP (in review),827327,688117-1,"Ann. Sci. Nat., Bot.","III, 11: 108","","1849"
kew-2704807,A,Podostemaceae,,Castelnavia,,"pusillina",,"","Tul. & Wedd.",Accepted,,M,WCSP (in review),827328,688118-1,"Ann. Sci. Nat., Bot.","III, 11: 109","","1849"
kew-2704808,A,Podostemaceae,,Castelnavia,,"serpens",,"","Tul. & Wedd.",Accepted,,M,WCSP (in review),827329,688119-1,"Ann. Sci. Nat., Bot.","III, 11: 109","","1849"
kew-2711122,A,Podostemaceae,,Ceratolacis,,"erythrolichen",,"","(Tul. & Wedd.) Wedd.",Accepted,,M,WCSP (in review),833390,1099696-2,"Prodr.","17: 66","","1873"
kew-2711123,A,Podostemaceae,,Ceratolacis,,"pedunculatum",,"","C.T.Philbrick, Novelo & Irgang",Accepted,,M,WCSP (in review),833391,60430429-2,"Novon","14: 108","","2004"
kew-2721771,A,Podostemaceae,,Cipoia,,"inserta",,"","C.T.Philbrick, Novelo & Irgang",Accepted,,M,WCSP (in review),843857,330393-2,"Syst. Bot.","29: 113","","2004"
kew-2603958,A,Podostemaceae,,Cipoia,,"ramosa",,"","C.P.Bove, C.T.Philbrick & Novelo",Accepted,,M,WCSP (in review),728627,77076424-1,"Syst. Bot.","31: 822","","2006"
kew-2724532,A,Podostemaceae,,Cladopus,,"austrosinensis",,"","Mak.Kato & Y.Kita",Accepted,,M,WCSP (in review),846587,60428344-2,"Acta Phytotax. Geobot.","54: 92","","2003"
kew-2724534,A,Podostemaceae,,Cladopus,,"doianus",,"","(Koidz.) Kôriba",Accepted,,M,WCSP (in review),846589,688125-1,"J. Jap. Bot.","5: 85","","1928"
kew-2724535,A,Podostemaceae,,Cladopus,,"fallax",,"","C.Cusset",Accepted,,M,WCSP (in review),846590,688126-1,"in Fl. Camb., Laos & Vietn.","14: 72","","1973"
kew-2724536,A,Podostemaceae,,Cladopus,,"fukienensis",,"","(H.C.Chao) H.C.Chao",Accepted,,M,WCSP (in review),846591,967809-1,"in Fl. Fujianica","1: 480","","1982"
kew-2724537,A,Podostemaceae,,Cladopus,,"hookeriana",,"","(Tul.) C.Cusset",Accepted,,M,WCSP (in review),846592,688127-1,"in Fl. Camb., Laos & Vietn.","14: 71","","1973"
kew-2724539,A,Podostemaceae,,Cladopus,,"javanicus",,"","M.Kato & Hambali",Accepted,,M,WCSP (in review),846594,20005118-1,"Acta Phytotax. Geobot.","52: 98","","2001 publ. 2002"
kew-2724540,A,Podostemaceae,,Cladopus,,"nymanii",,"","H.Möller",Accepted,,M,WCSP (in review),846595,688129-1,"Ann. Jard. Bot. Buitenzorg","16: 115","","1899"
kew-2724542,A,Podostemaceae,,Cladopus,,"pierrei",,"","(Lecomte) C.Cusset",Accepted,,M,WCSP (in review),846597,688131-1,"in Fl. Camb., Laos & Vietn.","14: 73","","1973"
kew-2724543,A,Podostemaceae,,Cladopus,,"queenslandicus",,"","(Domin) C.D.K.Cook & Rutish.",Accepted,,M,WCSP (in review),846598,20003370-1,"Taxon","50: 1163","","2001"
kew-2724544,A,Podostemaceae,,Cladopus,,"taiensis",,"","C.Cusset",Accepted,,M,WCSP (in review),846599,961510-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","14: 24","","1992"
kew-2742657,A,Podostemaceae,,Crenias,,"crulsiana",,"","(Warm.) C.D.K.Cook & Rutish.",Accepted,,M,WCSP (in review),864645,20003371-1,"Taxon","50: 1164","","2001"
kew-2742658,A,Podostemaceae,,Crenias,,"glazioviana",,"","(Warm.) C.D.K.Cook & Rutish.",Accepted,,M,WCSP (in review),864646,20003372-1,"Taxon","50: 1165","","2001"
kew-2742659,A,Podostemaceae,,Crenias,,"saldanhana",,"","(Warm.) C.D.K.Cook & Rutish.",Accepted,,M,WCSP (in review),864647,20003373-1,"Taxon","50: 1165","","2001"
kew-2742660,A,Podostemaceae,,Crenias,,"scaturiginum",,"","(Mart.) C.D.K.Cook & Rutish.",Accepted,,M,WCSP (in review),864648,20003374-1,"Taxon","50: 1165","","2001"
kew-2742662,A,Podostemaceae,,Crenias,,"weddelliana",,"","(Tul.) C.D.K.Cook & Rutish.",Accepted,,M,WCSP (in review),864650,20003375-1,"Taxon","50: 1165","","2001"
kew-2742663,A,Podostemaceae,,Crenias,,"weddelliana",var.,"gracilis","(Warm.) C.D.K.Cook & Rutish.",Accepted,,L,WCSP (in review),864651,20003376-1,"Taxon","50: 1165","","2001"
kew-2604095,A,Podostemaceae,,Cussetia,,"carinata",,"","(Lecomte) M.Kato",Accepted,,M,WCSP (in review),728755,77074752-1,"Acta Phytotax. Geobot.","57: 54","","2006"
kew-2604096,A,Podostemaceae,,Cussetia,,"diversifolia",,"","(Lecomte) M.Kato",Accepted,,M,WCSP (in review),728756,77074751-1,"Acta Phytotax. Geobot.","57: 16","","2006"
kew-2604134,A,Podostemaceae,,Dalzellia,,"angustissima",,"","M.Kato",Accepted,,M,WCSP (in review),728791,77074749-1,"Acta Phytotax. Geobot.","57: 12","","2006"
kew-2756550,A,Podostemaceae,,Dalzellia,,"ceylanica",,"","(Gardner) Wight",Accepted,,M,WCSP (in review),877972,,"Icon. Pl. Ind. Orient.","5: 34","","1852"
kew-2756555,A,Podostemaceae,,Dalzellia,,"gracilis",,"","C.J.Mathew, Jáger-Zürn & Nileena",Accepted,,M,WCSP (in review),877977,1021445-1,"Int. J. Pl. Sci.","162: 900","","2001"
kew-2604135,A,Podostemaceae,,Dalzellia,,"kailarsenii",,"","M.Kato",Accepted,,M,WCSP (in review),728792,77074748-1,"Acta Phytotax. Geobot.","57: 12","","2006"
kew-2604136,A,Podostemaceae,,Dalzellia,,"ranongensis",,"","M.Kato",Accepted,,M,WCSP (in review),728793,77074747-1,"Acta Phytotax. Geobot.","57: 10","","2006"
kew-2604137,A,Podostemaceae,,Dalzellia,,"ubonensis",,"","M.Kato",Accepted,,M,WCSP (in review),728794,77074746-1,"Acta Phytotax. Geobot.","57: 10","","2006"
tro-50098247,A,Podostemaceae,,Dalzellia,,"zeylandica",,"","(Gardner) Wight",Accepted,,M,TRO,50098247,,"Icon. Pl. Ind. Orient.","","",""
kew-2763410,A,Podostemaceae,,Devillea,,"flagelliformis",,"","Tul. & Wedd.",Accepted,,M,WCSP (in review),884769,688143-1,"Ann. Sci. Nat., Bot.","III, 11: 107","","1849"
kew-2763563,A,Podostemaceae,,Diamantina,,"lombardii",,"","Novelo, C.T.Philbrick & Irgang",Accepted,,M,WCSP (in review),884922,330392-2,"Syst. Bot.","29: 111","","2004"
kew-2766827,A,Podostemaceae,,Dicraeanthus,,"africanus",,"","Engl.",Accepted,,M,WCSP (in review),888186,688156-1,"Bot. Jahrb. Syst.","38: 96","","1905"
kew-2766830,A,Podostemaceae,,Dicraeanthus,,"ramosus",,"","H.Hess",Accepted,,M,WCSP (in review),888189,688159-1,"Ber. Geobot. Inst. E. T. H. Stiftung Rübel","32: 187","","1961"
kew-2766831,A,Podostemaceae,,Dicraeanthus,,"taylorii",,"","J.J.de Wilde & Guillaumet",Accepted,,M,WCSP (in review),888190,688160-1,"Adansonia","n.s., 4: 91","","1964"
kew-2766832,A,Podostemaceae,,Dicraeanthus,,"zehnderi",,"","H.Hess",Accepted,,M,WCSP (in review),888191,688161-1,"Ber. Geobot. Inst. E. T. H. Stiftung Rübel","32: 188","","1961"
kew-2770964,A,Podostemaceae,,Diplobryum,,"koyamae",,"","M.Kato & Fukuoka",Accepted,,M,WCSP (in review),890850,20010871-1,"Acta Phytotax. Geobot.","53: 116","","2002"
kew-2770965,A,Podostemaceae,,Diplobryum,,"minutale",,"","C.Cusset",Accepted,,M,WCSP (in review),890851,688181-1,"Adansonia","n.s., 12: 279","","1972"
kew-2770966,A,Podostemaceae,,Diplobryum,,"ramosum",,"","C.Cusset",Accepted,,M,WCSP (in review),890852,961513-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","14: 50","","1992"
kew-2770967,A,Podostemaceae,,Diplobryum,,"vientianense",,"","M.Kato & Fukuoka",Accepted,,M,WCSP (in review),890853,20010870-1,"Acta Phytotax. Geobot.","53: 115","","2002"
kew-2773602,A,Podostemaceae,,Djinga,,"felicis",,"","C.Cusset",Accepted,,M,WCSP (in review),893478,934108-1,"in Fl. Cameroun","30: 58","","1987"
kew-2789051,A,Podostemaceae,,Endocaulos,,"mangorense",,"","(Perr.) C.Cusset",Accepted,,M,WCSP (in review),908659,688187-1,"Adansonia","n.s., 12: 560","","1972 publ. 1973"
kew-2807667,A,Podostemaceae,,Farmeria,,"metzgerioides",,"","(Trimen) Willis ex Hook.f.",Accepted,,M,WCSP (in review),927095,,"Handb. Fl. Ceylon","5: 386","","1900"
tro-100362374,A,Podostemaceae,,Heterotristicha,,"schroederi",,"","Tobler",Accepted,,M,TRO,100362374,121528-2,"Revista Sudamer. Bot.","10: 104","104","1953"
tro-50098244,A,Podostemaceae,,Hydrobryopsis,,"sessilis",,"","(Willis) Engl.",Accepted,,M,TRO,50098244,688202-1,"Nat. Pflanzenfam. (ed. 2)","18a: 60","60","1930"
kew-2855866,A,Podostemaceae,,Hydrobryum,,"floribundum",,"","Koidz.",Accepted,,M,WCSP (in review),974504,688203-1,"J. Jap. Bot.","6: 1","","1929"
kew-2855867,A,Podostemaceae,,Hydrobryum,,"griffithii",,"","(Wall. ex Griff.) Tul.",Accepted,,M,WCSP (in review),974505,688204-1,"Ann. Sci. Nat., Bot.","III, 11: 104","","1849"
kew-2855869,A,Podostemaceae,,Hydrobryum,,"japonicum",,"","Imamura",Accepted,,M,WCSP (in review),974507,688206-1,"Bot. Mag. (Tokyo)","42: 377","","1928"
kew-2855873,A,Podostemaceae,,Hydrobryum,,"koribanum",,"","Imamura ex Nakay. & Minamit.",Accepted,,M,WCSP (in review),974511,1011523-1,"J. Jap. Bot.","74: 314","","1999"
kew-2855880,A,Podostemaceae,,Hydrobryum,,"puncticulatum",,"","(Koidz.) M.Kato",Accepted,,M,WCSP (in review),974518,,"Bull. Natl. Sci. Mus., Tokyo, B","34: 71","","2008"
tro-100362377,A,Podostemaceae,,Indotristicha,,"ramosissima",,"","(Wight) P. Royen",Accepted,,L,TRO,100362377,688234-1,"Acta Bot. Neerl.","8: 475","475","1959"
tro-50006010,A,Podostemaceae,,Inversodicraea,,"garrettii",,"","(C.H. Wright) G. Taylor",Accepted,,M,TRO,50006010,688247-1,"Bull. Brit. Mus. (Nat. Hist.), Geol.","1: 67","67","1953"
