ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50200794,A,Nyctaginaceae,,Mirabilis,,"jalapa",var.,"jalapa","",Accepted,,L,TRO,50200794,,"","","",""
tro-50219926,A,Nyctaginaceae,,Mirabilis,,"jalapa",var.,"procera","(Bertol.) Choisy",Accepted,,L,TRO,50219926,,"Prodr.","13(2): 428","428","1849"
tro-22500550,A,Nyctaginaceae,,Mirabilis,,"laevis",,"","(Benth.) Curran",Accepted,,M,TRO,22500550,162601-2,"Proc. Calif. Acad. Sci., ser. 2,","1: 235","235","1888"
tro-50186490,A,Nyctaginaceae,,Mirabilis,,"laevis",var.,"crassifolia","(Choisy) Spellenb.",Accepted,,L,TRO,50186490,1046390-2,"Sida","19(3): 549","549","2001"
tro-50292888,A,Nyctaginaceae,,Mirabilis,,"laevis",subsp.,"glutinosa","(Standl.) A.E. Murray",Accepted,,L,TRO,50292888,,"Kalmia","13: 32","32","1983"
tro-50176386,A,Nyctaginaceae,,Mirabilis,,"laevis",var.,"retrorsa","(A. Heller) Jeps.",Accepted,,L,TRO,50176386,162606-2,"Man. Fl. Pl. Calif.","340","340","1923"
tro-50186492,A,Nyctaginaceae,,Mirabilis,,"laevis",var.,"villosa","(Kellogg) Spellenb.",Accepted,,L,TRO,50186492,1131015-2,"Sida","19(3): 551","551","2001"
tro-50176385,A,Nyctaginaceae,,Mirabilis,,"latifolia",,"","(A. Gray) Diggs, Lipscomb & O'Kennon",Accepted,,M,TRO,50176385,1007089-1,"Ill. Fl. N. Central Texas","840","840","1999"
tro-22500292,A,Nyctaginaceae,,Mirabilis,,"linearis",,"","(Pursh) Heimerl",Accepted,,L,TRO,22500292,162609-2,"Annuaire Conserv. Jard. Bot. Genève","5: 186","186","1901"
tro-50113909,A,Nyctaginaceae,,Mirabilis,,"linearis",var.,"decipiens","(Standl.) S.L. Welsh",Accepted,,L,TRO,50113909,280966-2,"Great Basin Naturalist","46(2): 258","258","1986"
tro-50186494,A,Nyctaginaceae,,Mirabilis,,"linearis",var.,"linearis","",Accepted,,L,TRO,50186494,,"","","",""
tro-50186496,A,Nyctaginaceae,,Mirabilis,,"linearis",var.,"subhispida","(Heimerl) Spellenb.",Accepted,,L,TRO,50186496,1054897-2,"Novon","12(2): 270","270","2002"
kew-2502297,A,Nyctaginaceae,,Mirabilis,,"longiflora",,"","L.",Accepted,,M,WCSP (in review),629843,326882-2,"Kongl. Vetensk. Acad. Handl.","1755: 176","","1755"
tro-50041648,A,Nyctaginaceae,,Mirabilis,,"longipes",,"","(Standl.) Standl.",Accepted,,L,TRO,50041648,162612-2,"Publ. Field Columbian Mus., Bot. Ser.","8(5): 306","306","1931"
tro-50159271,A,Nyctaginaceae,,Mirabilis,,"melanotricha",,"","(Standl.) Spellenb.",Accepted,,L,TRO,50159271,1014289-2,"Phytologia","85(2): 99","99","1998"
tro-50041623,A,Nyctaginaceae,,Mirabilis,,"microchlamydea",,"","(Standl.) Standl.",Accepted,,L,TRO,50041623,162615-2,"Publ. Field Columbian Mus., Bot. Ser.","8(5): 304","304","1931"
tro-22500295,A,Nyctaginaceae,,Mirabilis,,"multiflora",,"","(Torr.) A. Gray",Accepted,,M,TRO,22500295,1172078-2,"Rep. U.S. Mex. Bound., Botany","2(1): 173","173","1859"
tro-50210999,A,Nyctaginaceae,,Mirabilis,,"multiflora",var.,"obtusa","(Standl.) J.F. Macbr.",Accepted,,L,TRO,50210999,162618-2,"Contr. Gray Herb.","49: 49","49","1917"
tro-22500297,A,Nyctaginaceae,,Mirabilis,,"multiflora",var.,"pubescens","S. Watson",Accepted,,L,TRO,22500297,162619-2,"Bot. California","2: 2","2","1880"
tro-50200541,A,Nyctaginaceae,,Mirabilis,,"nesomii",,"","B.L. Turner",Accepted,,M,TRO,50200541,280967-2,"Phytologia","70(1): 44","44","1991"
kew-2502331,A,Nyctaginaceae,,Mirabilis,,"odorata",,"","L.",Accepted,,M,WCSP (in review),629877,162631-2,"Cent. Pl. I","7","","1755"
tro-50041886,A,Nyctaginaceae,,Mirabilis,,"oligantha",,"","(Standl.) Standl.",Accepted,,M,TRO,50041886,604687-1,"Publ. Field Columbian Mus., Bot. Ser.","8(5): 306","306","1931"
tro-22500063,A,Nyctaginaceae,,Mirabilis,,"ovata",,"","(Ruiz & Pav.) Meigen",Accepted,,L,TRO,22500063,162633-2,"Bot. Jahrb. Engl.","18: 436","436","1894"
tro-22500300,A,Nyctaginaceae,,Mirabilis,,"oxybaphoides",,"","(A. Gray) A. Gray",Accepted,,M,TRO,22500300,1188028-2,"Rep. U.S. Mex. Bound., Botany","2(1): 173","173","1859"
tro-50258755,A,Nyctaginaceae,,Mirabilis,,"polonii",,"","Le Duc",Accepted,,M,TRO,50258755,300611-2,"Sida","16(4): 627-628, t. 3B, f. 3","627","1995"
tro-50041888,A,Nyctaginaceae,,Mirabilis,,"polyphylla",,"","(Standl.) Standl.",Accepted,,M,TRO,50041888,1172809-2,"Publ. Field Columbian Mus., Bot. Ser.","8(5): 306","306","1931"
tro-50041907,A,Nyctaginaceae,,Mirabilis,,"pringlei",,"","Weath.",Accepted,,M,TRO,50041907,162640-2,"Proc. Amer. Acad. Arts","45: 424","424","1910"
tro-22500790,A,Nyctaginaceae,,Mirabilis,,"prostrata",,"","(Ruiz & Pav.) Heimerl",Accepted,,L,TRO,22500790,,"Bot. Jahrb. Syst.","42: 73","73","1908"
tro-22500306,A,Nyctaginaceae,,Mirabilis,,"rotundifolia",,"","(Greene) Standl.",Accepted,,L,TRO,22500306,162651-2,"Publ. Field Columbian Mus., Bot. Ser.","8(5): 305","305","1931"
tro-50200542,A,Nyctaginaceae,,Mirabilis,,"russellii",,"","Le Duc",Accepted,,M,TRO,50200542,306587-2,"Sida","15(4): 585","585","1993"
tro-50267647,A,Nyctaginaceae,,Mirabilis,,"sanguinea",,"","Heimerl",Accepted,,M,TRO,50267647,162652-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 451","451","1932"
tro-22500811,A,Nyctaginaceae,,Mirabilis,,"suffruticosa",,"","(Standl.) Standl.",Accepted,,L,TRO,22500811,162654-2,"Publ. Field Columbian Mus., Bot. Ser.","8(5) 306","8","1931"
tro-22500307,A,Nyctaginaceae,,Mirabilis,,"tenuiloba",,"","S. Watson",Accepted,,M,TRO,22500307,162655-2,"Proc. Amer. Acad. Arts","17: 375","375","1882"
tro-50186499,A,Nyctaginaceae,,Mirabilis,,"texensis",,"","(J.M. Coult.) B.L. Turner",Accepted,,L,TRO,50186499,1206129-2,"Phytologia","75(6): 449","449","1993"
tro-50041652,A,Nyctaginaceae,,Mirabilis,,"triflora",,"","Benth.",Accepted,,M,TRO,50041652,604717-1,"Pl. Hartw.","23","23","1839"
tro-50041908,A,Nyctaginaceae,,Mirabilis,,"urbani",,"","Heimerl",Accepted,,M,TRO,50041908,162664-2,"Oesterr. Bot. Z.","56: 250","250","1906"
kew-2503145,A,Nyctaginaceae,,Mirabilis,,"violacea",,"","(L.) Heimerl",Accepted,,M,WCSP (in review),630691,162665-2,"Beitr. Syst. Nyctag.","23","","1897"
tro-22500433,A,Nyctaginaceae,,Mirabilis,,"viscosa",,"","Cav.",Accepted,,M,TRO,22500433,162666-2,"Icon.","1: 13, t. 19","13","1791"
tro-22500069,A,Nyctaginaceae,,Mirabilis,,"weberbaueri",,"","Heimerl",Accepted,,M,TRO,22500069,162668-2,"Bot. Jahrb. Syst.","42: 73","73","1908"
tro-22500830,A,Nyctaginaceae,,Mirabilis,,"wrightiana",,"","A. Gray ex Britton & Kearney",Accepted,,M,TRO,22500830,162669-2,"Trans. New York Acad. Sci.","14(2): 28","28","1894"
kew-2384167,A,Nyctaginaceae,,Neea,,"amaruayensis",,"","Steyerm.",Accepted,,M,WCSP (in review),513519,281248-2,"Ann. Missouri Bot. Gard.","74: 623","","1987"
tro-22500441,A,Nyctaginaceae,,Neea,,"amplexicaulis",,"","Dwyer & M.V. Hayden",Accepted,,M,TRO,22500441,167986-2,"Phytologia","14(3): 139","139","1966"
tro-22500075,A,Nyctaginaceae,,Neea,,"amplifolia",,"","Donn. Sm.",Accepted,,M,TRO,22500075,167987-2,"Bot. Gaz.","61(5): 386-387","386","1916"
kew-2384164,A,Nyctaginaceae,,Neea,,"anisophylla",,"","Ernst",Accepted,,M,WCSP (in review),513516,604737-1,"Flora","57: 215","","1874"
tro-50008024,A,Nyctaginaceae,,Neea,,"bangii",,"","Rusby",Accepted,,M,TRO,50008024,167988-2,"Bull. New York Bot. Gard.","4: 435","435","1907"
kew-2384161,A,Nyctaginaceae,,Neea,,"bernardii",,"","Steyerm.",Accepted,,M,WCSP (in review),513513,281249-2,"Ann. Missouri Bot. Gard.","74: 623","","1987"
kew-2384159,A,Nyctaginaceae,,Neea,,"bracteosa",,"","Steyerm.",Accepted,,M,WCSP (in review),513511,281250-2,"Ann. Missouri Bot. Gard.","74: 624","","1987"
kew-2384158,A,Nyctaginaceae,,Neea,,"brevipedunculata",,"","Steyerm.",Accepted,,M,WCSP (in review),513510,281251-2,"Ann. Missouri Bot. Gard.","74: 624","","1987"
tro-50008025,A,Nyctaginaceae,,Neea,,"brittonii",,"","Standl.",Accepted,,M,TRO,50008025,167991-2,"Field Mus. Nat. Hist., Bot. Ser.","11(3): 80","80","1931"
kew-2384130,A,Nyctaginaceae,,Neea,,"cedenensis",,"","Steyerm.",Accepted,,M,WCSP (in review),513482,281252-2,"Ann. Missouri Bot. Gard.","74: 625","","1987"
kew-2384120,A,Nyctaginaceae,,Neea,,"clarkii",,"","Steyerm.",Accepted,,M,WCSP (in review),513472,281253-2,"Ann. Missouri Bot. Gard.","74: 625","","1987"
tro-22500442,A,Nyctaginaceae,,Neea,,"darienensis",,"","Dwyer & M.V. Hayden",Accepted,,M,TRO,22500442,168002-2,"Phytologia","14(3): 138-139","138","1966"
kew-2384121,A,Nyctaginaceae,,Neea,,"davidsei",,"","Steyerm.",Accepted,,M,WCSP (in review),513473,281254-2,"Ann. Missouri Bot. Gard.","74: 627","","1987"
tro-22500443,A,Nyctaginaceae,,Neea,,"delicatula",,"","Standl.",Accepted,,M,TRO,22500443,168003-2,"Contr. U.S. Natl. Herb.","18(3): 98","98","1916"
tro-22500088,A,Nyctaginaceae,,Neea,,"divaricata",,"","Poepp. & Endl.",Accepted,,M,TRO,22500088,604755-1,"Nov. Gen. Sp. Pl.","2: 45, t. 161","45","1838"
kew-2384132,A,Nyctaginaceae,,Neea,,"floribunda",,"","Poepp. & Endl.",Accepted,,M,WCSP (in review),513484,604762-1,"Nov. Gen. Sp. Pl.","2: 46","","1838"
kew-2384129,A,Nyctaginaceae,,Neea,,"grandis",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),513481,281255-2,"Mem. New York Bot. Gard.","51: 109","","1989"
kew-2384136,A,Nyctaginaceae,,Neea,,"guaiquinimae",,"","Steyerm.",Accepted,,M,WCSP (in review),513488,933946-1,"Ann. Missouri Bot. Gard.","74: 627","","1987"
tro-22500861,A,Nyctaginaceae,,Neea,,"hermaphrodita",,"","S. Moore",Accepted,,M,TRO,22500861,168018-2,"Trans. Linn. Soc. London, Bot.","4: 442, pl.28, f. 1-4","442","1895"
tro-22500387,A,Nyctaginaceae,,Neea,,"hirsuta",,"","Poepp. & Endl.",Accepted,,M,TRO,22500387,604768-1,"Nov. Gen. Sp. Pl.","2: 45, t. 161.","45","1838"
kew-2384123,A,Nyctaginaceae,,Neea,,"huachamacarae",,"","Steyerm.",Accepted,,M,WCSP (in review),513475,281257-2,"Ann. Missouri Bot. Gard.","74: 628","","1987"
kew-2384184,A,Nyctaginaceae,,Neea,,"ignicola",,"","Steyerm.",Accepted,,M,WCSP (in review),513536,281258-2,"Ann. Missouri Bot. Gard.","74: 628","","1987"
tro-22500444,A,Nyctaginaceae,,Neea,,"laetevirens",,"","Standl.",Accepted,,M,TRO,22500444,,"Publ. Field Columbian Mus., Bot. Ser.","4(8): 204","204","1929"
tro-22500388,A,Nyctaginaceae,,Neea,,"laxa",,"","Poepp. & Endl.",Accepted,,M,TRO,22500388,604774-1,"Nov. Gen. Sp. Pl.","2: 45, t. 162.","45","1838"
kew-2384213,A,Nyctaginaceae,,Neea,,"liesneri",,"","Steyerm.",Accepted,,M,WCSP (in review),513565,281259-2,"Ann. Missouri Bot. Gard.","74: 629","","1987"
tro-22500103,A,Nyctaginaceae,,Neea,,"macrophylla",,"","Poepp. & Endl.",Accepted,,M,TRO,22500103,604776-1,"Nov. Gen. Sp. Pl.","2: 46","46","1838"
kew-2384207,A,Nyctaginaceae,,Neea,,"mapourioides",,"","Steyerm.",Accepted,,M,WCSP (in review),513559,281260-2,"Ann. Missouri Bot. Gard.","74: 630","","1987"
kew-2384206,A,Nyctaginaceae,,Neea,,"marahuacae",,"","Steyerm.",Accepted,,M,WCSP (in review),513558,281261-2,"Ann. Missouri Bot. Gard.","74: 631","","1987"
kew-2384228,A,Nyctaginaceae,,Neea,,"neblinensis",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),513580,281262-2,"Mem. New York Bot. Gard.","51: 112","","1989"
kew-2384233,A,Nyctaginaceae,,Neea,,"obovata",,"","Spruce ex Heimerl",Accepted,,M,WCSP (in review),513585,,"Jahres-Ber. Staats-Ober-Realsch. Steyr","reimpr. 23: 38","","1897"
tro-22500113,A,Nyctaginaceae,,Neea,,"oppositifolia",,"","Ruiz & Pav.",Accepted,,M,TRO,22500113,604785-1,"1168","91","91","1798"
kew-2384230,A,Nyctaginaceae,,Neea,,"ovalifolia",,"","Spruce ex J.A.Schmidt",Accepted,,M,WCSP (in review),513582,604787-1,"Fl. Bras.","14(2): 368","","1872"
kew-2384219,A,Nyctaginaceae,,Neea,,"parimensis",,"","Steyerm.",Accepted,,M,WCSP (in review),513571,281263-2,"Ann. Missouri Bot. Gard.","74: 631","","1987"
tro-22500117,A,Nyctaginaceae,,Neea,,"parviflora",,"","Poepp. & Endl.",Accepted,,M,TRO,22500117,604789-1,"Nov. Gen. Sp. Pl.","2: 46","46","1838"
tro-22500118,A,Nyctaginaceae,,Neea,,"pendulina",,"","Heimerl",Accepted,,M,TRO,22500118,168034-2,"","","",""
tro-22500120,A,Nyctaginaceae,,Neea,,"pittieri",,"","Standl.",Accepted,,M,TRO,22500120,168036-2,"Contr. U.S. Natl. Herb.","13(11): 383","383","1911"
tro-22500445,A,Nyctaginaceae,,Neea,,"psychotrioides",,"","Donn. Sm.",Accepted,,M,TRO,22500445,168038-2,"Bot. Gaz.","16(7): 199","199","1891"
kew-2384183,A,Nyctaginaceae,,Neea,,"robusta",,"","Steyerm.",Accepted,,M,WCSP (in review),513535,281264-2,"Ann. Missouri Bot. Gard.","74: 632","","1987"
tro-22500128,A,Nyctaginaceae,,Neea,,"schwackeana",,"","Heimerl",Accepted,,M,TRO,22500128,168044-2,"","","",""
kew-2384177,A,Nyctaginaceae,,Neea,,"sebastianii",,"","Steyerm.",Accepted,,M,WCSP (in review),513529,281265-2,"Ann. Missouri Bot. Gard.","74: 633","","1987"
tro-22500133,A,Nyctaginaceae,,Neea,,"spruceana",,"","Heimerl",Accepted,,M,TRO,22500133,168049-2,"Notizbl. Bot. Gart. Berlin-Dahlem","6: 131","131","1914"
kew-2384178,A,Nyctaginaceae,,Neea,,"subglabrata",,"","Steyerm.",Accepted,,M,WCSP (in review),513530,281266-2,"Ann. Missouri Bot. Gard.","74: 633","","1987"
tro-22500136,A,Nyctaginaceae,,Neea,,"subpubescens",,"","Heimerl",Accepted,,M,TRO,22500136,168053-2,"Beitr. Syst. Nyctag.","36","36","1897"
tro-22500753,A,Nyctaginaceae,,Neea,,"tenuis",,"","Standl.",Accepted,,M,TRO,22500753,168054-2,"Contr. U.S. Natl. Herb.","13(11): 384, t. 74","384","1911"
kew-2384198,A,Nyctaginaceae,,Neea,,"tepuiensis",,"","Steyerm.",Accepted,,M,WCSP (in review),513550,281267-2,"Ann. Missouri Bot. Gard.","74: 634","","1987"
kew-2384186,A,Nyctaginaceae,,Neea,,"tristis",,"","Heimerl",Accepted,,M,WCSP (in review),513538,168055-2,"Notizbl. Königl. Bot. Gart. Berlin","6: 128","","1914"
tro-22500146,A,Nyctaginaceae,,Neea,,"verticillata",,"","Ruiz & Pav.",Accepted,,M,TRO,22500146,604820-1,"Syst. Veg. Fl. Peruv. Chil.","90","90","1798"
tro-22500147,A,Nyctaginaceae,,Neea,,"virens",,"","Poepp. ex Heimerl",Accepted,,M,TRO,22500147,604821-1,"Jahresber. K. K. Staats-Oberrealsch. XV Bezirke Wien","23: 38","38","1897"
tro-22500150,A,Nyctaginaceae,,Neea,,"williamsii",,"","Standl.",Accepted,,M,TRO,22500150,168060-2,"Publ. Field Columbian Mus., Bot. Ser.","8(5): 309","309","1931"
tro-22500739,A,Nyctaginaceae,,Neeopsis,,"flavifolia",,"","(Lundell) Lundell",Accepted,,M,TRO,22500739,168063-2,"Wrightia","5(7): 242","242","1976"
tro-22500152,A,Nyctaginaceae,,Nyctaginia,,"capitata",,"","Choisy",Accepted,,M,TRO,22500152,171132-2,"Prodr.","13(2): 429","429","1849"
tro-22500310,A,Nyctaginaceae,,Okenia,,"hypogaea",,"","Schltdl. & Cham.",Accepted,,M,TRO,22500310,326881-2,"Linnaea","5(1): 92-93","92","1830"
tro-50102931,A,Nyctaginaceae,,Oxybaphus,,"brandegeei",,"","(Standl.) Weath.",Accepted,,L,TRO,50102931,178661-2,"Proc. Amer. Acad. Arts","49(8): 492","492","1913"
tro-50009396,A,Nyctaginaceae,,Oxybaphus,,"corymbosus",,"","(Cav.) Standl.",Accepted,,M,TRO,50009396,178674-2,"Publ. Field Columbian Mus., Bot. Ser.","8(1): 10","10","1930"
tro-50140901,A,Nyctaginaceae,,Oxybaphus,,"cucullatus",,"","(C.A. Mey.) Choisy",Accepted,,M,TRO,50140901,604866-1,"Prodr.","13(2): 434","434","1849"
tro-50097542,A,Nyctaginaceae,,Oxybaphus,,"himalaicus",,"","Edgew.",Accepted,,M,TRO,50097542,604881-1,"Trans. Linn. Soc. London","20: 87","87","1846"
tro-50097545,A,Nyctaginaceae,,Oxybaphus,,"himalaicus",var.,"chinensis","(Heimerl) D.Q. Lu",Accepted,,L,TRO,50097545,1005690-1,"Rep. Abst. 60th Ann. Bot. Soc. China","102","102","1993"
kew-2397594,A,Nyctaginaceae,,Oxybaphus,,"nyctagineus",,"","(Michx.) Sweet",Accepted,,M,WCSP (in review),526800,1015559-2,"Hort. Brit.","334","","1826"
tro-50092282,A,Nyctaginaceae,,Oxybaphus,,"polytrichus",,"","(Standl.) Barneby",Accepted,,M,TRO,50092282,178709-2,"Leafl. W. Bot.","5(1): 22","22","1947"
tro-50140243,A,Nyctaginaceae,,Oxybaphus,,"pratensis",,"","(Standl.) Weath.",Accepted,,L,TRO,50140243,178710-2,"Proc. Amer. Acad. Arts","49(8): 492","492","1913"
kew-2552612,A,Nyctaginaceae,,Phaeoptilum,,"spinosum",,"","Radlk.",Accepted,,M,WCSP (in review),679545,604914-1,"Abh. Naturwiss. Vereine Bremen","8: 436","","1883"
kew-2552434,A,Nyctaginaceae,,Pisonia,,"aculeata",,"","L.",Accepted,,M,WCSP (in review),679367,326897-2,"Sp. Pl.","1026","","1753"
tro-22500315,A,Nyctaginaceae,,Pisonia,,"albida",,"","(Heimerl) Britton",Accepted,,M,TRO,22500315,,"N. Amer. Fl.","21: 190","190","1918"
tro-22500158,A,Nyctaginaceae,,Pisonia,,"ambigua",,"","Heimerl",Accepted,,M,TRO,22500158,199989-2,"Denkschr. Kaiserl. Akad. Wiss., Math.-Naturwiss. Kl.","79: 236","236","1983"
tro-50083924,A,Nyctaginaceae,,Pisonia,,"capitata",,"","(S. Watson) Standl.",Accepted,,L,TRO,50083924,200010-2,"Contr. U.S. Natl. Herb.","13(11): 388","388","1911"
tro-50083926,A,Nyctaginaceae,,Pisonia,,"flavescens",,"","Standl.",Accepted,,M,TRO,50083926,200036-2,"Contr. U.S. Natl. Herb.","13(11): 389","389","1911"
tro-22500663,A,Nyctaginaceae,,Pisonia,,"floribunda",,"","Hook. f.",Accepted,,M,TRO,22500663,200037-2,"Trans. Linn. Soc. London","20: 193","193","1847"
tro-50097056,A,Nyctaginaceae,,Pisonia,,"grandis",,"","R. Br.",Accepted,,M,TRO,50097056,604995-1,"Prodr.","1: 422","422","1810"
kew-2553063,A,Nyctaginaceae,,Pisonia,,"macranthocarpa",,"","Donn.Sm.",Accepted,,M,WCSP (in review),679990,200067-2,"Bot. Gaz.","20: 293","","1895"
tro-50218140,A,Nyctaginaceae,,Pisonia,,"pedicellaris",,"","(Griseb. ex Heimerl) Heimerl",Accepted,,M,TRO,50218140,,"Jahresb. Oberrealsch. Fünfhaus","23: repr. 23","repr. 23","1897"
tro-22500321,A,Nyctaginaceae,,Pisonia,,"umbellifera",,"","(J.R. Forst. & G. Forst.) Seem.",Accepted,,M,TRO,22500321,134153-3,"Bonplandia","10: 154","154","1862"
tro-22500237,A,Nyctaginaceae,,Pisonia,,"zapallo",,"","Griseb.",Accepted,,M,TRO,22500237,605110-1,"Abh. Königl. Ges. Wiss. Göttingen","24: 39","39","1879"
tro-50092275,A,Nyctaginaceae,,Pisonia,,"zapallo",var.,"zapallo","",Accepted,,L,TRO,50092275,,"","","",""
tro-22500843,A,Nyctaginaceae,,Pisoniella,,"arborescens",,"","(Lag. & Rodr.) Standl.",Accepted,,L,TRO,22500843,200146-2,"Contr. U.S. Natl. Herb.","13(11): 385","385","1911"
tro-22500778,A,Nyctaginaceae,,Pisoniella,,"glabrata",,"","(Heimerl) Standl.",Accepted,,M,TRO,22500778,200148-2,"Contr. U.S. Natl. Herb.","13(11): 386","386","1911"
kew-2868263,A,Nyctaginaceae,,Quamoclidion,,"triflorum",,"","(Benth.) Standl.",Accepted,,M,WCSP (in review),986804,215317-2,"Contr. U. S. Natl. Herb.","12: 358","","1909"
tro-22500784,A,Nyctaginaceae,,Reichenbachia,,"hirsuta",,"","Spreng.",Accepted,,L,TRO,22500784,605129-1,"Bull. Sci. Soc. Philom. Paris","1823: 54, pl. 1","54","1823"
tro-50083928,A,Nyctaginaceae,,Salpianthus,,"aequalis",,"","Standl.",Accepted,,M,TRO,50083928,226284-2,"Contr. U.S. Natl. Herb.","13(11): 392-393","392","1911"
tro-22500755,A,Nyctaginaceae,,Salpianthus,,"arenarius",,"","Humb. & Bonpl.",Accepted,,M,TRO,22500755,605133-1,"Pl. Aequinoct.","1: 154-155, t. 44","154","1808"
tro-50083929,A,Nyctaginaceae,,Salpianthus,,"macrodontus",,"","Standl.",Accepted,,M,TRO,50083929,226285-2,"Contr. U.S. Natl. Herb.","13(11): 393-394","393","1911"
kew-2603136,A,Nyctaginaceae,,Salpianthus,,"purpurascens",,"","(Cav. ex Lag.) Hook. & Arn.",Accepted,,M,WCSP (in review),727822,605135-1,"Bot. Beechey Voy.","309","","1838"
tro-50131505,A,Nyctaginaceae,,Torrubia,,"domingensis",,"","(Heimerl) Standl.",Accepted,,M,TRO,50131505,255199-2,"Contr. U.S. Natl. Herb.","18(3): 100","100","1916"
tro-22500710,A,Nyctaginaceae,,Torrubia,,"potosina",,"","(Heimerl) Standl.",Accepted,,M,TRO,22500710,255243-2,"Contr. U.S. Natl. Herb.","18(3): 99","99","1916"
tro-50102927,A,Nyctaginaceae,,Tripterocalyx,,"wootonii",,"","Standl.",Accepted,,M,TRO,50102927,258720-2,"Contr. U.S. Natl. Herb.","12(8): 329-330","329","1909"
