ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-275180,A,Asparagaceae,,Asparagus,,"myriacanthus",,"","F.T.Wang & S.C.Chen",Accepted,,H,WCSP,275180,531215-1,"Acta Phytotax. Sin.","16(1): 92","","1978"
kew-275183,A,Asparagaceae,,Asparagus,,"natalensis",,"","(Baker) J.-P.Lebrun & Stork",Accepted,,H,WCSP,275183,982799-1,"Énum. Pl. Fl. Afr. Trop.","3: 61","","1995"
kew-275184,A,Asparagaceae,,Asparagus,,"neglectus",,"","Kar. & Kir.",Accepted,,H,WCSP,275184,531219-1,"Bull. Soc. Imp. Naturalistes Moscou","14: 750","","1841"
kew-275186,A,Asparagaceae,,Asparagus,,"nelsii",,"","Schinz",Accepted,,H,WCSP,275186,531220-1,"Bull. Herb. Boissier","4(App. 3): 44","","1896"
kew-275189,A,Asparagaceae,,Asparagus,,"nesiotes",,"","Svent.",Accepted,,H,WCSP,275189,531223-1,"Index Seminum (Agron. Investig. Nat. Hispan. Inst.)","1968: 56","","1969"
kew-275194,A,Asparagaceae,,Asparagus,,"nodulosus",,"","(Oberm.) J.-P.Lebrun & Stork",Accepted,,H,WCSP,275194,982800-1,"Énum. Pl. Fl. Afr. Trop.","3: 61","","1995"
kew-275197,A,Asparagaceae,,Asparagus,,"officinalis",,"","L.",Accepted,,H,WCSP,275197,531229-1,"Sp. Pl.","313","","1753"
kew-309095,A,Asparagaceae,,Asparagus,,"officinalis",subsp.,"officinalis","",Accepted,,L,WCSP,309095,,"Unknown","","",""
kew-275201,A,Asparagaceae,,Asparagus,,"officinalis",subsp.,"prostratus","(Dumort.) Corb.",Accepted,,L,WCSP,275201,,"Nouv. Fl. Normandie","568","","1894"
kew-275203,A,Asparagaceae,,Asparagus,,"oligoclonos",,"","Maxim.",Accepted,,H,WCSP,275203,,"Mém. Acad. Imp. Sci. St.-Pétersbourg, Divers Savans","9: 286","","1859"
kew-275206,A,Asparagaceae,,Asparagus,,"oliveri",,"","(Oberm.) Fellingham & N.L.Mey.",Accepted,,H,WCSP,275206,988336-1,"Bothalia","25: 208","","1995"
kew-275209,A,Asparagaceae,,Asparagus,,"ovatus",,"","T.M.Salter",Accepted,,H,WCSP,275209,531234-1,"J. S. African Bot.","6: 166","","1940"
kew-275210,A,Asparagaceae,,Asparagus,,"oxyacanthus",,"","Baker",Accepted,,H,WCSP,275210,531235-1,"J. Linn. Soc., Bot.","14: 625","","1875"
kew-275212,A,Asparagaceae,,Asparagus,,"pachyrrhizus",,"","N.A.Ivanova ex N.V.Vlassova",Accepted,,H,WCSP,275212,531237-1,"Bot. Zhurn. (Moscow & Leningrad)","65: 577","","1980"
kew-275213,A,Asparagaceae,,Asparagus,,"palaestinus",,"","Baker",Accepted,,H,WCSP,275213,531238-1,"J. Linn. Soc., Bot.","14: 602","","1875"
kew-275214,A,Asparagaceae,,Asparagus,,"pallasii",,"","Miscz.",Accepted,,H,WCSP,275214,531239-1,"Vestn. Tiflissk. Bot. Sada","12: 27","","1916"
kew-275218,A,Asparagaceae,,Asparagus,,"pastorianus",,"","Webb & Berthel.",Accepted,,H,WCSP,275218,531243-1,"Hist. Nat. Iles Canaries","2(3): 329","","1846"
kew-275222,A,Asparagaceae,,Asparagus,,"pearsonii",,"","Kies",Accepted,,H,WCSP,275222,531246-1,"Bothalia","6: 179","","1951"
kew-275225,A,Asparagaceae,,Asparagus,,"pendulus",,"","(Oberm.) J.-P.Lebrun & Stork",Accepted,,H,WCSP,275225,982801-1,"Énum. Pl. Fl. Afr. Trop.","3: 61","","1995"
kew-275226,A,Asparagaceae,,Asparagus,,"penicillatus",,"","H.Hara",Accepted,,H,WCSP,275226,531249-1,"J. Jap. Bot.","49: 134","","1974"
kew-275227,A,Asparagaceae,,Asparagus,,"persicus",,"","Baker",Accepted,,H,WCSP,275227,531250-1,"J. Linn. Soc., Bot.","14: 603","","1875"
kew-275228,A,Asparagaceae,,Asparagus,,"petersianus",,"","Kunth",Accepted,,H,WCSP,275228,531251-1,"Enum. Pl.","5: 72","","1850"
kew-275234,A,Asparagaceae,,Asparagus,,"plocamoides",,"","Webb ex Svent.",Accepted,,H,WCSP,275234,531258-1,"Index Seminum (Agron. Investig. Nat. Hispan. Inst.)","1968: 43","","1969"
kew-275237,A,Asparagaceae,,Asparagus,,"poissonii",,"","H.Perrier",Accepted,,H,WCSP,275237,531260-1,"Notul. Syst. (Paris)","5: 21","","1935"
kew-275241,A,Asparagaceae,,Asparagus,,"przewalskyi",,"","N.A.Ivanova ex Grubov & T.V.Egorova",Accepted,,H,WCSP,275241,896047-1,"Rast. Tsentral. Azii","7: 81","","1977"
kew-275242,A,Asparagaceae,,Asparagus,,"pseudoscaber",,"","Grecescu",Accepted,,H,WCSP,275242,531264-1,"Consp. Fl. Roman.","556","","1898"
kew-275243,A,Asparagaceae,,Asparagus,,"psilurus",,"","Welw. ex Baker",Accepted,,H,WCSP,275243,531265-1,"Trans. Linn. Soc. London, Bot.","1: 253","","1878"
kew-275246,A,Asparagaceae,,Asparagus,,"punjabensis",,"","J.L.Stewart",Accepted,,H,WCSP,275246,531268-1,"Punjab Pl.","233","","1869"
kew-275248,A,Asparagaceae,,Asparagus,,"pygmaeus",,"","Makino",Accepted,,H,WCSP,275248,531270-1,"Bot. Mag. (Tokyo)","24: 73","","1910"
kew-275250,A,Asparagaceae,,Asparagus,,"racemosus",,"","Willd.",Accepted,,H,WCSP,275250,143455-3,"Sp. Pl.","2: 152","","1799"
kew-372079,A,Asparagaceae,,Asparagus,,"radiatus",,"","Sebsebe",Accepted,,H,WCSP,372079,77092376-1,"Kew Bull.","63: 275","","2008"
kew-275254,A,Asparagaceae,,Asparagus,,"ramosissimus",,"","Baker",Accepted,,H,WCSP,275254,531272-1,"Gard. Chron.","n.s., 2: 6","","1874"
kew-275255,A,Asparagaceae,,Asparagus,,"recurvispinus",,"","(Oberm.) Fellingham & N.L.Mey.",Accepted,,H,WCSP,275255,988338-1,"Bothalia","25: 208","","1995"
kew-275258,A,Asparagaceae,,Asparagus,,"retrofractus",,"","L.",Accepted,,H,WCSP,275258,531276-1,"Sp. Pl.","313","","1753"
kew-372076,A,Asparagaceae,,Asparagus,,"richardsiae",,"","Sebsebe",Accepted,,H,WCSP,372076,77092374-1,"Kew Bull.","63: 271","","2008"
kew-275260,A,Asparagaceae,,Asparagus,,"rigidus",,"","Jessop",Accepted,,H,WCSP,275260,531281-1,"Bothalia","9: 64","","1966"
kew-275261,A,Asparagaceae,,Asparagus,,"ritschardii",,"","De Wild.",Accepted,,H,WCSP,275261,531282-1,"Contr. Fl. Katanga","Suppl. 3: 98","","1930"
kew-275264,A,Asparagaceae,,Asparagus,,"rogersii",,"","R.E.Fr.",Accepted,,H,WCSP,275264,531285-1,"Wiss. Erg. Schwed. Rhod.-Kongo Exped.","1: 230","","1916"
kew-275265,A,Asparagaceae,,Asparagus,,"rottleri",,"","Baker",Accepted,,H,WCSP,275265,531286-1,"J. Linn. Soc., Bot.","14: 611","","1875"
kew-275268,A,Asparagaceae,,Asparagus,,"rubicundus",,"","P.J.Bergius",Accepted,,H,WCSP,275268,531289-1,"Descr. Pl. Cap.","88","","1767"
kew-275269,A,Asparagaceae,,Asparagus,,"rubricaulis",,"","(Kunth) Baker",Accepted,,H,WCSP,275269,531290-1,"J. Linn. Soc., Bot.","14: 616","","1875"
kew-275271,A,Asparagaceae,,Asparagus,,"sapinii",,"","De Wild.",Accepted,,H,WCSP,275271,531291-1,"Compagnie du Kasai","367","","1910"
kew-275273,A,Asparagaceae,,Asparagus,,"sarmentosus",,"","L.",Accepted,,H,WCSP,275273,531294-1,"Sp. Pl.","314","","1753"
kew-275276,A,Asparagaceae,,Asparagus,,"saundersiae",,"","Baker",Accepted,,H,WCSP,275276,531298-1,"J. Bot.","27: 42","","1889"
kew-275279,A,Asparagaceae,,Asparagus,,"scaberulus",,"","A.Rich.",Accepted,,H,WCSP,275279,531302-1,"Tent. Fl. Abyss.","2: 320","","1850"
kew-275280,A,Asparagaceae,,Asparagus,,"scandens",,"","Thunb.",Accepted,,H,WCSP,275280,531303-1,"Prodr. Pl. Cap.","66","","1794"
kew-275283,A,Asparagaceae,,Asparagus,,"schoberioides",,"","Kunth",Accepted,,H,WCSP,275283,531305-1,"Enum. Pl.","5: 70","","1850"
kew-275285,A,Asparagaceae,,Asparagus,,"schroederi",,"","Engl.",Accepted,,H,WCSP,275285,531306-1,"Bot. Jahrb. Syst.","32: 97","","1902"
kew-275286,A,Asparagaceae,,Asparagus,,"schumanianus",,"","Schltr. ex H.Perrier",Accepted,,H,WCSP,275286,531307-1,"Notul. Syst. (Paris)","5: 23","","1935"
kew-275288,A,Asparagaceae,,Asparagus,,"scoparius",,"","Lowe",Accepted,,H,WCSP,275288,531309-1,"Trans. Cambridge Philos. Soc.","4: 11","","1831"
kew-275289,A,Asparagaceae,,Asparagus,,"sekukuniensis",,"","(Oberm.) Fellingham & N.L.Mey.",Accepted,,H,WCSP,275289,988339-1,"Bothalia","25: 208","","1995"
kew-275292,A,Asparagaceae,,Asparagus,,"setaceus",,"","(Kunth) Jessop",Accepted,,H,WCSP,275292,531312-1,"Bothalia","9: 51","","1966"
kew-275295,A,Asparagaceae,,Asparagus,,"sichuanicus",,"","S.C.Chen & D.Q.Liu",Accepted,,H,WCSP,275295,903597-1,"Acta Phytotax. Sin.","22: 418","","1984"
kew-275298,A,Asparagaceae,,Asparagus,,"simulans",,"","Baker",Accepted,,H,WCSP,275298,531317-1,"J. Linn. Soc., Bot.","14: 609","","1875"
kew-275303,A,Asparagaceae,,Asparagus,,"spinescens",,"","Steud. ex Schult. & Schult.f.",Accepted,,H,WCSP,275303,,"Syst. Veg.","7: 333","","1829"
kew-275308,A,Asparagaceae,,Asparagus,,"squarrosus",,"","J.A.Schmidt",Accepted,,H,WCSP,275308,531328-1,"Beitr. Fl. Cap Verd. Ins.","165","","1852"
kew-275310,A,Asparagaceae,,Asparagus,,"stachyphyllus",,"","H.Lév. & Vaniot",Accepted,,H,WCSP,275310,531331-1,"Repert. Spec. Nov. Regni Veg.","5: 282","","1908"
kew-275311,A,Asparagaceae,,Asparagus,,"stellatus",,"","Baker",Accepted,,H,WCSP,275311,531332-1,"J. Linn. Soc., Bot.","14: 612","","1875"
kew-275313,A,Asparagaceae,,Asparagus,,"stipulaceus",,"","Lam.",Accepted,,H,WCSP,275313,531334-1,"Encycl.","1: 296","","1783"
kew-275316,A,Asparagaceae,,Asparagus,,"striatus",,"","(L.f.) Thunb.",Accepted,,H,WCSP,275316,531338-1,"Prodr. Pl. Cap.","65","","1794"
kew-275318,A,Asparagaceae,,Asparagus,,"suaveolens",,"","Burch.",Accepted,,H,WCSP,275318,531341-1,"Trav. S. Africa","1: 226","","1822"
kew-275320,A,Asparagaceae,,Asparagus,,"subfalcatus",,"","De Wild.",Accepted,,H,WCSP,275320,531343-1,"Pl. Bequaert.","1: 42","","1921"
kew-275321,A,Asparagaceae,,Asparagus,,"subscandens",,"","F.T.Wang & S.C.Chen",Accepted,,H,WCSP,275321,531344-1,"Acta Phytotax. Sin.","16(1): 92","","1978"
kew-275322,A,Asparagaceae,,Asparagus,,"subulatus",,"","Thunb.",Accepted,,H,WCSP,275322,531345-1,"Prodr. Pl. Cap.","66","","1794"
kew-372143,A,Asparagaceae,,Asparagus,,"sylvicola",,"","S.M.Burrows",Accepted,,H,WCSP,372143,77091742-1,"Bothalia","38: 26","","2008"
kew-275325,A,Asparagaceae,,Asparagus,,"taliensis",,"","F.T.Wang & Tang ex S.C.Chen",Accepted,,H,WCSP,275325,531348-1,"Acta Phytotax. Sin.","16(1): 91","","1978"
kew-275327,A,Asparagaceae,,Asparagus,,"tamariscinus",,"","N.A.Ivanova ex Grubov",Accepted,,H,WCSP,275327,531351-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","17: 10","","1955"
kew-275331,A,Asparagaceae,,Asparagus,,"tenuifolius",,"","Lam.",Accepted,,H,WCSP,275331,531354-1,"Encycl.","1: 294","","1783"
kew-275337,A,Asparagaceae,,Asparagus,,"tibeticus",,"","F.T.Wang & S.C.Chen",Accepted,,H,WCSP,275337,531361-1,"Acta Phytotax. Sin.","16(1): 93","","1978"
kew-275338,A,Asparagaceae,,Asparagus,,"transvaalensis",,"","(Oberm.) Fellingham & N.L.Mey.",Accepted,,H,WCSP,275338,988340-1,"Bothalia","25: 208","","1995"
kew-275342,A,Asparagaceae,,Asparagus,,"trichoclados",,"","(F.T.Wang & Tang) F.T.Wang & S.C.Chen",Accepted,,H,WCSP,275342,531365-1,"in Fl. Reipubl. Popul. Sin.","15: 111","","1978"
kew-275343,A,Asparagaceae,,Asparagus,,"trichophyllus",,"","Bunge",Accepted,,H,WCSP,275343,531366-1,"Enum. Pl. China Bor.","65","","1833"
kew-275345,A,Asparagaceae,,Asparagus,,"turkestanicus",,"","Popov",Accepted,,H,WCSP,275345,531368-1,"Fl. Turkm.","1: 312","","1932"
kew-275346,A,Asparagaceae,,Asparagus,,"uhligii",,"","K.Krause",Accepted,,H,WCSP,275346,531369-1,"Bot. Jahrb. Syst.","57: 238","","1921"
kew-275347,A,Asparagaceae,,Asparagus,,"umbellatus",,"","Link",Accepted,,H,WCSP,275347,531371-1,"Phys. Beschr. Canar. Ins.","140","","1828"
kew-275350,A,Asparagaceae,,Asparagus,,"umbellatus",subsp.,"lowei","(Kunth) Valdés",Accepted,,L,WCSP,275350,886209-1,"Lagascalia","9: 86","","1979"
kew-309120,A,Asparagaceae,,Asparagus,,"umbellatus",subsp.,"umbellatus","",Accepted,,L,WCSP,309120,,"Unknown","","",""
kew-275351,A,Asparagaceae,,Asparagus,,"umbellulatus",,"","Bresler",Accepted,,H,WCSP,275351,,"Gen. Apar.","24","","1826"
kew-275353,A,Asparagaceae,,Asparagus,,"undulatus",,"","(L.f.) Thunb.",Accepted,,H,WCSP,275353,531374-1,"Prodr. Pl. Cap.","66","","1794"
kew-343657,A,Asparagaceae,,Asparagus,,"usambarensis",,"","Sebsebe",Accepted,,H,WCSP,343657,77073555-1,"in Fl. Trop. E. Afr.","Asparagac.: 19","","2006"
kew-275354,A,Asparagaceae,,Asparagus,,"vaginellatus",,"","Bojer ex Baker",Accepted,,H,WCSP,275354,531375-1,"J. Linn. Soc., Bot.","14: 612","","1875"
kew-275358,A,Asparagaceae,,Asparagus,,"verticillatus",,"","L.",Accepted,,H,WCSP,275358,531379-1,"Sp. Pl. ed. 2","450","","1762"
kew-275360,A,Asparagaceae,,Asparagus,,"virgatus",,"","Baker",Accepted,,H,WCSP,275360,531381-1,"Refug. Bot.","3: t. 214","","1870"
kew-275361,A,Asparagaceae,,Asparagus,,"volubilis",,"","(L.f.) Thunb.",Accepted,,H,WCSP,275361,531383-1,"Prodr. Pl. Cap.","66","","1794"
kew-275363,A,Asparagaceae,,Asparagus,,"vvedenskyi",,"","Botsch.",Accepted,,H,WCSP,275363,,"Novosti Sist. Vyssh. Rast.","1965: 268","","1965"
kew-275364,A,Asparagaceae,,Asparagus,,"warneckei",,"","(Engl.) Hutch.",Accepted,,H,WCSP,275364,531387-1,"Fl. W. Trop. Afr.","2: 351","","1936"
kew-275367,A,Asparagaceae,,Asparagus,,"yanbianensis",,"","S.C.Chen",Accepted,,H,WCSP,275367,934837-1,"Acta Phytotax. Sin.","26: 139","","1988"
kew-275368,A,Asparagaceae,,Asparagus,,"yanyuanensis",,"","S.C.Chen",Accepted,,H,WCSP,275368,896969-1,"Acta Phytotax. Sin.","19: 501","","1981"
kew-275634,A,Asparagaceae,,Aspidistra,,"acetabuliformis",,"","Y.Wan & C.C.Huang",Accepted,,H,WCSP,275634,933221-1,"Acta Phytotax. Sin.","25: 396","","1987"
kew-371934,A,Asparagaceae,,Aspidistra,,"alata",,"","Tillich",Accepted,,H,WCSP,371934,77086965-1,"Blumea","52: 336","","2007"
kew-300090,A,Asparagaceae,,Aspidistra,,"alternativa",,"","D.Fang & L.Y.Yu",Accepted,,H,WCSP,300090,20006997-1,"Acta Phytotax. Sin.","40: 161","","2002"
kew-343658,A,Asparagaceae,,Aspidistra,,"arnautovii",,"","Tillich",Accepted,,H,WCSP,343658,77071367-1,"Feddes Repert.","116: 314","","2005"
kew-343661,A,Asparagaceae,,Aspidistra,,"atroviolacea",,"","Tillich",Accepted,,H,WCSP,343661,77071360-1,"Feddes Repert.","116: 317","","2005"
kew-275636,A,Asparagaceae,,Aspidistra,,"austrosinensis",,"","Y.Wan & C.C.Huang",Accepted,,H,WCSP,275636,932541-1,"Guihaia","7: 221","","1987"
kew-456476,A,Asparagaceae,,Aspidistra,,"bamaensis",,"","C.R.Lin, Y.Y.Liang & Yan Liu",Accepted,,H,WCSP,456476,77102908-1,"Ann. Bot. Fenn.","46: 416","","2009"
kew-343662,A,Asparagaceae,,Aspidistra,,"bicolor",,"","Tillich",Accepted,,H,WCSP,343662,77071361-1,"Feddes Repert.","116: 317","","2005"
kew-343663,A,Asparagaceae,,Aspidistra,,"bogneri",,"","Tillich",Accepted,,H,WCSP,343663,77071362-1,"Feddes Repert.","116: 317","","2005"
kew-372046,A,Asparagaceae,,Aspidistra,,"brachystyla",,"","Aver. & Tillich",Accepted,,H,WCSP,372046,77090145-1,"Feddes Repert.","119: 37","","2008"
kew-275637,A,Asparagaceae,,Aspidistra,,"caespitosa",,"","C.Pei",Accepted,,H,WCSP,275637,531584-1,"Contr. Biol. Lab. Sci. Soc. China, Bot. Ser.","12: 101","","1939"
kew-371933,A,Asparagaceae,,Aspidistra,,"campanulata",,"","Tillich",Accepted,,H,WCSP,371933,77086966-1,"Blumea","52: 337","","2007"
kew-275638,A,Asparagaceae,,Aspidistra,,"carinata",,"","Y.Wan & X.H.Lu",Accepted,,H,WCSP,275638,936986-1,"Bull. Bot. Res., Harbin","9(2): 97","","1989"
kew-343664,A,Asparagaceae,,Aspidistra,,"carnosa",,"","Tillich",Accepted,,H,WCSP,343664,77071363-1,"Feddes Repert.","116: 318","","2005"
kew-275639,A,Asparagaceae,,Aspidistra,,"cavicola",,"","D.Fang & K.C.Yen",Accepted,,H,WCSP,275639,974861-1,"Acta Phytotax. Sin.","31: 180","","1993"
kew-300091,A,Asparagaceae,,Aspidistra,,"cerina",,"","G.Z.Li & S.C.Tang",Accepted,,H,WCSP,300091,20007428-1,"Guihaia","22: 289","","2002"
kew-275640,A,Asparagaceae,,Aspidistra,,"claviformis",,"","Y.Wan",Accepted,,H,WCSP,275640,903600-1,"Bull. Bot. Res., Harbin","4(4): 166","","1984"
kew-343665,A,Asparagaceae,,Aspidistra,,"connata",,"","Tillich",Accepted,,H,WCSP,343665,77071364-1,"Feddes Repert.","116: 318","","2005"
kew-275641,A,Asparagaceae,,Aspidistra,,"cruciformis",,"","Y.Wan & X.H.Lu",Accepted,,H,WCSP,275641,932538-1,"Guihaia","7: 217","","1987"
kew-371932,A,Asparagaceae,,Aspidistra,,"cryptantha",,"","Tillich",Accepted,,H,WCSP,371932,77086967-1,"Blumea","52: 338","","2007"
kew-275642,A,Asparagaceae,,Aspidistra,,"cyathiflora",,"","Y.Wan & C.C.Huang",Accepted,,H,WCSP,275642,936988-1,"Bull. Bot. Res., Harbin","9(2): 100","","1989"
kew-275643,A,Asparagaceae,,Aspidistra,,"daibuensis",,"","Hayata",Accepted,,H,WCSP,275643,531585-1,"Icon. Pl. Formosan.","9: 143","","1920"
kew-456477,A,Asparagaceae,,Aspidistra,,"daxinensis",,"","M.F.Hou & Yan Liu",Accepted,,H,WCSP,456477,77101103-1,"Bot. Stud. (Taipei)","50: 371","","2009"
kew-343666,A,Asparagaceae,,Aspidistra,,"dodecandra",,"","(Gagnep.) Tillich",Accepted,,H,WCSP,343666,77071378-1,"Feddes Repert.","116: 323","","2005"
kew-275644,A,Asparagaceae,,Aspidistra,,"dolichanthera",,"","X.X.Chen",Accepted,,H,WCSP,275644,899224-1,"Guihaia","2: 77","","1982"
kew-275645,A,Asparagaceae,,Aspidistra,,"ebianensis",,"","K.Y.Lang & Z.Y.Zhu",Accepted,,H,WCSP,275645,1012558-1,"Acta Phytotax. Sin.","37: 492","","1999"
kew-275646,A,Asparagaceae,,Aspidistra,,"elatior",,"","Blume",Accepted,,H,WCSP,275646,531586-1,"Tijdschr. Natuurl. Gesch. Physiol.","1: 76","","1834"
kew-300092,A,Asparagaceae,,Aspidistra,,"elatior",var.,"attenuata","(Hayata) S.S.Ying",Accepted,,L,WCSP,300092,,"in Fl. Taiwan","ed. 2, 5: 40","","2000"
kew-311201,A,Asparagaceae,,Aspidistra,,"elatior",var.,"elatior","",Accepted,,L,WCSP,311201,,"Unknown","","",""
kew-275647,A,Asparagaceae,,Aspidistra,,"fasciaria",,"","G.Z.Li",Accepted,,H,WCSP,275647,1012557-1,"Acta Phytotax. Sin.","37: 484","","1999"
kew-275648,A,Asparagaceae,,Aspidistra,,"fenghuangensis",,"","K.Y.Lang",Accepted,,H,WCSP,275648,1012559-1,"Acta Phytotax. Sin.","37: 494","","1999"
kew-275649,A,Asparagaceae,,Aspidistra,,"fimbriata",,"","F.T.Wang & K.Y.Lang",Accepted,,H,WCSP,275649,531587-1,"Acta Phytotax. Sin.","16(1): 76","","1978"
kew-275650,A,Asparagaceae,,Aspidistra,,"flaviflora",,"","K.Y.Lang & Z.Y.Zhu",Accepted,,H,WCSP,275650,899225-1,"Acta Phytotax. Sin.","20: 485","","1982"
kew-343667,A,Asparagaceae,,Aspidistra,,"foliosa",,"","Tillich",Accepted,,H,WCSP,343667,77071365-1,"Feddes Repert.","116: 319","","2005"
kew-275651,A,Asparagaceae,,Aspidistra,,"fungilliformis",,"","Y.Wan",Accepted,,H,WCSP,275651,903601-1,"Bull. Bot. Res., Harbin","4(4): 165","","1984"
kew-343668,A,Asparagaceae,,Aspidistra,,"geastrum",,"","Tillich",Accepted,,H,WCSP,343668,77071369-1,"Feddes Repert.","116: 319","","2005"
kew-275652,A,Asparagaceae,,Aspidistra,,"glandulosa",,"","(Gagnep.) Tillich",Accepted,,H,WCSP,275652,77071379-1,"Feddes Repert.","116: 323","","2005"
kew-371931,A,Asparagaceae,,Aspidistra,,"grandiflora",,"","Tillich",Accepted,,H,WCSP,371931,77086968-1,"Blumea","52: 341","","2007"
kew-309296,A,Asparagaceae,,Aspidistra,,"guangxiensis",,"","S.C.Tang & Yan Liu",Accepted,,H,WCSP,309296,50426521-2,"Novon","13: 480","","2003"
kew-275653,A,Asparagaceae,,Aspidistra,,"hainanensis",,"","W.Y.Chun & F.C.How",Accepted,,H,WCSP,275653,531589-1,"in Fl. Hainan","4: 533","","1977"
kew-275654,A,Asparagaceae,,Aspidistra,,"hekouensis",,"","H.Li, C.L.Long & Bogner",Accepted,,H,WCSP,275654,1002175-1,"Sendtnera","5: 15","","1998"
kew-300093,A,Asparagaceae,,Aspidistra,,"huanjiangensis",,"","G.Z.Li & Y.G.Wei",Accepted,,H,WCSP,300093,70029614-1,"Acta Phytotax. Sin.","41: 384","","2003"
kew-343669,A,Asparagaceae,,Aspidistra,,"insularis",,"","Tillich",Accepted,,H,WCSP,343669,77073314-1,"Feddes Repert.","117: 145","","2006"
kew-346033,A,Asparagaceae,,Aspidistra,,"larutensis",,"","W.J.de Wilde & A.Vogel",Accepted,,H,WCSP,346033,77077489-1,"Folia Malaysiana","6: 126","","2005"
kew-343670,A,Asparagaceae,,Aspidistra,,"lateralis",,"","Tillich",Accepted,,H,WCSP,343670,77071370-1,"Feddes Repert.","116: 320","","2005"
kew-275657,A,Asparagaceae,,Aspidistra,,"leshanensis",,"","K.Y.Lang & Z.Y.Zhu",Accepted,,H,WCSP,275657,903602-1,"Acta Bot. Yunnan.","6: 285","","1984"
kew-275658,A,Asparagaceae,,Aspidistra,,"leyeensis",,"","Y.Wan & C.C.Huang",Accepted,,H,WCSP,275658,932539-1,"Guihaia","7: 219","","1987"
kew-275659,A,Asparagaceae,,Aspidistra,,"linearifolia",,"","Y.Wan & C.C.Huang",Accepted,,H,WCSP,275659,932540-1,"Guihaia","7: 220","","1987"
kew-343671,A,Asparagaceae,,Aspidistra,,"lobata",,"","Tillich",Accepted,,H,WCSP,343671,77073312-1,"Feddes Repert.","117: 141","","2006"
kew-309297,A,Asparagaceae,,Aspidistra,,"locii",,"","Arnautov & Bogner",Accepted,,H,WCSP,309297,77061446-1,"Willdenowia","34: 203","","2004"
kew-275660,A,Asparagaceae,,Aspidistra,,"longanensis",,"","Y.Wan",Accepted,,H,WCSP,275660,905694-1,"Acta Phytotax. Sin.","23: 151","","1985"
kew-275661,A,Asparagaceae,,Aspidistra,,"longifolia",,"","Hook.f.",Accepted,,H,WCSP,275661,531591-1,"Fl. Brit. India","7: 326","","1892"
kew-275662,A,Asparagaceae,,Aspidistra,,"longiloba",,"","G.Z.Li",Accepted,,H,WCSP,275662,934847-1,"Acta Phytotax. Sin.","26: 156","","1988"
kew-275663,A,Asparagaceae,,Aspidistra,,"longipedunculata",,"","D.Fang",Accepted,,H,WCSP,275663,899226-1,"Guihaia","2: 78","","1982"
kew-275664,A,Asparagaceae,,Aspidistra,,"longipetala",,"","S.Z.Huang",Accepted,,H,WCSP,275664,931038-1,"Guihaia","6: 273","","1986"
kew-275665,A,Asparagaceae,,Aspidistra,,"luodianensis",,"","D.D.Tao",Accepted,,H,WCSP,275665,971122-1,"Acta Phytotax. Geobot.","43: 121","","1992"
kew-275666,A,Asparagaceae,,Aspidistra,,"lurida",,"","Ker Gawl.",Accepted,,H,WCSP,275666,531592-1,"Bot. Reg.","8: t. 628","","1822"
kew-343672,A,Asparagaceae,,Aspidistra,,"lutea",,"","Tillich",Accepted,,H,WCSP,343672,77071371-1,"Feddes Repert.","116: 320","","2005"
kew-343673,A,Asparagaceae,,Aspidistra,,"marasmioides",,"","Tillich",Accepted,,H,WCSP,343673,77071372-1,"Feddes Repert.","116: 321","","2005"
kew-275668,A,Asparagaceae,,Aspidistra,,"marginella",,"","D.Fang & L.Zeng",Accepted,,H,WCSP,275668,974862-1,"Acta Phytotax. Sin.","31: 181","","1993"
kew-275669,A,Asparagaceae,,Aspidistra,,"minutiflora",,"","Stapf",Accepted,,H,WCSP,275669,531594-1,"J. Linn. Soc., Bot.","36: 113","","1903"
kew-300094,A,Asparagaceae,,Aspidistra,,"molendinacea",,"","G.Z.Li & S.C.Tang",Accepted,,H,WCSP,300094,20007431-1,"Guihaia","22: 290","","2002"
kew-275670,A,Asparagaceae,,Aspidistra,,"muricata",,"","F.C.How",Accepted,,H,WCSP,275670,896970-1,"Acta Phytotax. Sin.","19: 383","","1981"
kew-275671,A,Asparagaceae,,Aspidistra,,"mushaensis",,"","Hayata",Accepted,,H,WCSP,275671,531595-1,"Icon. Pl. Formosan.","9: 144","","1920"
kew-343674,A,Asparagaceae,,Aspidistra,,"nanchuanensis",,"","Tillich",Accepted,,H,WCSP,343674,77073311-1,"Feddes Repert.","117: 139","","2006"
kew-372039,A,Asparagaceae,,Aspidistra,,"nikolaii",,"","Aver. & Tillich",Accepted,,H,WCSP,372039,77090146-1,"Feddes Repert.","119: 4","","2008"
kew-275672,A,Asparagaceae,,Aspidistra,,"oblanceifolia",,"","F.T.Wang & K.Y.Lang",Accepted,,H,WCSP,275672,899227-1,"Acta Phytotax. Sin.","20: 487","","1982"
kew-300095,A,Asparagaceae,,Aspidistra,,"obliquipeltata",,"","D.Fang & L.Y.Yu",Accepted,,H,WCSP,300095,20006998-1,"Acta Phytotax. Sin.","40: 162","","2002"
